Year,Utility,Plant State,Plant Code,Primary Mover,AER Fuel Code,Fuel Consumption MWh,Net Generation MWh,Efficiency,County,Zipcode
2003.0,Wisconsin Electric Power Co,MI,7821,HY,HYC,14385.3761184,4793.0,0.33318558795757763,Dickinson,49801.0
2003.0,City of Kaukauna,WI,7822,HY,HYC,96543.7758768,32166.998,0.3331856218369631,Outagamie,54130.0
2003.0,Imperial Irrigation District,CA,7824,GT,DFO,708.93633,177.0,0.24966981167406105,Imperial,92227.0
2003.0,Imperial Irrigation District,CA,7824,GT,NG,45006.7599,10765.0,0.23918629165748945,Imperial,92227.0
2003.0,Arkansas Electric Coop Corp,AR,7825,GT,NG,,,,Hempstead,71838.0
2003.0,Arkansas Electric Coop Corp,AR,7825,GT,NG,24293.15844,8053.0,0.3314925072377703,Hempstead,71838.0
2003.0,Southern Power Co,NC,7826,GT,DFO,124093.75089000001,33569.0,0.27051321891105107,Rowan,28147.0
2003.0,Southern Power Co,NC,7826,GT,NG,411667.80918000004,168777.0,0.4099834775426975,Rowan,28147.0
2003.0,"American Mun Power-Ohio, Inc",OH,7827,IC,DFO,1403.8053,384.979,0.27423959718630503,Richland,44875.0
2003.0,City of Shelby,OH,7828,IC,DFO,1403.8053,384.979,0.27423959718630503,Richland,44875.0
2003.0,Oglethorpe Power Corporation,GA,7829,GT,NG,,-797.56,,Monroe,30186.0
2003.0,Oglethorpe Power Corporation,GA,7829,GT,NG,5243.31537,1432.0,0.2731096451289749,Monroe,30186.0
2003.0,Great Lakes Energy Coop,MI,7831,IC,DFO,922.8774300000001,168.0,0.1820393418874704,Charlevoix,49782.0
2003.0,PUD No 1 of Klickitat County,WA,7832,IC,MLG,133489.28201999998,68969.00099999999,0.5166632103816899,Klickitat,99356.0
2003.0,South Carolina Pub Serv Auth,SC,7834,CA,NG,,296467.0,,Anderson,29684.0
2003.0,South Carolina Pub Serv Auth,SC,7834,CT,NG,,,,Anderson,29684.0
2003.0,South Carolina Pub Serv Auth,SC,7834,GT,DFO,4462.57689,2010.0,0.4504124073478989,Anderson,29684.0
2003.0,South Carolina Pub Serv Auth,SC,7834,GT,NG,,,,Anderson,29684.0
2003.0,South Carolina Pub Serv Auth,SC,7834,GT,NG,1736030.91735,524294.0,0.3020072942020637,Anderson,29684.0
2003.0,NAEA Rock Springs LLC,MD,7835,GT,NG,,,,Cecil,21911.0
2003.0,NAEA Rock Springs LLC,MD,7835,GT,NG,484591.83113999997,164862.0,0.34020796349819377,Cecil,21911.0
2003.0,Old Dominion Electric Coop,VA,7837,GT,DFO,39851.95167,12121.0,0.3041507251732547,Louisa,22942.0
2003.0,Old Dominion Electric Coop,VA,7837,GT,NG,390514.60271999997,120153.0,0.3076786352241737,Louisa,22942.0
2003.0,Virginia Electric & Power Co,VA,7838,GT,DFO,76843.24707,22078.0,0.2873121691472531,Fauquier,22712.0
2003.0,Virginia Electric & Power Co,VA,7838,GT,NG,,,,Fauquier,22712.0
2003.0,Virginia Electric & Power Co,VA,7838,GT,NG,198360.61959000002,66287.0,0.3341741931287139,Fauquier,22712.0
2003.0,Virginia Electric & Power Co,VA,7839,GT,DFO,51769.05708,15457.0,0.2985760388896772,Caroline,22580.0
2003.0,Virginia Electric & Power Co,VA,7839,GT,NG,150522.51042,47431.0,0.3151090150413663,Caroline,22580.0
2003.0,"Copper Valley Elec Assn, Inc",AK,7841,GT,WOO,93946.81227000001,21484.001,0.2286825968959511,Valdez-Cordova,99686.0
2003.0,Southwestern Electric Coop Inc,IL,7842,GT,NG,222.7332,50.0,0.2244838218999233,Fayette,62458.0
2003.0,Great River Energy,MN,7843,GT,DFO,19346.42991,5941.0,0.3070850812081432,Mower,55926.0
2003.0,Great River Energy,MN,7843,GT,NG,,,,Mower,55926.0
2003.0,Great River Energy,MN,7843,GT,NG,451117.96188,140526.0,0.3115061067716491,Mower,55926.0
2003.0,Minnesota Municipal Power Agny,MN,7844,GT,DFO,906.75858,279.0,0.30768939622275204,Carver,55318.0
2003.0,Minnesota Municipal Power Agny,MN,7844,GT,NG,56953.75845,17342.999,0.30451017583370743,Carver,55318.0
2003.0,Tennessee Valley Authority,TN,7845,GT,DFO,268312.91175,68554.0,0.25550019025500736,Haywood,38012.0
2003.0,Tennessee Valley Authority,TN,7845,GT,NG,794782.98054,210377.0,0.2646974144527647,Haywood,38012.0
2003.0,JEA,FL,7846,GT,DFO,48447.10863,14394.0,0.2971075138854989,Duval,32234.0
2003.0,JEA,FL,7846,GT,NG,719367.27744,199384.0,0.27716579034501604,Duval,32234.0
2003.0,City of Coon Rapids,IA,7847,IC,DFO,870.1248300000001,304.0,0.34937515804485203,Carroll,55058.0
2003.0,"Associated Electric Coop, Inc",MO,7848,GT,DFO,652.6668900000001,181.0,0.27732370489944724,Johnson,64040.0
2003.0,"Associated Electric Coop, Inc",MO,7848,GT,NG,,,,Johnson,64040.0
2003.0,"Associated Electric Coop, Inc",MO,7848,GT,NG,33242.05089,11717.0,0.35247524404472746,Johnson,64040.0
2003.0,MidAmerican Energy Co,IA,7849,IC,DFO,2740.2045,554.0,0.20217469170640368,Marion,50138.0
2003.0,MidAmerican Energy Co,IA,7850,IC,DFO,3472.58643,758.0,0.21828110409335444,Page,51601.0
2003.0,MidAmerican Energy Co,IA,7851,IC,DFO,3000.15759,668.0,0.222654970601061,Black Hawk,50703.0
2003.0,City of Denison,IA,7853,IC,DFO,33.11691,8.999,0.27173428921961623,Crawford,51442.0
2003.0,City of Rock Falls,IL,7854,GT,DFO,173.79051,49.00100000000001,0.2819544059108866,Whiteside,61071.0
2003.0,City of Moorhead,MN,7855,WT,WND,9.000179699999999,2.9989999999999997,0.3332155690180275,Clay,56560.0
2003.0,City of Greenfield,IA,7856,IC,DFO,890.6397300000001,312.998,0.35143053858601164,Adair,50849.0
2003.0,Stuart City of,IA,7857,IC,DFO,355.20084,123.0,0.3462829648713669,Guthrie,50250.0
2003.0,Midwest Electric Power Inc,IL,7858,GT,NG,,-967.0,,Massac,62953.0
2003.0,Midwest Electric Power Inc,IL,7858,GT,NG,49367.6415,12154.0,0.24619365298218676,Massac,62953.0
2003.0,Mission Iowa Wind,IA,7859,WT,WND,12407.496510299998,4134.0,0.3331856669528932,Buena Vista,51002.0
2003.0,City of Shelbina,MO,7860,IC,DFO,339.9612,102.0,0.30003423920141475,Shelby,63468.0
2003.0,"Cordova Electric Coop, Inc",AK,7862,HY,HYC,40340.8744896,13441.001,0.3331856626822785,Valdez-Cordova,99574.0
2003.0,Dairyland Power Coop,WI,7863,GT,DFO,5134.87947,1378.0,0.2683607294096817,Dunn,54739.0
2003.0,Dairyland Power Coop,WI,7863,GT,NG,,-2.0,,Dunn,54739.0
2003.0,Dairyland Power Coop,WI,7863,GT,NG,61643.46459,16267.0,0.2638884772002073,Dunn,54739.0
2003.0,City of Earlville,IA,7865,IC,DFO,484.73778,167.00099999999998,0.3445182259158756,Delaware,52041.0
2003.0,Puget Sound Energy Inc,WA,7867,HY,HYC,397153.9775499,132326.0,0.33318563448951993,King,98065.0
2003.0,National Grid Generation LLC,NY,7869,GT,DFO,,,,Nassau,11547.0
2003.0,Puget Sound Energy Inc,WA,7870,CA,NG,,202163.84,,Whatcom,98225.0
2003.0,Puget Sound Energy Inc,WA,7870,CT,NG,2023742.7185400003,546523.41,0.2700557758618059,Whatcom,98225.0
2003.0,National Power Coop Inc,OH,7872,GT,DFO,,,,Van Wert,45832.0
2003.0,National Power Coop Inc,OH,7872,GT,NG,266198.99784,86510.00200000001,0.3249824481007145,Van Wert,45832.0
2003.0,Tampa Electric Co,FL,7873,CA,NG,,,,Hillsborough,33619.0
2003.0,Tampa Electric Co,FL,7873,CT,NG,6677138.657819999,3128004.0,0.4684647362140077,Hillsborough,33619.0
2003.0,"American Mun Power-Ohio, Inc",OH,7874,IC,DFO,2807.02446,769.9580000000002,0.27429686166682,Butler,43517.0
2003.0,"American Mun Power-Ohio, Inc",OH,7878,IC,DFO,779.85927,213.878,0.2742520455004657,Lorain,44090.0
2003.0,Wisconsin Public Service Corp,WI,7882,WT,WND,6200.742822300001,2066.0,0.33318588743431754,Brown,54115.0
2003.0,Powell Valley Electric Coop,TN,7883,IC,DFO,17154.559380000002,4705.287,0.2742878377561686,Hancock,37765.0
2003.0,Omaha Public Power District,NE,7885,GT,NG,121704.05810999998,35988.0,0.2957009039704568,Cass,68507.0
2003.0,Madison Gas & Electric Co,WI,7886,WT,WND,63712.2339972,21228.0,0.3331856170815313,Kewaunee,54205.0
2003.0,Lincoln Electric System,NE,7887,CA,NG,,,,Lancaster,68517.0
2003.0,Lincoln Electric System,NE,7887,CT,NG,,,,Lancaster,68517.0
2003.0,Lincoln Electric System,NE,7887,GT,NG,,,,Lancaster,68517.0
2003.0,Corn Belt Energy Corporation,IL,7888,IC,DFO,3.51684,1.0,0.2843461744065695,McLean,61761.0
2003.0,Corn Belt Energy Corporation,IL,7891,IC,DFO,7.912889999999999,2.001,0.25287853110557584,McLean,61701.0
2003.0,Central Illinois Light Co,IL,7895,IC,DFO,1739.6635199999998,599.0,0.3443194578225104,Peoria,61602.0
2003.0,Central Illinois Light Co,IL,7896,IC,DFO,1127.1472199999998,389.0,0.34511906971655393,Logan,62656.0
2003.0,Southern Power Co,AL,7897,CA,NG,,420057.0,,Autauga,36067.0
2003.0,Southern Power Co,AL,7897,CT,NG,,-1011.0,,Autauga,36067.0
2003.0,Southern Power Co,AL,7897,CT,NG,2191830.37941,626557.0,0.2858601677784289,Autauga,36067.0
2003.0,Village of New Knoxville,OH,7898,IC,DFO,26.3763,14.0,0.5307795255589298,Auglaize,45871.0
2003.0,Austin Energy,TX,7900,GT,NG,425655.16107,135014.0,0.3171910324324639,Travis,78617.0
2003.0,Wisconsin Electric Power Co,WI,7901,WT,WND,9058.0170645,3018.0,0.33318550611127523,Fond Du Lac,54935.0
2003.0,Southwestern Electric Power Co,TX,7902,ST,DFO,,,,Harrison,75650.0
2003.0,Southwestern Electric Power Co,TX,7902,ST,COL,14796311.252579998,4751104.0,0.32110057154762545,Harrison,75650.0
2003.0,Southwestern Electric Power Co,TX,7902,ST,NG,52111.362839999994,19025.0,0.3650835242673151,Harrison,75650.0
2003.0,City Utilities of Springfield,MO,7903,GT,NG,,,,Greene,65757.0
2003.0,City Utilities of Springfield,MO,7903,GT,NG,55859.72814,17289.0,0.3095074139399491,Greene,65757.0
2003.0,Kings River Conservation Dist,CA,7907,HY,HYC,953861.6520258001,317813.0,0.3331856347563953,Fresno,93649.0
2003.0,New York Power Authority,NY,7909,GT,NG,288000.76821,91236.0,0.3167908216601489,Queens,11427.0
2003.0,New York Power Authority,NY,7910,GT,NG,,,,Kings,11232.0
2003.0,New York Power Authority,NY,7910,GT,NG,267969.43371,84233.0,0.314338090109031,Kings,11232.0
2003.0,Pacific Gas & Electric Co,CA,7911,HY,HYC,166567.8057114,55498.0,0.3331856343005285,Kern,93301.0
2003.0,New York Power Authority,NY,7912,GT,NG,,,,Suffolk,11717.0
2003.0,New York Power Authority,NY,7912,GT,NG,165729.32658,53228.0,0.3211742972617828,Suffolk,11717.0
2003.0,New York Power Authority,NY,7913,GT,NG,646619.9766899999,204217.0,0.315822287219414,Bronx,10454.0
2003.0,New York Power Authority,NY,7914,GT,NG,451722.56528999994,149028.0,0.32991046153367604,Bronx,10454.0
2003.0,New York Power Authority,NY,7915,GT,NG,239323.8927,78314.0,0.3272301779670994,Kings,11211.0
2003.0,Oglethorpe Power Corporation,GA,7916,GT,NG,,-508.0,,Talbot,31801.0
2003.0,Oglethorpe Power Corporation,GA,7916,GT,NG,141240.39738,42072.92,0.2978816314627392,Talbot,31801.0
2003.0,Oglethorpe Power Corporation,GA,7917,CA,NG,,19318.0,,Heard,30217.0
2003.0,Oglethorpe Power Corporation,GA,7917,CA,NG,3787.6366799999996,121432.0,32.06009716855947,Heard,30217.0
2003.0,Oglethorpe Power Corporation,GA,7917,CT,NG,,-723.0,,Heard,30217.0
2003.0,Oglethorpe Power Corporation,GA,7917,CT,NG,944239.00923,314103.0,0.3326520054028927,Heard,30217.0
2003.0,City of Traer,IA,7920,IC,DFO,821.18214,258.999,0.3153977508570754,Tama,50675.0
2003.0,Maquoketa City of,IA,7921,IC,DFO,3650.47992,867.9989999999999,0.2377766811548439,Jackson,52060.0
2003.0,City of Brooklyn,IA,7922,IC,DFO,1559.71854,427.753,0.2742501220765126,Poweshiek,52211.0
2003.0,Tennessee Valley Authority,AL,7924,IC,DFO,3568.71339,1028.755,0.2882705579222769,Marshall,35976.0
2003.0,Great River Energy,MN,7925,GT,DFO,18281.999669999997,4213.0,0.2304452508503956,Martin,56176.0
2003.0,Great River Energy,MN,7925,GT,NG,714957.45315,198686.0,0.27789905416695504,Martin,56176.0
2003.0,City of Strawberry Point,IA,7926,IC,DFO,2807.02446,769.955,0.2742957929194532,Clayton,52076.0
2003.0,Tennessee Valley Authority,TN,7927,WT,WND,11804.2324302,3933.0,0.3331855775677371,Anderson,37840.0
2003.0,Kansas City Power & Light Co,KS,7928,GT,NG,,-154.0,,Miami,66071.0
2003.0,Kansas City Power & Light Co,KS,7928,GT,NG,35850.96003,8712.0,0.24300604482306246,Miami,66071.0
2003.0,Kansas City Power & Light Co,KS,7929,GT,NG,,-276.0,,Johnson,66021.0
2003.0,Kansas City Power & Light Co,KS,7929,GT,NG,269074.30761,73358.0,0.2726310090754785,Johnson,66021.0
2003.0,City of Russell,KS,7930,GT,NG,58649.46147,19122.42,0.3260459605376151,Russell,67665.0
2003.0,Avista Corp,OR,7931,CA,NG,,252498.05,,Morrow,97818.0
2003.0,Avista Corp,OR,7931,CT,NG,1456588.08621,462083.23,0.3172367221554909,Morrow,97818.0
2003.0,"Wolverine Pwr Supply Coop, Inc",MI,7932,GT,NG,,,,Otsego,49735.0
2003.0,"Wolverine Pwr Supply Coop, Inc",MI,7932,GT,NG,11848.52703,2580.0,0.2177485854121396,Otsego,49735.0
2003.0,City of Rock Falls,IL,7934,GT,DFO,475.94568,145.999,0.3067555944619563,Whiteside,61071.0
2003.0,Trenton Municipal Utilities,MO,7935,IC,DFO,184.6341,48.00100000000001,0.2599790612893285,Grundy,64683.0
2003.0,Energy Northwest,WA,7936,WT,WND,373065.30284099997,124300.0,0.3331856354729845,Benton,99336.0
2003.0,Public Service Co of Colorado,CO,7937,WT,WND,175508.76182579994,58477.0,0.3331856449311684,Weld,80612.0
2003.0,Metropolitan Water District of S CA,CA,7942,HY,HYC,107645.69535899999,35865.998999999996,0.3331856316259221,Riverside,92576.0
2003.0,City of Bethany,MO,7944,IC,DFO,22.56639,6.9990000000000006,0.3101515129358307,Harrison,64424.0
2003.0,PUD No 1 of Benton County,WA,7945,GT,NG,10599.46269,2845.0009999999997,0.26840992635259703,Benton,99337.0
2003.0,Otter Tail Power Co,MN,7947,GT,DFO,1327.6071,407.0,0.30656660392973195,Mille Lacs,57690.0
2003.0,Otter Tail Power Co,MN,7947,GT,NG,51773.16006,15955.0,0.3081712605819255,Mille Lacs,57690.0
2003.0,Idaho Power Co,ID,7953,GT,NG,,-295.0,,Elmore,83647.0
2003.0,Idaho Power Co,ID,7953,GT,NG,155487.70236,42088.0,0.2706837863135558,Elmore,83647.0
2003.0,New Smyrna Beach Utilities Commission,FL,7954,GT,DFO,3620.2937100000004,698.998,0.19307770473683475,Volusia,32168.0
2003.0,Omaha Public Power District,NE,7955,IC,MLG,95776.74135,27090.0,0.2828452880956155,Douglas,67960.0
2003.0,South Carolina Pub Serv Auth,SC,7958,IC,MLG,68127.0522,22091.0,0.32426179155891904,Horry,29526.0
2003.0,Tennessee Valley Authority,MS,7960,GT,DFO,11793.42987,3277.0,0.2778665779270878,Kemper,39328.0
2003.0,Tennessee Valley Authority,MS,7960,GT,NG,292701.31794000004,84942.0,0.2902002648905463,Kemper,39328.0
2003.0,Delaware Municipal Electric Corp,DE,7962,GT,DFO,14480.00256,4040.0,0.2790054755349436,Kent,19977.0
2003.0,Delaware Municipal Electric Corp,DE,7962,GT,NG,59095.51401,20191.0,0.3416672202323738,Kent,19977.0
2003.0,Gainesville Regional Utilities,FL,7963,IC,MLG,4453.19865,1614.307,0.3625050501620897,Alachua,32618.0
2003.0,Union Electric Co,MO,7964,GT,DFO,4387.2579,595.0,0.1356200190556384,Pike,63334.0
2003.0,Union Electric Co,MO,7964,GT,NG,,,,Pike,63334.0
2003.0,Union Electric Co,MO,7964,GT,NG,123208.97256,40263.0,0.3267862653459985,Pike,63334.0
2003.0,Lincoln Electric System,NE,7965,WT,WND,8112.596690100001,2703.0,0.33318555121796417,Lancaster,68517.0
2003.0,City of Algona,IA,7966,WT,WND,30286.4194251,10091.0,0.33318563869709344,Kossuth,50511.0
2003.0,Public Service Co of NM,NM,7967,GT,NG,187666.78835999998,65315.0,0.34803707449134075,Hidalgo,88045.0
2003.0,Michigan South Central Pwr Agy,MI,7970,IC,DFO,7649.42007,2640.0,0.3451242023370799,Branch,49036.0
2003.0,Pella City of,IA,7971,IC,DFO,3181.56792,1011.001,0.3177681650750364,Marion,50219.0
2003.0,"Wolverine Pwr Supply Coop, Inc",MI,7972,GT,NG,,-677.0,,Wayne,48111.0
2003.0,"Wolverine Pwr Supply Coop, Inc",MI,7972,GT,NG,183267.80766,50083.0,0.27327767292832145,Wayne,48111.0
2003.0,Kansas Electric Power Coop Inc,KS,7973,IC,DFO,17844.44616,5143.774,0.28825629856365353,Coffey,66871.0
2003.0,Basin Electric Power Coop,SD,7974,WT,WND,15507.872317500001,5167.0,0.33318561658321444,Brule,57325.0
2003.0,"Tri-State G & T Assn, Inc",NM,7975,GT,DFO,,,,Hidalgo,88045.0
2003.0,"Tri-State G & T Assn, Inc",NM,7975,GT,NG,,,,Hidalgo,88045.0
2003.0,City of Mulvane,KS,7976,IC,DFO,556.24686,176.99900000000002,0.31820224567200256,Sedgwick,67110.0
2003.0,City of Mulvane,KS,7976,IC,NG,,,,Sedgwick,67110.0
2003.0,"Duke Energy Carolinas, LLC",SC,7981,GT,DFO,81938.85516,19184.0,0.2341257998118215,Cherokee,29702.0
2003.0,"Duke Energy Carolinas, LLC",SC,7981,GT,NG,,-317.0,,Cherokee,29702.0
2003.0,"Duke Energy Carolinas, LLC",SC,7981,GT,NG,70491.83403,16860.0,0.2391766398477404,Cherokee,29702.0
2003.0,Redwood Falls Public Util Comm,MN,7982,IC,DFO,1035.41631,342.999,0.3312667539494332,Redwood,56283.0
2003.0,Redwood Falls Public Util Comm,MN,7982,IC,NG,,,,Redwood,56283.0
2003.0,Michigan Public Power Agency,MI,7984,GT,NG,32922.311519999996,10545.0,0.3202995024694426,Kalkaska,49646.0
2003.0,MidAmerican Energy Co,IA,7985,CA,NG,,,,Polk,50317.0
2003.0,MidAmerican Energy Co,IA,7985,CT,NG,,-1348.0,,Polk,50317.0
2003.0,MidAmerican Energy Co,IA,7985,CT,NG,158176.03347,35547.0,0.22473063219619754,Polk,50317.0
2003.0,Altamont City of,IL,7990,IC,DFO,64.4754,20.999,0.3256901081652848,Effingham,62411.0
2003.0,PUD No 2 of Grant County,WA,7994,IC,DFO,7809.729359999999,2360.0,0.3021871682375431,Grant,98837.0
2003.0,Black Hills/Colorado Elec.Utility Co. LP,CO,7995,IC,DFO,8922.22308,2571.887,0.28825629856365353,Pueblo,81001.0
2003.0,City of Lakeland,FL,7997,IC,DFO,47889.10335,16946.0,0.35385920417321826,Polk,33811.0
2003.0,Salt River Project,AZ,7998,IC,MLG,50627.8425,14406.0,0.284546986176628,Maricopa,85072.0
2003.0,Public Service Co of NH,NH,8002,ST,DFO,27337.86267,8563.0,0.3132285834984773,Rockingham,3801.0
2003.0,Public Service Co of NH,NH,8002,ST,NG,,,,Rockingham,3801.0
2003.0,Public Service Co of NH,NH,8002,ST,RFO,6308943.38709,1947096.0,0.3086247380162493,Rockingham,3801.0
2003.0,Brookfield Power New England,MA,8004,HY,HYC,112453.8281553,37468.0,0.3331856337363302,Berkshire,1247.0
2003.0,Brookfield Power New England,MA,8005,HY,HYC,,,,Berkshire,1247.0
2003.0,Brookfield Power New England,MA,8005,PS,HPS,,-117938.0,,Berkshire,1247.0
2003.0,Dynegy Northeast Gen Inc,NY,8006,ST,DFO,7366.90059,2440.0,0.33121120207758903,Orange,12550.0
2003.0,Dynegy Northeast Gen Inc,NY,8006,ST,NG,60729.672329999994,20112.0,0.3311725426528413,Orange,12550.0
2003.0,Dynegy Northeast Gen Inc,NY,8006,ST,RFO,9691203.5916,3215519.0,0.3317976936102241,Orange,12550.0
2003.0,National Grid Generation LLC,NY,8007,GT,DFO,1128577.69467,283115.0,0.25085999957032984,Suffolk,11742.0
2003.0,Calpine New Jersey Generation LLC,NJ,8008,GT,NG,,-246.0,,Gloucester,8332.0
2003.0,Calpine New Jersey Generation LLC,NJ,8008,GT,NG,18812.1633,3939.0,0.2093858073196717,Gloucester,8332.0
2003.0,New York State Elec & Gas Corp,NY,8009,GT,NG,1675.18812,610.001,0.3641388049003117,Cayuga,13021.0
2003.0,City of Murray,UT,8010,GT,NG,120059.34927,39184.0,0.3263719172080433,Salt Lake,84107.0
2003.0,Exelon Nuclear,PA,8011,ST,NUC,18926243.745784197,6197031.0,0.3274305817487097,Dauphin,17057.0
2003.0,Exelon Power,PA,8012,GT,DFO,62693.827470000004,13628.0,0.2173738715589061,Bucks,19020.0
2003.0,North Central Power Co Inc,WI,8013,IC,DFO,81.47346,-108.0,-1.3255850432766694,Sawyer,54896.0
2003.0,Paragould Light & Water Comm,AR,8015,IC,NG,6065.37672,2378.9990000000007,0.39222609078105214,Greene,72450.0
2003.0,City of Springfield,IL,8016,GT,DFO,159.72315,28.0,0.17530332954239886,Sangamon,62702.0
2003.0,City of Gallatin,MO,8017,IC,DFO,259.95309,62.0,0.2385045701899524,Daviess,64640.0
2003.0,Upper Peninsula Power Co,MI,8019,GT,DFO,88037.93492999999,19154.001,0.21756531448891406,Houghton,49963.0
2003.0,Avista Corp,WA,8022,IC,NG,,-235.0,,Spokane,99021.0
2003.0,Avista Corp,WA,8022,IC,NG,43703.77068,15472.0,0.3540197964447126,Spokane,99021.0
2003.0,Wisconsin Power & Light Co,WI,8023,ST,DFO,27169.64049,8975.0,0.3303319380800537,Columbia,53954.0
2003.0,Wisconsin Power & Light Co,WI,8023,ST,COL,21890940.43434,7097691.0,0.3242296063656523,Columbia,53954.0
2003.0,Dominion Energy Kewaunee Inc.,WI,8024,ST,NUC,12702316.8650136,4159127.0,0.3274305816961328,Kewaunee,54216.0
2003.0,Interstate Power and Light Co,MN,8025,GT,DFO,3943.5499200000004,800.0,0.20286290682989505,Le Sueur,56069.0
2003.0,Basin Electric Power Coop,WY,8026,GT,NG,,,,Campbell,82732.0
2003.0,Basin Electric Power Coop,WY,8026,GT,NG,30874.33836,8483.0,0.27475892442088273,Campbell,82732.0
2003.0,Northern States Power Co - Minnesota,MN,8027,GT,DFO,30797.26095,4585.0,0.14887687601322222,Scott,55379.0
2003.0,Basin Electric Power Coop,WY,8028,GT,NG,,,,Sheridan,82831.0
2003.0,Basin Electric Power Coop,WY,8028,GT,NG,26110.778580000002,7069.0,0.27073110739848344,Sheridan,82831.0
2003.0,MidAmerican Energy Co,IA,8029,GT,DFO,,-292.0,,Polk,50323.0
2003.0,MidAmerican Energy Co,IA,8029,GT,NG,,-219.0,,Polk,50323.0
2003.0,MidAmerican Energy Co,IA,8029,GT,NG,78140.66796,13927.0,0.17822985602233646,Polk,50323.0
2003.0,Basin Electric Power Coop,WY,8030,GT,NG,,,,Campbell,82718.0
2003.0,Basin Electric Power Coop,WY,8030,GT,NG,21181.92732,5657.0,0.26706729347799496,Campbell,82718.0
2003.0,NorthWestern Energy,SD,8034,IC,DFO,280.76106,-2.0,-0.007123494974694853,Yankton,57078.0
2003.0,NorthWestern Energy,SD,8034,IC,NG,,-120.0,,Yankton,57078.0
2003.0,NorthWestern Energy,SD,8034,IC,NG,360.4761,59.0,0.16367243209744006,Yankton,57078.0
2003.0,Nebraska Public Power District,NE,8036,ST,NUC,13719955.469684698,4492333.0,0.3274305816754403,Nemaha,68321.0
2003.0,Sunflower Electric Power Corp,KS,8037,GT,DFO,,,,Washington,66937.0
2003.0,Sunflower Electric Power Corp,KS,8037,GT,NG,,-230.0,,Washington,66937.0
2003.0,Sunflower Electric Power Corp,KS,8037,GT,NG,26866.313039999997,4410.0,0.16414608113268675,Washington,66937.0
2003.0,Sunflower Electric Power Corp,KS,8037,IC,DFO,,,,Washington,66937.0
2003.0,"Duke Energy Carolinas, LLC",NC,8042,ST,COL,27151277.30994,9899318.0,0.3645986112180398,Stokes,27052.0
2003.0,"Duke Energy Carolinas, LLC",NC,8042,ST,DFO,88258.90970999998,31551.0,0.35748232222299003,Stokes,27052.0
2003.0,Progress Energy Florida Inc,FL,8048,ST,DFO,13210.716390000001,4292.0,0.3248877557653783,Pasco,34691.0
2003.0,Progress Energy Florida Inc,FL,8048,ST,NG,,,,Pasco,34691.0
2003.0,Progress Energy Florida Inc,FL,8048,ST,NG,210273.62202,71384.0,0.33948147805819584,Pasco,34691.0
2003.0,Progress Energy Florida Inc,FL,8048,ST,RFO,11714565.90528,3947497.0,0.3369733912394296,Pasco,34691.0
