Year,Utility,Plant State,Plant Code,Primary Mover,AER Fuel Code,Fuel Consumption MWh,Net Generation MWh,Efficiency,County,Zipcode
2015.0,University of Illinois,IL,54780,ST,DFO,,,,Champaign,61820
2015.0,University of Illinois,IL,54780,ST,NG,85082.32398,55161.426,0.6483300340146633,Champaign,61820
2015.0,Zapco Energy Tactics Corp,VA,54781,IC,MLG,90986.21913,22847.0,0.2511039607806594,Suffolk City,23434
2015.0,Seneca Energy II,NY,54782,IC,MLG,442586.40111000004,139757.0,0.3157733713676958,Seneca,13148
2015.0,Grays Ferry Cogen Partnership,PA,54785,CA,DFO,,,,Philadelphia,19146
2015.0,Grays Ferry Cogen Partnership,PA,54785,CA,NG,456149.97378,310555.0,0.6808177526055935,Philadelphia,19146
2015.0,Grays Ferry Cogen Partnership,PA,54785,CT,DFO,,,,Philadelphia,19146
2015.0,Grays Ferry Cogen Partnership,PA,54785,CT,NG,1176762.2125799998,744201.0,0.6324140867579114,Philadelphia,19146
2015.0,Evanston Board of Education,IL,54788,IC,NG,,,,Cook,60201
2015.0,Georgia-Pacific Brewton LLC,AL,54789,ST,WWW,415250.883,143561.85,0.3457231661082344,Escambia,36426
2015.0,Georgia-Pacific Brewton LLC,AL,54789,ST,DFO,,,,Escambia,36426
2015.0,Georgia-Pacific Brewton LLC,AL,54789,ST,NG,246249.72294,85134.43699999999,0.3457239910103105,Escambia,36426
2015.0,Georgia-Pacific Brewton LLC,AL,54789,ST,OTH,,,,Escambia,36426
2015.0,Georgia-Pacific Brewton LLC,AL,54789,ST,RFO,23520.33285,8131.6140000000005,0.3457269951007517,Escambia,36426
2015.0,Georgia-Pacific Brewton LLC,AL,54789,ST,ORW,,,,Escambia,36426
2015.0,Georgia-Pacific Brewton LLC,AL,54789,ST,WWW,108112.93685999999,37377.126000000004,0.3457229734532252,Escambia,36426
2015.0,CSL Behring LLC,IL,54790,GT,NG,42872.33109,32057.0,0.7477316764676067,Kankakee,60915
2015.0,Allete Clean Energy,IA,54793,WT,WND,555170.70696,203276.0,0.3661504424703842,Buena Vista,51002
2015.0,"FPL Energy Operating Services, Inc.",MN,54794,WT,WND,148209.89505,54267.0,0.36614964190948607,Lincoln,56178
2015.0,"American Sugar Refining, Inc.",MD,54795,ST,NG,83288.44251000001,50605.945,0.6075986472423712,Baltimore City,21230
2015.0,"American Sugar Refining, Inc.",MD,54795,ST,RFO,1089.63426,662.055,0.6075937810545714,Baltimore City,21230
2015.0,Saint Agnes Medical Center,CA,54800,GT,NG,43754.47179,26385.0,0.603024077781925,Fresno,93720
2015.0,Avalon/Mayo Hydropower LLC,NC,54801,HY,HYC,11036.430059999999,4041.0,0.36615100879821993,ROCKINGHAM,27027
2015.0,Mead Coated Board Inc,AL,54802,GT,NG,307244.62362,173421.0,0.5644394943570665,Russell,36851
2015.0,Mead Coated Board Inc,AL,54802,ST,WWW,536205.26805,320805.63,0.5982888440590359,Russell,36851
2015.0,Mead Coated Board Inc,AL,54802,ST,DFO,,,,Russell,36851
2015.0,Mead Coated Board Inc,AL,54802,ST,NG,50484.82434,30204.597999999998,0.5982906426806833,Russell,36851
2015.0,Mead Coated Board Inc,AL,54802,ST,WWW,439621.99806,263020.78,0.5982884868379647,Russell,36851
2015.0,Plymouth State University,NH,54803,IC,DFO,5.27526,2.0,0.3791282325420927,Grafton,03264
2015.0,Plymouth State University,NH,54803,IC,RFO,,,,Grafton,03264
2015.0,Milford Power Ltd Partnership,MA,54805,CA,NG,,138462.0,,Worcester,01757
2015.0,Milford Power Ltd Partnership,MA,54805,CT,NG,1168468.33158,345762.0,0.29591045872202754,Worcester,01757
2015.0,New York University,NY,54808,CA,DFO,,429.48199999999997,,New York,10012
2015.0,New York University,NY,54808,CA,NG,,11558.518,,New York,10012
2015.0,New York University,NY,54808,CT,DFO,21936.875640000002,6812.915,0.3105690669813179,New York,10012
2015.0,New York University,NY,54808,CT,NG,254547.99999,80483.085,0.31618038642284285,New York,10012
2015.0,New York University,NY,54808,CT,RFO,,,,New York,10012
2015.0,New York University,NY,54808,IC,DFO,,,,New York,10012
2015.0,University of Washington,WA,54809,IC,DFO,326.77305,109.76,0.3358906127662609,King,98195
2015.0,University of Washington,WA,54809,ST,DFO,,,,King,98195
2015.0,University of Washington,WA,54809,ST,NG,23538.21012,18067.22,0.7675698325357629,King,98195
2015.0,University of Washington,WA,54809,ST,WOO,,,,King,98195
2015.0,Mi-28 Water Power Project LLC,ID,54812,HY,HYC,13016.41098,4766.0,0.3661531590638205,Jerome,83303
2015.0,Shepherd Center,GA,54813,IC,DFO,97.00617,,,FULTON,30309
2015.0,Williams Field Services Co,NM,54814,GT,NG,345358.37711999996,246370.0,0.7133749065377238,San Juan,87413
2015.0,Brazos Electric Power Coop Inc,TX,54817,CA,DFO,,15.669,,Johnson,76033
2015.0,Brazos Electric Power Coop Inc,TX,54817,CA,NG,36556.08645,209139.33,5.721053600364269,Johnson,76033
2015.0,Brazos Electric Power Coop Inc,TX,54817,CT,DFO,106.67748,30.096999999999998,0.2821307739927865,Johnson,76033
2015.0,Brazos Electric Power Coop Inc,TX,54817,CT,NG,1395843.46731,393244.9,0.2817256441783132,Johnson,76033
2015.0,191 Peachtree Associates,GA,54818,IC,DFO,,,,Fulton,30303
2015.0,Smithfield Farmland Corp.,NC,54823,IC,DFO,664.3896900000001,218.0,0.3281206847144181,BLADEN,28392
2015.0,Wailuku Holding Company LLC,HI,54827,HY,HYC,111650.58483,40881.0,0.3661512392635087,Hawaii,96720
2015.0,Bristol-Myers Squibb Co,NJ,54829,GT,DFO,1935.4342800000002,1339.19,0.6919325620294376,Middlesex,08903
2015.0,Bristol-Myers Squibb Co,NJ,54829,GT,NG,77460.74556,53606.81,0.6920513043406861,Middlesex,08903
2015.0,Bristol-Myers Squibb Co,NJ,54829,ST,DFO,,,,Middlesex,08903
2015.0,Bristol-Myers Squibb Co,NJ,54829,ST,NG,71.21601,51.0,0.7161311059128418,Middlesex,08903
2015.0,DeKalb Regional Health System,GA,54830,IC,DFO,33.70305,10.0,0.2967090515546813,DeKalb,30033
2015.0,"KMC Thermo, LLC",MD,54832,CA,DFO,,963.916,,Prince Georges,20613
2015.0,"KMC Thermo, LLC",MD,54832,CA,NG,,485247.08,,Prince Georges,20613
2015.0,"KMC Thermo, LLC",MD,54832,CT,DFO,5582.10429,1584.378,0.2838316730911525,Prince Georges,20613
2015.0,"KMC Thermo, LLC",MD,54832,CT,NG,2827353.84669,806488.62,0.2852450254658295,Prince Georges,20613
2015.0,Doyon Utilities - Fort Greely,AK,54834,IC,DFO,306.25815,101.92,0.3327911436805845,SOUTHEAST FAIRBANKS,99731
2015.0,Evonik Degussa Corporation,IN,54835,IC,DFO,15.53271,-3.0,-0.1931407977101227,TIPPECANOE,47909
2015.0,Valdosta City of,GA,54839,IC,DFO,,,,Lowndes,31605
2015.0,Thiele Kaolin Co,GA,54841,IC,DFO,3.51684,1.0,0.2843461744065695,Washington,31082
2015.0,Outagamie Clean Energy Project LLC,WI,54842,IC,MLG,91004.0964,35262.0,0.387477063065482,Outagamie,54911
2015.0,Virginia Electric & Power Co,VA,54844,CA,DFO,,,,Louisa,22942
2015.0,Virginia Electric & Power Co,VA,54844,CA,NG,,,,Louisa,22942
2015.0,Virginia Electric & Power Co,VA,54844,CT,DFO,92314.1193,35676.246,0.3864657570318173,Louisa,22942
2015.0,Virginia Electric & Power Co,VA,54844,CT,NG,2739287.48397,1114347.8,0.4068020631354092,Louisa,22942
2015.0,Sun Trust Plaza Associates LLC,GA,54845,IC,DFO,25.79016,38.22,1.4819605617026028,Fulton,30308
2015.0,Lowndes County Hospital Authority,GA,54848,IC,DFO,,,,Lowndes,31603
2015.0,Thiele Kaolin Co,GA,54849,IC,DFO,5.27526,2.0,0.3791282325420927,Glascock,30833
2015.0,Cox Interior Inc,KY,54850,ST,WWW,23582.75676,12363.62,0.5242652555773551,Taylor,42718
2015.0,Milwaukee Metro Sewerage Dist,WI,54851,GT,DFO,10.843589999999999,6.218,0.5734263283654214,Milwaukee,53207
2015.0,Milwaukee Metro Sewerage Dist,WI,54851,GT,MLG,33203.07258,18345.05,0.5525106134620268,Milwaukee,53207
2015.0,Milwaukee Metro Sewerage Dist,WI,54851,GT,NG,120364.43514000002,66502.732,0.5525114783502983,Milwaukee,53207
2015.0,Nevada Power Co,NV,54854,GT,DFO,,,,Clark,89142
2015.0,Nevada Power Co,NV,54854,GT,NG,73943.31942,19119.0,0.2585629121057384,Clark,89142
2015.0,M&M Mars Inc,IL,54855,GT,DFO,,,,Cook,60707
2015.0,M&M Mars Inc,IL,54855,GT,NG,50733.93384,27730.08,0.5465785501170197,Cook,60707
2015.0,Southwestern Bell Telephone Co,MO,54858,IC,DFO,142.72509,53.0,0.3713432585679224,St Louis City,63101
2015.0,Black Creek Hydro Inc,WA,54860,HY,HYC,17449.09473,6389.0,0.3661508003057302,King,98226
2015.0,Bassett Healthcare,NY,54863,IC,DFO,206.61435,71.0,0.34363537672964145,OTSEGO,13326
2015.0,Eagle Creek RE LLC,NY,54865,HY,HYC,30806.93226,11280.0,0.3661513553118709,Oswego,13135
2015.0,Neenah Paper Michigan Inc.,MI,54867,ST,COL,47493.75192,31801.281000000003,0.6695887293462748,Alger,49862
2015.0,Neenah Paper Michigan Inc.,MI,54867,ST,NG,3307.58802,2214.719,0.6695873206119546,Alger,49862
2015.0,Mill Shoals Hydro Co Inc,GA,54872,HY,HYC,8002.569420000001,2930.0,0.3661324065090085,Rockdale,30012
2015.0,Atlanta Gift Mart LP,GA,54877,IC,DFO,10.25745,,,FULTON,30303
2015.0,Dunn Paper,NY,54878,HY,HYC,18098.83092,6627.0,0.3661562467372893,St Lawrence,13642
2015.0,Kamin LLC,GA,54880,GT,DFO,,,,Jefferson,30833
2015.0,Kamin LLC,GA,54880,GT,NG,11041.705320000001,2169.0,0.19643704818595906,Jefferson,30833
2015.0,CenturyLink Regional HQ,NC,54882,IC,DFO,16.411920000000002,,,Franklin,27587
2015.0,City of Kaukauna,WI,54885,HY,HYC,34360.40601,12581.0,0.36614817637307656,Outagamie,54136
2015.0,Presence Health,IL,54886,IC,DFO,,,,Cook,60622
2015.0,Presence Health,IL,54886,IC,NG,91.14477,,,Cook,60622
2015.0,Presence Health,IL,54886,IC,RFO,,,,Cook,60622
2015.0,Patheon Manufacturing Service LLC,NC,54887,GT,DFO,244.12731000000002,136.138,0.5576516613401427,Pitt,27835
2015.0,Patheon Manufacturing Service LLC,NC,54887,GT,NG,1137.1116,633.862,0.5574316540258669,Pitt,27835
2015.0,Patheon Manufacturing Service LLC,NC,54887,GT,RFO,,,,Pitt,27835
2015.0,Patheon Manufacturing Service LLC,NC,54887,IC,DFO,2606.27151,849.0,0.325752707169024,Pitt,27835
2015.0,Patheon Manufacturing Service LLC,NC,54887,IC,RFO,,,,Pitt,27835
2015.0,North American Natural Res,MI,54890,IC,MLG,33174.05865,24605.0,0.7416939922724831,Saginaw,48415
2015.0,Alcoa Power Generating Inc Yadkin Div,NC,54894,HY,HYC,987752.87055,361666.0,0.3661502899997824,Stanly,28009
2015.0,Alcoa Power Generating Inc Yadkin Div,NC,54895,HY,HYC,265454.30697,97196.0,0.36614964401758415,Stanly,28009
2015.0,Alcoa Power Generating Inc Yadkin Div,NC,54896,HY,HYC,301460.88717,110380.0,0.3661503189889919,Davidson,28239
2015.0,Alcoa Power Generating Inc Yadkin Div,NC,54897,HY,HYC,239708.10747,87769.0,0.3661494845808855,Montgomery,28127
2015.0,Brookfield Smoky Mountain Hydropower LLC,NC,54898,HY,HYC,423539.19567,155079.0,0.3661502916033056,Graham,28771
2015.0,Brookfield Smoky Mountain Hydropower LLC,NC,54899,HY,HYC,1304598.7604399999,477679.0,0.3661501256055877,Graham,28771
2015.0,Brookfield Smoky Mountain Hydropower LLC,TN,54900,HY,HYC,1551975.04446,568256.0,0.3661502174461324,Blount,37878
2015.0,Brookfield Smoky Mountain Hydropower LLC,TN,54901,HY,HYC,267643.83294,97998.0,0.3661507867508722,Blount,37801
2015.0,LES Project Holdings LLC,MI,54903,IC,MLG,74763.91542,19504.0,0.2608745126633979,Lenawee,49221
2015.0,GAMET,GA,54906,IC,DFO,219.50942999999998,,,Fulton,30303
2015.0,Massachusetts Inst of Tech,MA,54907,GT,DFO,25976.25945,6540.232,0.25177728196736193,Middlesex,02139
2015.0,Massachusetts Inst of Tech,MA,54907,GT,NG,426564.55728,106920.43,0.25065474422390105,Middlesex,02139
2015.0,Archer Daniels Midland Co,ND,54908,ST,ORW,4933.83345,3594.0,0.7284396679421759,Ransom,58027
2015.0,Archer Daniels Midland Co,ND,54908,ST,NG,,,,Ransom,58027
2015.0,CalWind Resources Inc,CA,54909,WT,WND,96348.52092000001,35278.0,0.3661498865072562,Kern,93561
2015.0,Granger Electric Co,MI,54910,IC,MLG,138144.99204,39906.0,0.2888704064527014,Genesee,48457
2015.0,Martinez Refining Co,CA,54912,CA,NG,,160007.0,,Contra Costa,94553
2015.0,Martinez Refining Co,CA,54912,CT,NG,1328065.75455,670597.0,0.5049426187690715,Contra Costa,94553
2015.0,Brooklyn Navy Yard Cogen PLP,NY,54914,CA,DFO,,7510.899,,Kings,11205
2015.0,Brooklyn Navy Yard Cogen PLP,NY,54914,CA,NG,,346774.1,,Kings,11205
2015.0,Brooklyn Navy Yard Cogen PLP,NY,54914,CT,DFO,180483.93573,83609.432,0.4632513783668696,Kings,11205
2015.0,Brooklyn Navy Yard Cogen PLP,NY,54914,CT,NG,3693678.73107,1518037.6,0.41098257605101707,Kings,11205
2015.0,CAMS Michigan LLC,MI,54915,CA,NG,473173.82394,323141.0,0.6829223926828534,Mason,49431
2015.0,CAMS Michigan LLC,MI,54915,CT,NG,2437242.5082900003,714264.0,0.29306234302516604,Mason,49431
2015.0,Ergon Refining Inc,MS,54918,GT,NG,85926.65865,37832.0,0.4402824524353828,Warren,39180
2015.0,General Mills Inc,IL,54924,IC,NG,12448.734390000001,,,DuPage,60185
2015.0,"Wabash Valley Power Assn, Inc",IN,54925,IC,MLG,229954.4448,68069.0,0.2960108036146123,HENDRICKS,46122
2015.0,"Wabash Valley Power Assn, Inc",IN,54926,IC,MLG,177279.50835,49239.0,0.2777478370641025,ST JOSEPH,46595
2015.0,COMM Engineering,LA,54927,IC,NG,12.01587,2.0,0.1664465411160407,Jefferson,70358
2015.0,Industrial Energy Applications Inc,IA,54929,IC,DFO,50.70111,,,Linn,52402
2015.0,Terra-Gen Operating Co LLC,CA,54931,WT,WND,360848.88504,132125.0,0.3661505008817028,Kern,93501
2015.0,Panduit Corp,IL,54932,IC,NG,1076.4461099999999,0.98,0.00091040321563334,Cook,60477
2015.0,Kraft Foods,IL,54933,GT,NG,2060.57517,1174.0,0.5697438351642372,Winnebago,61105
2015.0,Keystone Recovery Inc,PA,54934,IC,MLG,169421.12937,42622.0,0.2515742880388757,Lackawanna,18512
2015.0,"Energy Recovery Operations, Inc",MD,54935,ST,MLG,559.17756,,,Harford,21085
2015.0,"Energy Recovery Operations, Inc",MD,54935,ST,OTH,536.61117,,,Harford,21085
2015.0,"Energy Recovery Operations, Inc",MD,54935,ST,OTH,,,,Harford,21085
2015.0,"Energy Recovery Operations, Inc",MD,54935,ST,WOO,,,,Harford,21085
2015.0,California Dept of Corrections,CA,54936,GT,NG,17837.412480000003,12937.96,0.7253271748078116,San Diego,92179
2015.0,Wellesley College,MA,54937,IC,NG,27291.557610000003,18704.28,0.6853504027614201,Norfolk,02481
2015.0,WM Renewable Energy LLC,MN,54939,IC,MLG,136131.60113999998,38057.0,0.2795603642453419,Dakota,55337
2015.0,NAES Corp,CT,54945,ST,COL,,,,Hartford,06114
2015.0,NAES Corp,CT,54945,ST,MLG,984443.8171799999,157335.64,0.15982185804233873,Hartford,06114
2015.0,NAES Corp,CT,54945,ST,OTH,945848.84274,151167.09,0.15982161543073709,Hartford,06114
2015.0,NAES Corp,CT,54945,ST,NG,6829.70328,1076.272,0.1575869339963478,Hartford,06114
2015.0,University of Oregon,OR,54950,CA,DFO,,,,Lane,97403
2015.0,University of Oregon,OR,54950,CA,NG,1715.6317800000002,803.16,0.4681424122371993,Lane,97403
2015.0,University of Oregon,OR,54950,CT,DFO,,,,Lane,97403
2015.0,University of Oregon,OR,54950,CT,NG,29448.259739999998,9240.22,0.3137781343136169,Lane,97403
2015.0,MRWPCA,CA,54951,IC,NG,7920.21675,3533.7740000000003,0.4461713752972733,Monterey,93933
2015.0,MRWPCA,CA,54951,IC,ORW,11229.856259999999,5010.226,0.4461522822732906,Monterey,93933
2015.0,Boralex Hydro Operations Inc,NY,54953,HY,HYC,492819.47832,180446.0,0.3661503003394519,Saratoga,12803
2015.0,"Wabash Valley Power Assn, Inc",IN,54956,IC,MLG,94119.72357,26142.0,0.2777526219629971,LaPorte,46360
2015.0,Cargill Inc,MI,54965,ST,COL,1210.3791,,,St Clair,48079
2015.0,Cargill Inc,MI,54965,ST,NG,614.86086,,,St Clair,48079
2015.0,Industrial Energy Applications Inc,IA,54967,IC,DFO,14.06736,,,Linn,52499
2015.0,Industrial Energy Applications Inc,IA,54968,IC,DFO,730.62351,,,Wright,50421
2015.0,STS Hydropower Ltd,IL,54969,HY,HYC,43672.99833,15991.0,0.3661530147110465,Lee,61021
2015.0,Sauder Woodworking Co,OH,54974,ST,NG,1725.88923,268.313,0.1554636272920018,Fulton,43502
2015.0,Sauder Woodworking Co,OH,54974,ST,WWW,195112.81785,30335.687,0.1554776735545978,Fulton,43502
2015.0,New Mexico State University,NM,54975,GT,NG,133333.36878,37113.0,0.27834742600133683,Dona Ana,88001
2015.0,Terra-Gen Operating Co LLC,TX,54979,WT,WND,198972.84282,72854.0,0.3661504704232783,Howard,79720
2015.0,LES Project Holdings LLC,NJ,54980,IC,MLG,366689.77014000004,110602.0,0.301622813087403,Ocean,08733
2015.0,City of Holyoke Gas and Electric Dept.,MA,54981,HY,HYC,,,,Hampden,01040
2015.0,Salem Energy Systems LLC,NC,54984,GT,DFO,,,,Forsyth,27105
2015.0,Salem Energy Systems LLC,NC,54984,GT,MLG,98099.61417,21293.0,0.21705488018638555,Forsyth,27105
2015.0,Crestwood Corp,AL,54985,IC,DFO,2874.72363,876.0,0.3047249449854072,Houston,36303
2015.0,Crestwood Corp,AL,54985,IC,NG,,,,Houston,36303
2015.0,DuPage County,IL,54987,IC,DFO,12.30894,10.241,0.8319969063136224,DuPage,60517
2015.0,DuPage County,IL,54987,IC,NG,95.83389,77.759,0.8113935477313924,DuPage,60517
2015.0,DuPage County,IL,54987,IC,ORW,,,,DuPage,60517
2015.0,LES Project Holdings LLC,MI,54989,IC,MLG,221324.11944,72270.0,0.3265346776612482,Macomb,48048
2015.0,Northlake Energy,IN,54995,ST,OOG,1647612.87063,480184.13,0.2914423275999242,Lake,46312
2015.0,Northlake Energy,IN,54995,ST,NG,223989.29802,65268.865999999995,0.2913927878561955,Lake,46312
2015.0,CalEnergy Operating Corporation,CA,54996,ST,GEO,900996.23766,329900.0,0.3661502525879482,Imperial,92233
2015.0,Wheelabrator Environmental Systems,VA,54998,ST,DFO,2155.23678,696.65,0.3232359462610878,Portsmouth City,23704
2015.0,Wheelabrator Environmental Systems,VA,54998,ST,MLG,416899.98789,135139.78,0.32415395520629503,Portsmouth City,23704
2015.0,Wheelabrator Environmental Systems,VA,54998,ST,OTH,400549.61259000003,129839.58,0.3241535528156982,Portsmouth City,23704
2015.0,Murphy - Brown LLC,NC,55002,IC,DFO,43.08129,-13.0,-0.3017551238600329,Duplin,28398
2015.0,Thorton Township School Dist,IL,55004,IC,NG,736.48491,299.0,0.40598252040221705,Cook,60473
2015.0,Thorton Township School Dist,IL,55005,IC,NG,194.30541000000002,79.0,0.4065764303731945,Cook,60419
2015.0,EPP Renewable Energy,NH,55006,IC,MLG,15488.456430000002,3366.0,0.21732314096066446,Hillsborough,03062
2015.0,K-W Co,ID,55007,HY,HYC,9364.75878,3429.0,0.3661599920035527,Twin Falls,83301
2015.0,"Enel Green Power NA, Inc.",CA,55009,HY,HYC,4927.38591,1804.0,0.3661170513027667,Shasta,96065
2015.0,Cottage Grove Operating Services LLC,MN,55010,CA,DFO,,,,Washington,55016
2015.0,Cottage Grove Operating Services LLC,MN,55010,CA,NG,23603.27166,71637.0,3.035045354386266,Washington,55016
2015.0,Cottage Grove Operating Services LLC,MN,55010,CT,DFO,,,,Washington,55016
2015.0,Cottage Grove Operating Services LLC,MN,55010,CT,NG,446144.56398000004,148096.0,0.33194621644350897,Washington,55016
2015.0,Whitewater Operating Services LLC,WI,55011,CA,DFO,,1120.035,,Jefferson,53190
2015.0,Whitewater Operating Services LLC,WI,55011,CA,NG,56478.98505,210936.97,3.73478683820647,Jefferson,53190
2015.0,Whitewater Operating Services LLC,WI,55011,CT,DFO,6741.196140000001,2161.212,0.3205977033031411,Jefferson,53190
2015.0,Whitewater Operating Services LLC,WI,55011,CT,NG,1160433.52446,408155.79,0.3517269894369284,Jefferson,53190
2015.0,WM Illinois Renewable Energy LLC,IL,55014,GT,MLG,215270.17245,39678.0,0.18431722123145447,DuPage,60540
2015.0,Sweeny Cogeneration LP,TX,55015,GT,NG,3366874.90872,2280947.7,0.6774673137075824,Brazoria,77463
2015.0,Sweeny Cogeneration LP,TX,55015,GT,OOG,816191.1579,552542.26,0.6769765325829439,Brazoria,77463
2015.0,Kinder Morgan Yates Operation,TX,55025,GT,NG,51177.93489,24158.96,0.4720581252824366,PECOS,79744
2015.0,"Dighton Power, LLC",MA,55026,CS,NG,2009819.54898,864063.0,0.4299206863812819,Bristol,02715
2015.0,Omaha City of,NE,55027,IC,NG,655.8906599999999,478.962,0.7302467152070743,Sarpy,68123
2015.0,Omaha City of,NE,55027,IC,ORW,9352.15677,6832.0380000000005,0.7305307393815212,Sarpy,68123
2015.0,Wisconsin Public Service Corp,WI,55029,GT,DFO,,,,Brown,54115
2015.0,Wisconsin Public Service Corp,WI,55029,GT,NG,73153.49577000001,20101.0,0.27477839286312483,Brown,54115
2015.0,Verso Paper Androscoggin LLC,ME,55031,GT,DFO,,,,Franklin,04239
2015.0,Verso Paper Androscoggin LLC,ME,55031,GT,WOO,22150.2306,15541.76,0.7016522888931008,Franklin,04239
2015.0,Verso Paper Androscoggin LLC,ME,55031,GT,NG,455853.38693999994,319851.24,0.7016537535172448,Franklin,04239
2015.0,Omaha City of,NE,55033,IC,NG,371.02662000000004,224.803,0.6058945312333655,Douglas,68107
2015.0,Omaha City of,NE,55033,IC,ORW,15498.12774,9387.197,0.6056987758445201,Douglas,68107
2015.0,Davenport City of,IA,55035,IC,NG,128.9508,75.502,0.5855101325466767,Scott,52802
2015.0,Davenport City of,IA,55035,IC,ORW,13793.33955,8048.698,0.5835206166587844,Scott,52802
2015.0,University of Tennessee,TN,55036,GT,NG,56119.681229999995,25804.0,0.4598030394051118,Knox,37996
2015.0,Gaylord Entertainment Co,TN,55037,GT,NG,142140.12227999998,36418.0,0.25621196475588115,Davidson,37214
2015.0,Public Service Co of NM,NM,55039,GT,DFO,4805.17572,1377.6629999999998,0.2867039792667561,Bernalillo,87105
2015.0,Public Service Co of NM,NM,55039,GT,NG,251260.6338,72032.337,0.28668373517411705,Bernalillo,87105
2015.0,"SEPG Operating Services, LLC MGC",GA,55040,CA,DFO,,4606.7429999999995,,Houston,31047
2015.0,"SEPG Operating Services, LLC MGC",GA,55040,CA,NG,,71606.257,,Houston,31047
2015.0,"SEPG Operating Services, LLC MGC",GA,55040,CT,DFO,33175.524,10851.073999999999,0.3270807116716529,Houston,31047
2015.0,"SEPG Operating Services, LLC MGC",GA,55040,CT,NG,452171.8416,154707.93,0.34214410488846325,Houston,31047
2015.0,Berkshire Power Co LLC,MA,55041,CS,NG,2441385.34581,1108977.0,0.4542408685721282,Hampden,01001
2015.0,Bridgeport Energy LLC,CT,55042,CA,NG,,927296.0,,Fairfield,06604
2015.0,Bridgeport Energy LLC,CT,55042,CT,NG,6520522.63596,2108195.0,0.3233168746893885,Fairfield,06604
2015.0,Cherokee County Cogen Partners LLC,SC,55043,CA,NG,,178201.61,,Cherokee,29340
2015.0,Cherokee County Cogen Partners LLC,SC,55043,CT,NG,1232205.48825,332818.64,0.2700999493783094,Cherokee,29340
