Year,Utility,Plant State,Plant Code,Primary Mover,AER Fuel Code,Fuel Consumption MWh,Net Generation MWh,Efficiency,County,Zipcode
2014.0,"American Sugar Refining, Inc.",MD,54795,ST,NG,79679.28546,48412.948,0.6075976675807906,Baltimore City,21230
2014.0,"American Sugar Refining, Inc.",MD,54795,ST,RFO,1407.0290699999998,855.052,0.6077003085657641,Baltimore City,21230
2014.0,Saint Agnes Medical Center,CA,54800,GT,NG,44344.4217,26875.0,0.6060514258549909,Fresno,93720
2014.0,Avalon/Mayo Hydropower LLC,NC,54801,HY,HYC,11477.79348,4118.0,0.3587797608639321,ROCKINGHAM,27027
2014.0,Mead Coated Board Inc,AL,54802,GT,NG,312478.56075,175507.6,0.5616628532170427,Russell,36851
2014.0,Mead Coated Board Inc,AL,54802,ST,WWW,573678.0774600001,339613.15,0.5919925535653395,Russell,36851
2014.0,Mead Coated Board Inc,AL,54802,ST,DFO,363.4068,217.475,0.5984340414103424,Russell,36851
2014.0,Mead Coated Board Inc,AL,54802,ST,NG,61682.149829999995,36613.935,0.5935904487912691,Russell,36851
2014.0,Mead Coated Board Inc,AL,54802,ST,WWW,441697.5198,261367.6,0.5917343618283093,Russell,36851
2014.0,Plymouth State University,NH,54803,IC,DFO,4.1029800000000005,1.0,0.2437252923484882,Grafton,03264
2014.0,Plymouth State University,NH,54803,IC,RFO,,,,Grafton,03264
2014.0,Milford Power Ltd Partnership,MA,54805,CA,NG,,131255.0,,Worcester,01757
2014.0,Milford Power Ltd Partnership,MA,54805,CT,NG,1142467.74732,334425.0,0.2927216114279759,Worcester,01757
2014.0,New York University,NY,54808,CA,DFO,,966.9810000000001,,New York,10012
2014.0,New York University,NY,54808,CA,NG,,8838.019,,New York,10012
2014.0,New York University,NY,54808,CT,DFO,32563.88691,9950.347,0.3055638605889017,New York,10012
2014.0,New York University,NY,54808,CT,NG,245502.68751,75512.65299999999,0.3075838141157789,New York,10012
2014.0,New York University,NY,54808,CT,RFO,,,,New York,10012
2014.0,New York University,NY,54808,IC,DFO,,,,New York,10012
2014.0,University of Washington,WA,54809,IC,DFO,310.94727,104.86,0.337227594890928,King,98195
2014.0,University of Washington,WA,54809,ST,DFO,240.90354,184.733,0.7668338954255302,King,98195
2014.0,University of Washington,WA,54809,ST,NG,15656.97168,12017.867,0.7675728899319308,King,98195
2014.0,University of Washington,WA,54809,ST,WOO,,,,King,98195
2014.0,Mi-28 Water Power Project LLC,ID,54812,HY,HYC,13252.91847,4755.0,0.3587888970088865,Jerome,83303
2014.0,Shepherd Center,GA,54813,IC,DFO,114.00423,,,FULTON,30309
2014.0,Williams Field Services Co,NM,54814,GT,NG,349024.09668,244835.0,0.7014845173411479,San Juan,87413
2014.0,Brazos Electric Power Coop Inc,TX,54817,CA,DFO,,122.289,,Johnson,76033
2014.0,Brazos Electric Power Coop Inc,TX,54817,CA,NG,57620.199629999996,264677.71,4.593488250641107,Johnson,76033
2014.0,Brazos Electric Power Coop Inc,TX,54817,CT,DFO,879.50307,246.043,0.2797522923939311,Johnson,76033
2014.0,Brazos Electric Power Coop Inc,TX,54817,CT,NG,1666499.18064,467457.96,0.2805029641961649,Johnson,76033
2014.0,191 Peachtree Associates,GA,54818,IC,DFO,,,,Fulton,30303
2014.0,Smithfield Farmland Corp.,NC,54823,IC,DFO,518.14776,216.0,0.4168695045598577,BLADEN,28392
2014.0,Wailuku Holding Company LLC,HI,54827,HY,HYC,50682.939660000004,18185.0,0.35879923544276915,Hawaii,96720
2014.0,Bristol-Myers Squibb Co,NJ,54829,GT,DFO,356.66619,245.558,0.6884812939516359,Middlesex,08903
2014.0,Bristol-Myers Squibb Co,NJ,54829,GT,NG,77859.32076,53552.442,0.6878102901138127,Middlesex,08903
2014.0,Bristol-Myers Squibb Co,NJ,54829,ST,DFO,,,,Middlesex,08903
2014.0,Bristol-Myers Squibb Co,NJ,54829,ST,NG,,,,Middlesex,08903
2014.0,DeKalb Regional Health System,GA,54830,IC,DFO,23.738670000000003,7.0,0.29487751419940544,DeKalb,30033
2014.0,"KMC Thermo, LLC",MD,54832,CA,DFO,,682.091,,Prince Georges,20613
2014.0,"KMC Thermo, LLC",MD,54832,CA,NG,,353494.01,,Prince Georges,20613
2014.0,"KMC Thermo, LLC",MD,54832,CT,DFO,4204.96836,1202.866,0.2860582760722604,Prince Georges,20613
2014.0,"KMC Thermo, LLC",MD,54832,CT,NG,2126149.5825,599634.53,0.282028383579169,Prince Georges,20613
2014.0,Doyon Utilities - Fort Greely,AK,54834,IC,DFO,390.95538,119.56,0.3058149500334284,SOUTHEAST FAIRBANKS,99731
2014.0,Evonik Degussa Corporation,IN,54835,IC,DFO,18.75648,-2.0,-0.10662981540246358,TIPPECANOE,47909
2014.0,Valdosta City of,GA,54839,IC,DFO,,,,Lowndes,31605
2014.0,Thiele Kaolin Co,GA,54841,IC,DFO,165.87762,26.0,0.15674206080362135,Washington,31082
2014.0,Outagamie Clean Energy Project LLC,WI,54842,IC,MLG,81482.2521,30461.0,0.37383600986649707,Outagamie,54911
2014.0,Virginia Electric & Power Co,VA,54844,CA,DFO,,,,Louisa,22942
2014.0,Virginia Electric & Power Co,VA,54844,CA,NG,,,,Louisa,22942
2014.0,Virginia Electric & Power Co,VA,54844,CT,DFO,69097.1139,26502.537,0.3835549056123457,Louisa,22942
2014.0,Virginia Electric & Power Co,VA,54844,CT,NG,1500355.74615,604442.46,0.4028660946252477,Louisa,22942
2014.0,Sun Trust Plaza Associates LLC,GA,54845,IC,DFO,24.32481,36.26,1.4906591253950183,Fulton,30308
2014.0,Lowndes County Hospital Authority,GA,54848,IC,DFO,10.843589999999999,,,Lowndes,31603
2014.0,Thiele Kaolin Co,GA,54849,IC,DFO,17.29113,5.0,0.28916560109142664,Glascock,30833
2014.0,Cox Interior Inc,KY,54850,ST,WWW,15380.89974,8063.61,0.5242612679562269,Taylor,42718
2014.0,Milwaukee Metro Sewerage Dist,WI,54851,GT,DFO,118.69335,65.639,0.5530132901295649,Milwaukee,53207
2014.0,Milwaukee Metro Sewerage Dist,WI,54851,GT,MLG,48577.23171,26817.621,0.552061532861688,Milwaukee,53207
2014.0,Milwaukee Metro Sewerage Dist,WI,54851,GT,NG,95773.51758,52872.74,0.5520601240926041,Milwaukee,53207
2014.0,Nevada Power Co,NV,54854,GT,DFO,,,,Clark,89142
2014.0,Nevada Power Co,NV,54854,GT,NG,164259.28746,50947.0,0.31016206625397963,Clark,89142
2014.0,M&M Mars Inc,IL,54855,GT,DFO,,,,Cook,60707
2014.0,M&M Mars Inc,IL,54855,GT,NG,50613.77514,27664.42,0.5465788695563403,Cook,60707
2014.0,Southwestern Bell Telephone Co,MO,54858,IC,DFO,429.93369,155.0,0.36052071192652985,St Louis City,63101
2014.0,Black Creek Hydro Inc,WA,54860,HY,HYC,39280.465169999996,14093.64,0.3587951400016477,King,98226
2014.0,Bassett Healthcare,NY,54863,IC,DFO,13.774289999999999,3.0,0.21779706975822347,OTSEGO,13326
2014.0,Eagle Creek RE LLC,NY,54865,HY,HYC,32260.559460000004,11575.0,0.3587972494510484,Oswego,13135
2014.0,Neenah Paper Michigan Inc.,MI,54867,ST,COL,43955.810880000005,29433.269,0.6696104203458617,Alger,49862
2014.0,Neenah Paper Michigan Inc.,MI,54867,ST,NG,3468.1903799999995,2322.731,0.6697241920150878,Alger,49862
2014.0,Mill Shoals Hydro Co Inc,GA,54872,HY,HYC,6532.82337,2344.0,0.3588035168322636,Rockdale,30012
2014.0,Atlanta Gift Mart LP,GA,54877,IC,DFO,,,,FULTON,30303
2014.0,Cellu Tissue Corporation,NY,54878,HY,HYC,21095.1786,7569.0,0.3588023663378702,St Lawrence,13642
2014.0,Kamin LLC,GA,54880,GT,DFO,,,,Jefferson,30833
2014.0,Kamin LLC,GA,54880,GT,NG,10751.27295,2112.0,0.19644185482240964,Jefferson,30833
2014.0,CenturyLink Regional HQ,NC,54882,IC,DFO,107.26361999999999,27.0,0.2517162855402419,Franklin,27587
2014.0,City of Kaukauna,WI,54885,HY,HYC,38885.69988,13952.0,0.35879513659405426,Outagamie,54136
2014.0,Presence Health,IL,54886,IC,DFO,,,,Cook,60622
2014.0,Presence Health,IL,54886,IC,NG,203.39058,,,Cook,60622
2014.0,Presence Health,IL,54886,IC,RFO,,,,Cook,60622
2014.0,DSM Pharmaceuticals Inc,NC,54887,GT,DFO,179.94498000000002,101.755,0.5654784034542114,Pitt,27835
2014.0,DSM Pharmaceuticals Inc,NC,54887,GT,NG,1224.44646,691.245,0.5645367295193945,Pitt,27835
2014.0,DSM Pharmaceuticals Inc,NC,54887,GT,RFO,,,,Pitt,27835
2014.0,DSM Pharmaceuticals Inc,NC,54887,IC,DFO,2250.48453,734.0,0.3261519864791072,Pitt,27835
2014.0,DSM Pharmaceuticals Inc,NC,54887,IC,RFO,,,,Pitt,27835
2014.0,North American Natural Res,MI,54890,IC,MLG,102951.68109,27522.0,0.26732929184459225,Saginaw,48415
2014.0,Alcoa Power Generating Inc Yadkin Div,NC,54894,HY,HYC,1172127.6036,420555.0,0.3587962596464186,Stanly,28009
2014.0,Alcoa Power Generating Inc Yadkin Div,NC,54895,HY,HYC,322534.08551999996,115724.0,0.35879618680743763,Stanly,28009
2014.0,Alcoa Power Generating Inc Yadkin Div,NC,54896,HY,HYC,348988.92828,125216.0,0.3587964827913881,Davidson,28239
2014.0,Alcoa Power Generating Inc Yadkin Div,NC,54897,HY,HYC,342949.63479,123049.0,0.358796124904309,Montgomery,28127
2014.0,Brookfield Smoky Mountain Hydropower LLC,NC,54898,HY,HYC,352851.29781,126602.0,0.3587970365583619,Graham,28771
2014.0,Brookfield Smoky Mountain Hydropower LLC,NC,54899,HY,HYC,1304229.78531,467953.0,0.3587964370011479,Graham,28771
2014.0,Brookfield Smoky Mountain Hydropower LLC,TN,54900,HY,HYC,1487205.40218,533604.0,0.3587964374106117,Blount,37878
2014.0,Brookfield Smoky Mountain Hydropower LLC,TN,54901,HY,HYC,423033.64992,151783.0,0.3587965166097395,Blount,37801
2014.0,LES Project Holdings LLC,MI,54903,IC,MLG,56575.69815,14440.0,0.25523326219881565,Lenawee,49221
2014.0,GAMET,GA,54906,IC,DFO,1116.30363,,,Fulton,30303
2014.0,Massachusetts Inst of Tech,MA,54907,GT,DFO,31472.201160000004,7691.476,0.2443895157157161,Middlesex,02139
2014.0,Massachusetts Inst of Tech,MA,54907,GT,NG,497510.94288000005,123462.9,0.24816117467747706,Middlesex,02139
2014.0,Archer Daniels Midland Co,ND,54908,ST,ORW,3639.9294,2652.0,0.7285855599287173,Ransom,58027
2014.0,Archer Daniels Midland Co,ND,54908,ST,NG,,,,Ransom,58027
2014.0,CalWind Resources Inc,CA,54909,WT,WND,130229.46440999999,46726.0,0.358797451956748,Kern,93561
2014.0,Granger Electric Co,MI,54910,IC,MLG,143559.46029000002,41367.0,0.2881523789267236,Genesee,48457
2014.0,Martinez Refining Co,CA,54912,CA,NG,,111019.0,,Contra Costa,94553
2014.0,Martinez Refining Co,CA,54912,CT,NG,1130388.28113,594889.0,0.5262696101248637,Contra Costa,94553
2014.0,Brooklyn Navy Yard Cogen PLP,NY,54914,CA,DFO,,3710.313,,Kings,11205
2014.0,Brooklyn Navy Yard Cogen PLP,NY,54914,CA,NG,,384053.69,,Kings,11205
2014.0,Brooklyn Navy Yard Cogen PLP,NY,54914,CT,DFO,78145.65015,35742.77,0.4573865587066204,Kings,11205
2014.0,Brooklyn Navy Yard Cogen PLP,NY,54914,CT,NG,3986212.70604,1628448.2,0.4085201468382603,Kings,11205
2014.0,CAMS Michigan LLC,MI,54915,CA,NG,448377.75738,306190.0,0.6828840078713005,Mason,49431
2014.0,CAMS Michigan LLC,MI,54915,CT,NG,2391790.28199,705883.0,0.2951274638563613,Mason,49431
2014.0,Ergon Refining Inc,MS,54918,GT,NG,85680.77292,39709.0,0.4634528686742384,Warren,39180
2014.0,General Mills Inc,IL,54924,IC,NG,5913.56646,1884.0,0.3185894692726595,DuPage,60185
2014.0,"Wabash Valley Power Assn, Inc",IN,54925,IC,MLG,238202.02074,70139.0,0.29445174218969977,HENDRICKS,46122
2014.0,"Wabash Valley Power Assn, Inc",IN,54926,IC,MLG,169574.11190999998,46898.0,0.2765634416230392,ST JOSEPH,46595
2014.0,COMM Engineering,LA,54927,IC,NG,12.60201,3.0,0.23805726229387214,Jefferson,70358
2014.0,Industrial Energy Applications Inc,IA,54929,IC,DFO,48.94269,11.0,0.22475266480040226,Linn,52402
2014.0,Terra-Gen Operating Co LLC,CA,54931,WT,WND,403485.00171,144769.0,0.3587964840984374,Kern,93501
2014.0,Panduit Corp,IL,54932,IC,NG,1265.76933,1.0,0.0007900333625558772,Cook,60477
2014.0,Kraft Foods,IL,54933,GT,NG,2343.68079,1335.0,0.5696168205568644,Winnebago,61105
2014.0,Keystone Recovery Inc,PA,54934,IC,MLG,169815.60159,42084.0,0.2478217525713975,Lackawanna,18512
2014.0,"Energy Recovery Operations, Inc",MD,54935,ST,MLG,536.9042400000001,416.543,0.7758236366321116,Harford,21085
2014.0,"Energy Recovery Operations, Inc",MD,54935,ST,OTH,515.51013,400.19699999999995,0.7763125818691478,Harford,21085
2014.0,"Energy Recovery Operations, Inc",MD,54935,ST,OTH,,,,Harford,21085
2014.0,"Energy Recovery Operations, Inc",MD,54935,ST,WOO,,,,Harford,21085
2014.0,California Dept of Corrections,CA,54936,GT,NG,,,,San Diego,92179
2014.0,Wellesley College,MA,54937,IC,NG,27092.85615,18568.06,0.6853489309948594,Norfolk,02481
2014.0,WM Renewable Energy LLC,MN,54939,IC,MLG,131735.84420999998,36183.0,0.2746632871029445,Dakota,55337
2014.0,NAES Corp,CT,54945,ST,COL,,,,Hartford,06114
2014.0,NAES Corp,CT,54945,ST,MLG,1121713.1160600001,191060.87,0.17032953191373776,Hartford,06114
2014.0,NAES Corp,CT,54945,ST,OTH,1077714.8100299998,183566.54,0.17032942137529886,Hartford,06114
2014.0,NAES Corp,CT,54945,ST,NG,4749.78549,804.587,0.16939438669260828,Hartford,06114
2014.0,University of Oregon,OR,54950,CA,DFO,,,,Lane,97403
2014.0,University of Oregon,OR,54950,CA,NG,,5297.17,,Lane,97403
2014.0,University of Oregon,OR,54950,CT,DFO,,,,Lane,97403
2014.0,University of Oregon,OR,54950,CT,NG,112888.21944000002,30019.56,0.2659228761771318,Lane,97403
2014.0,MRWPCA,CA,54951,IC,ORW,16664.253269999997,7435.0,0.4461646063304221,Monterey,93933
2014.0,Boralex Hydro Operations Inc,NY,54953,HY,HYC,549899.5499399999,197302.0,0.3587964384068469,Saratoga,12803
2014.0,"Wabash Valley Power Assn, Inc",IN,54956,IC,MLG,112230.86343,31039.0,0.276563852859953,LaPorte,46360
2014.0,Cargill Inc,MI,54965,ST,COL,12036.3849,9257.492,0.7691256201020957,St Clair,48079
2014.0,Cargill Inc,MI,54965,ST,NG,1925.17683,1480.408,0.7689724792709042,St Clair,48079
2014.0,"WindPower Partners, 1994, L.P.",TX,54966,WT,WND,,,,Culberson,79847
2014.0,Industrial Energy Applications Inc,IA,54967,IC,DFO,19.04955,4.0,0.20997871340792826,Linn,52499
2014.0,Industrial Energy Applications Inc,IA,54968,IC,DFO,1057.9827,241.0,0.2277920045384485,Wright,50421
2014.0,STS Hydropower Ltd,IL,54969,HY,HYC,37999.4562,13634.0,0.3587946082238935,Lee,61021
2014.0,Sauder Woodworking Co,OH,54974,ST,NG,1201.00086,185.86,0.15475426054232802,Fulton,43502
2014.0,Sauder Woodworking Co,OH,54974,ST,WWW,195929.60394,30324.14,0.15477058795712278,Fulton,43502
2014.0,New Mexico State University,NM,54975,GT,NG,125554.70484,34948.0,0.27834878863787543,Dona Ana,88001
2014.0,Terra-Gen Operating Co LLC,TX,54979,WT,WND,239682.02424,85997.0,0.35879620206264995,Howard,79720
2014.0,LES Project Holdings LLC,NJ,54980,IC,MLG,351541.56798,113990.0,0.3242575285050932,Ocean,08733
2014.0,City of Holyoke Gas and Electric Dept.,MA,54981,HY,HYC,,,,Hampden,01040
2014.0,Salem Energy Systems LLC,NC,54984,GT,MLG,119662.82556,25222.0,0.2107755677836093,Forsyth,27105
2014.0,Crestwood Corp,AL,54985,IC,DFO,2041.8186899999998,724.0,0.3545858422914133,Houston,36303
2014.0,Crestwood Corp,AL,54985,IC,NG,,,,Houston,36303
2014.0,DuPage County,IL,54987,IC,DFO,31.358490000000003,25.584,0.8158556103945056,DuPage,60517
2014.0,DuPage County,IL,54987,IC,NG,274.31352000000004,222.416,0.8108094708565586,DuPage,60517
2014.0,DuPage County,IL,54987,IC,ORW,,,,DuPage,60517
2014.0,LES Project Holdings LLC,MI,54989,IC,MLG,243165.16119,72374.0,0.29763309696922297,Macomb,48048
2014.0,Northlake Energy,IN,54995,ST,OOG,1245697.5518399999,360143.91,0.28911023343349845,Lake,46312
2014.0,Northlake Energy,IN,54995,ST,NG,204669.83055,57466.092000000004,0.2807746107258406,Lake,46312
2014.0,CalEnergy Operating Corporation,CA,54996,ST,GEO,823545.16341,295485.0,0.3587963515886663,Imperial,92233
2014.0,Wheelabrator Environmental Systems,VA,54998,ST,DFO,2032.14738,657.939,0.32376539540158744,Portsmouth City,23704
2014.0,Wheelabrator Environmental Systems,VA,54998,ST,MLG,421267.02395999996,137496.7,0.3263884713963644,Portsmouth City,23704
2014.0,Wheelabrator Environmental Systems,VA,54998,ST,OTH,404745.20271,132104.22,0.3263885998289465,Portsmouth City,23704
2014.0,Murphy - Brown LLC,NC,55002,IC,DFO,53.92488,5.0,0.0927215786108379,Duplin,28398
2014.0,Thorton Township School Dist,IL,55004,IC,NG,313.5849,120.0,0.3826714870518319,Cook,60473
2014.0,Thorton Township School Dist,IL,55005,IC,NG,255.55704,118.0,0.4617364483482826,Cook,60419
2014.0,Suncook Energy LLC,NH,55006,IC,MLG,27016.95102,5126.0,0.1897327346896156,Hillsborough,03062
2014.0,K-W Co,ID,55007,HY,HYC,9738.12996,3494.0,0.3587957867015363,Twin Falls,83301
2014.0,"Enel Green Power NA, Inc.",CA,55009,HY,HYC,12018.214559999999,4312.0,0.35878873508811776,Shasta,96065
2014.0,Cottage Grove Operating Services LLC,MN,55010,CA,DFO,,,,Washington,55016
2014.0,Cottage Grove Operating Services LLC,MN,55010,CA,NG,10347.715559999999,51506.0,4.977523754044896,Washington,55016
2014.0,Cottage Grove Operating Services LLC,MN,55010,CT,DFO,,,,Washington,55016
2014.0,Cottage Grove Operating Services LLC,MN,55010,CT,NG,290668.87749,87971.0,0.30265022096501026,Washington,55016
2014.0,Whitewater Operating Services LLC,WI,55011,CA,DFO,,853.745,,Jefferson,53190
2014.0,Whitewater Operating Services LLC,WI,55011,CA,NG,46679.89653,234700.26,5.027865900455972,Jefferson,53190
2014.0,Whitewater Operating Services LLC,WI,55011,CT,DFO,5149.53297,1781.6760000000002,0.3459878809165096,Jefferson,53190
2014.0,Whitewater Operating Services LLC,WI,55011,CT,NG,1324094.36298,468118.32,0.3535384887119792,Jefferson,53190
2014.0,WM Illinois Renewable Energy LLC,IL,55014,GT,MLG,229159.34589,42749.0,0.18654705019327544,DuPage,60540
2014.0,Sweeny Cogeneration LP,TX,55015,GT,NG,3514736.3435400003,2384576.0,0.6784508898890219,Brazoria,77463
2014.0,Sweeny Cogeneration LP,TX,55015,GT,OOG,861627.5584200001,584164.96,0.6779785004453733,Brazoria,77463
2014.0,Kinder Morgan Yates Operation,TX,55025,GT,NG,51103.20204,24123.68,0.4720580910197697,PECOS,79744
2014.0,"Dighton Power, LLC",MA,55026,CS,NG,2061496.5820799998,915666.0,0.4441753665563273,Bristol,02715
2014.0,Omaha City of,NE,55027,IC,NG,140.08746000000002,102.43299999999999,0.7312074899494929,Sarpy,68123
2014.0,Omaha City of,NE,55027,IC,ORW,9971.12061,7284.566999999999,0.7305665315786407,Sarpy,68123
2014.0,Wisconsin Public Service Corp,WI,55029,GT,DFO,7183.438770000001,1595.3729999999998,0.22209042926108216,Brown,54115
2014.0,Wisconsin Public Service Corp,WI,55029,GT,NG,57179.71542000001,12699.627,0.2221002134536332,Brown,54115
2014.0,Verso Paper Androscoggin LLC,ME,55031,GT,DFO,,,,Franklin,04239
2014.0,Verso Paper Androscoggin LLC,ME,55031,GT,WOO,6486.22524,4558.356,0.7027748546086567,Franklin,04239
2014.0,Verso Paper Androscoggin LLC,ME,55031,GT,NG,583696.08927,410247.64,0.7028445924883214,Franklin,04239
2014.0,Omaha City of,NE,55033,IC,NG,385.68012000000004,233.53400000000002,0.6055121534394876,Douglas,68107
2014.0,Omaha City of,NE,55033,IC,ORW,16213.51161,9820.466,0.6056964238359712,Douglas,68107
2014.0,Davenport City of,IA,55035,IC,NG,106.38441,61.956,0.5823785646787908,Scott,52802
2014.0,Davenport City of,IA,55035,IC,ORW,14625.07221,8534.604,0.583559785377634,Scott,52802
2014.0,University of Tennessee,TN,55036,GT,NG,70493.59245,32413.0,0.4598006552579944,Knox,37996
2014.0,Gaylord Entertainment Co,TN,55037,GT,NG,133980.17427000002,35996.38,0.268669452000109,Davidson,37214
2014.0,Public Service Co of NM,NM,55039,GT,DFO,8610.68967,2527.7929999999997,0.29356452234098457,Bernalillo,87105
2014.0,Public Service Co of NM,NM,55039,GT,NG,54185.12616,15906.207,0.2935530121869887,Bernalillo,87105
2014.0,Mid-Georgia Cogen LP,GA,55040,CA,DFO,,609.795,,Houston,31047
2014.0,Mid-Georgia Cogen LP,GA,55040,CA,NG,,59929.205,,Houston,31047
2014.0,Mid-Georgia Cogen LP,GA,55040,CT,DFO,5195.25189,1981.806,0.3814648532854872,Houston,31047
2014.0,Mid-Georgia Cogen LP,GA,55040,CT,NG,388364.6412,134527.19,0.3463940218252804,Houston,31047
2014.0,Berkshire Power Co LLC,MA,55041,CS,NG,2102698.7072400004,1189074.7,0.5654993251794872,Hampden,01001
2014.0,Bridgeport Energy LLC,CT,55042,CA,NG,,864572.0,,Fairfield,06604
2014.0,Bridgeport Energy LLC,CT,55042,CT,NG,5383476.97671,1680108.0,0.3120860379395108,Fairfield,06604
2014.0,Cherokee County Cogen Partners LLC,SC,55043,CA,NG,,113954.63,,Cherokee,29340
2014.0,Cherokee County Cogen Partners LLC,SC,55043,CT,NG,818082.92475,219977.57,0.26889397559205075,Cherokee,29340
2014.0,Boise White Paper LLC,AL,55044,ST,WWW,127561.06206,80116.849,0.6280666506391739,Clarke,36545
2014.0,Boise White Paper LLC,AL,55044,ST,DFO,182.87568000000002,114.861,0.6280824218944805,Clarke,36545
2014.0,Boise White Paper LLC,AL,55044,ST,NG,68775.02997,43195.65,0.6280717001336408,Clarke,36545
2014.0,Pasadena Cogeneration LP,TX,55047,CA,NG,,1392021.0,,Harris,77506
2014.0,Pasadena Cogeneration LP,TX,55047,CA,OTH,,,,Harris,77506
2014.0,Pasadena Cogeneration LP,TX,55047,CT,NG,8068037.741160001,2764198.0,0.3426109406873661,Harris,77506
2014.0,Pasadena Cogeneration LP,TX,55047,CT,OTH,,,,Harris,77506
2014.0,Tiverton Power LLC,RI,55048,CA,NG,,529023.0,,Newport,02878
2014.0,Tiverton Power LLC,RI,55048,CT,NG,3121191.39702,924736.0,0.2962766079910717,Newport,02878
2014.0,Sierra Pacific Industries Inc,CA,55049,ST,WWW,61693.28649,28736.25,0.4657921734264866,Shasta,96007
2014.0,Axiall Corp,LA,55051,GT,NG,2910285.91608,1567358.3,0.5385581847267942,Iberville,70764
2014.0,Axiall Corp,LA,55051,GT,OOG,102229.26354,54952.746,0.5375441835057163,Iberville,70764
2014.0,"WTG Jameson, L.P.",TX,55052,IC,NG,32152.7097,10950.0,0.3405622761555304,Coke,76949
2014.0,"EnLink Midstream Services, LLC",TX,55053,IC,NG,246700.75767,82547.36,0.3346052147534128,Wise,76426
2014.0,Tenaska Georgia Partners LP,GA,55061,GT,DFO,93892.30125,8657.026,0.09220165961157543,Heard,30217
2014.0,Tenaska Georgia Partners LP,GA,55061,GT,NG,255066.14775,72166.974,0.2829343471746537,Heard,30217
2014.0,Tenaska Frontier Partners Ltd,TX,55062,CA,DFO,,,,Grimes,77876
2014.0,Tenaska Frontier Partners Ltd,TX,55062,CA,NG,347831.00870999997,980798.0,2.819754350359627,Grimes,77876
2014.0,Tenaska Frontier Partners Ltd,TX,55062,CT,DFO,,,,Grimes,77876
