Year,Utility,Plant State,Plant Code,Primary Mover,AER Fuel Code,Fuel Consumption MWh,Net Generation MWh,Efficiency,County,Zipcode
2005.0,ESOCO Orrington LLC,ME,50051,ST,DFO,10923.305040000001,2283.0,0.20900267745338,Penobscot,4474.0
2005.0,ESOCO Orrington LLC,ME,50051,ST,MLG,393127.849296,84225.12,0.21424358551760567,Penobscot,4474.0
2005.0,ESOCO Orrington LLC,ME,50051,ST,OTH,308886.167304,66176.88,0.21424358551760572,Penobscot,4474.0
2005.0,ESOCO Orrington LLC,ME,50051,ST,WWW,,,,Penobscot,4474.0
2005.0,Rice University,TX,50054,GT,NG,49961.3895972,30326.1,0.6069907231263154,Harris,77005.0
2005.0,San Diego State University,CA,50061,CA,NG,13379.7064134,7516.53,0.5617858694172891,San Diego,92182.0
2005.0,San Diego State University,CA,50061,CT,NG,102738.32613,57716.942,0.5617858901746933,San Diego,92182.0
2005.0,San Joaquin LLC,CA,50062,GT,NG,49115.9881524,18693.999,0.38060924157720605,San Joaquin,95330.0
2005.0,Santa Cruz Cogeneration Assoc,CA,50064,IC,DFO,219.1196469,137.1258,0.6258033085576317,Santa Cruz,95064.0
2005.0,Santa Cruz Cogeneration Assoc,CA,50064,IC,NG,26875.4978538,16818.8342,0.6258054935946774,Santa Cruz,95064.0
2005.0,Geysers Power Co LLC,CA,50066,ST,GEO,1626604.4202351002,555078.0,0.3412495337494363,Lake,95461.0
2005.0,Sid Richardson Carbon Ltd,TX,50067,ST,OOG,216010.98893460003,136513.62609,0.6319753766385061,Hutchinson,79007.0
2005.0,Sid Richardson Carbon Ltd,TX,50067,ST,NG,5426.229149100001,3429.24391,0.6319755055992756,Hutchinson,79007.0
2005.0,Sierra Power Corp,CA,50068,ST,WWW,185404.0212663,63713.481,0.34364670498967703,Tulare,93270.0
2005.0,Solid Waste Auth of Palm Beach,FL,50071,ST,MLG,959109.4865352,191447.2,0.1996093279106293,Palm Beach,33412.0
2005.0,Solid Waste Auth of Palm Beach,FL,50071,ST,OTH,753586.0251348,150422.8,0.19960932791062924,Palm Beach,33412.0
2005.0,Solid Waste Auth of Palm Beach,FL,50071,ST,NG,,,,Palm Beach,33412.0
2005.0,FPL Energy MH50 LP,PA,50074,GT,NG,136190.5697547,83585.18,0.6137369140209168,Delaware,19061.0
2005.0,United Water Conservation Dist,CA,50076,HY,HYC,10965.5803875,3742.0,0.3412496072041586,Ventura,93040.0
2005.0,EQ-Waste Energy Services Inc,MI,50077,IC,MLG,35877.072567,9896.039,0.2758318416732376,Wayne,48111.0
2005.0,CHI Energy Inc,NY,50079,HY,HYC,13998.5588868,4777.0,0.3412494127880901,Otsego,13820.0
2005.0,Verso Paper Androscoggin LLC,ME,50080,HY,HYC,182001.715953,62108.001,0.3412495353397587,Franklin,4239.0
2005.0,Verso Paper Androscoggin LLC,ME,50081,HY,HYC,66904.12384259999,22830.999,0.3412495028514636,Franklin,4239.0
2005.0,Verso Paper Androscoggin LLC,ME,50082,HY,HYC,126066.1090593,43020.0,0.34124952630816824,Andrscoggin,4239.0
2005.0,Washington State University,WA,50083,ST,COL,,,,Whitman,99164.0
2005.0,Washington State University,WA,50083,ST,NG,,,,Whitman,99164.0
2005.0,Washington State University,WA,50083,ST,RFO,,,,Whitman,99164.0
2005.0,University of Massachusetts Medical,MA,50087,ST,NG,55462.9084293,28729.310189999997,0.5179914109016117,Worcester,1655.0
2005.0,University of Massachusetts Medical,MA,50087,ST,RFO,22542.8682018,11677.01181,0.5179913977879539,Worcester,1655.0
2005.0,University of Northern Iowa,IA,50088,ST,COL,23069.854953000002,16302.41243,0.7066543098434193,Black Hawk,50614.0
2005.0,University of Northern Iowa,IA,50088,ST,DFO,57.5032647,40.63298,0.7066204016760808,Black Hawk,50614.0
2005.0,University of Northern Iowa,IA,50088,ST,NG,36.2410362,25.60891,0.7066274225348999,Black Hawk,50614.0
2005.0,University of Northern Iowa,IA,50088,ST,PC,9562.1267715,6757.1156599999995,0.7066540552609741,Black Hawk,50614.0
2005.0,University of San Francisco,CA,50089,IC,NG,18587.6013432,10633.001,0.5720480444826157,San Francisco,94117.0
2005.0,Sheep Creek Hydro Inc,WA,50091,HY,HYC,23443.2583707,7999.999000000002,0.3412494489246687,Stevens,99157.0
2005.0,Triton Power Co,NY,50093,HY,HYC,24744.3572892,8444.001,0.34124955848764343,Franklin,12920.0
2005.0,Veolia Energy Trenton LP,NJ,50094,IC,DFO,9473.9537313,5657.83543,0.5971989720941608,Mercer,8608.0
2005.0,Veolia Energy Trenton LP,NJ,50094,IC,NG,109146.89368139999,65182.44557,0.5971992731214842,Mercer,8608.0
2005.0,Tillotson Rubber Co Inc,NH,50095,HY,HYC,1888.6163475,644.491,0.3412503555066257,Coos,3576.0
2005.0,Tillotson Rubber Co Inc,NH,50095,IC,DFO,314.6839125,87.22,0.2771670127877922,Coos,3576.0
2005.0,Tillotson Rubber Co Inc,NH,50095,ST,RFO,15.0462138,10.975760000000001,0.7294698949446006,Coos,3576.0
2005.0,Tillotson Rubber Co Inc,NH,50095,ST,WWW,711.0376418999999,518.6452400000001,0.7294202295874259,Coos,3576.0
2005.0,Tamarack Energy Partners,ID,50099,ST,WWW,221674.8919923,51961.93,0.23440602376296604,Adams,83654.0
2005.0,MeadWestvaco Corp,TX,50101,ST,WWW,514253.90009849996,266962.00616,0.5191249032994523,Jasper,77615.0
2005.0,MeadWestvaco Corp,TX,50101,ST,NG,175260.7777146,90982.23455,0.5191249048213071,Jasper,77615.0
2005.0,MeadWestvaco Corp,TX,50101,ST,WWW,198941.27038889998,103275.36632,0.5191248960967844,Jasper,77615.0
2005.0,New Hampshire Hydro Associates,NH,50103,HY,HYC,14783.904427200001,5045.001,0.34124956805849016,Merrimack,3275.0
2005.0,United Cogen Inc,CA,50104,CA,WOO,,96.55426,,San Mateo,94128.0
2005.0,United Cogen Inc,CA,50104,CA,NG,,28550.455739999998,,San Mateo,94128.0
2005.0,United Cogen Inc,CA,50104,CT,WOO,1529.1278934,403.75912999999997,0.2640453632051965,San Mateo,94128.0
2005.0,United Cogen Inc,CA,50104,CT,NG,450284.52941400005,120628.96087000001,0.26789497082430624,San Mateo,94128.0
2005.0,Paris Generation LP,TX,50109,CA,DFO,,235.43167999999997,,Lamar,75460.0
2005.0,Paris Generation LP,TX,50109,CA,NG,2359.6091445,89637.00832000001,37.98807464741964,Lamar,75460.0
2005.0,Paris Generation LP,TX,50109,CT,DFO,2228.387052,757.90216,0.3401124411128557,Lamar,75460.0
2005.0,Paris Generation LP,TX,50109,CT,NG,802701.9400197,269229.95784,0.3354046432644632,Lamar,75460.0
2005.0,Sierra Pacific Industries Inc,CA,50110,ST,WWW,153286.3744611,96048.246,0.6265935008096528,Shasta,96013.0
2005.0,Sierra Pacific Industries Inc,CA,50111,ST,WWW,517444.97813999996,84927.0,0.1641275953730913,Sierra,96118.0
2005.0,Sierra Pacific Industries Inc,CA,50112,ST,WWW,303875.5641675,185592.38100000002,0.6107512511196825,Plumas,95971.0
2005.0,U S Borax Inc,CA,50115,GT,NG,420524.39337209996,272099.939,0.6470491207848507,Kern,93516.0
2005.0,University of Texas at Austin,TX,50118,CA,DFO,,,,Travis,78713.0
2005.0,University of Texas at Austin,TX,50118,CA,NG,207878.31108810002,99607.36,0.4791618686847318,Travis,78713.0
2005.0,University of Texas at Austin,TX,50118,CT,DFO,,,,Travis,78713.0
2005.0,University of Texas at Austin,TX,50118,CT,NG,486372.66220290004,233051.23,0.4791618610808723,Travis,78713.0
2005.0,ConocoPhillips Co,CA,50119,GT,NG,88531.13950230002,60404.52929,0.6822969819385496,Contra Costa,94572.0
2005.0,ConocoPhillips Co,CA,50119,GT,OOG,492081.5632284,335745.77071,0.6822969926108843,Contra Costa,94572.0
2005.0,Valero Refining Co,TX,50121,OT,PC,5524.1790045,1337.622,0.2421395104884133,Nueces,78469.0
2005.0,Valero Refining Co,TX,50121,ST,NG,181893.661044,34843.930960000005,0.19156209600713503,Nueces,78469.0
2005.0,Valero Refining Co,TX,50121,ST,OOG,983838.4986792,188386.53793,0.19148116096585804,Nueces,78469.0
2005.0,Valero Refining Co,TX,50121,ST,PC,431767.4934654,82710.29512000001,0.19156211704628487,Nueces,78469.0
2005.0,Watervliet City of,NY,50123,HY,HYC,10373.6376015,3540.0009999999997,0.3412497270473499,Albany,12084.0
2005.0,"Ottauquechee Hydro Company, Inc.",VT,50126,HY,HYC,17180.973779099997,5863.001,0.34124963319204393,Windsor,5052.0
2005.0,Signal Hill Wichita Falls Power LP,TX,50127,CA,NG,,29907.001,,Wichita,76310.0
2005.0,Signal Hill Wichita Falls Power LP,TX,50127,CT,NG,354012.7371507,102664.00099999999,0.29000086783967005,Wichita,76310.0
2005.0,Signal Hill Wichita Falls Power LP,TX,50127,CT,OOG,,,,Wichita,76310.0
2005.0,Yolo County Flood Control WCD,CA,50129,HY,HYC,32372.2044765,11047.0,0.34124954350944386,Lake,95423.0
2005.0,Horsehead Corporation,PA,50130,ST,COL,799250.1175992,246783.0,0.3087681747752389,Beaver,15061.0
2005.0,Horsehead Corporation,PA,50130,ST,NG,17882.008941900003,5314.0,0.29717019028821584,Beaver,15061.0
2005.0,Horsehead Corporation,PA,50130,ST,COL,993719.2804616998,276322.0,0.2780684700729725,Beaver,15061.0
2005.0,Coalinga Cogeneration Co,CA,50131,GT,NG,463835.7726291,319730.88,0.6893191488610528,Fresno,93210.0
2005.0,Sycamore Cogeneration Co,CA,50134,GT,NG,3706464.6395643,2696210.3,0.7274345129910488,Kern,93380.0
2005.0,South Oak Hospital,NY,50136,IC,DFO,4215.2785626,1239.34806,0.2940133235786831,Suffolk,11701.0
2005.0,South Oak Hospital,NY,50136,IC,NG,16453.7909109,4837.63094,0.29401315272550704,Suffolk,11701.0
2005.0,GDF Suez North America,TX,50137,GT,NG,59302.421429999995,16539.999,0.2789093362658665,Wharton,77462.0
2005.0,Snider Industries Inc,TX,50141,ST,WWW,35043.698715,18016.781000000003,0.5141232706777082,Harrison,75671.0
2005.0,Imperial Savannah LP,GA,50146,ST,COL,66954.93924990001,42394.18611,0.6331748872442345,Chatham,31407.0
2005.0,Imperial Savannah LP,GA,50146,ST,NG,7329.182481,4640.65135,0.6331744859717049,Chatham,31407.0
2005.0,Imperial Savannah LP,GA,50146,ST,RFO,19072.8168273,12076.43052,0.6331749856011998,Chatham,31407.0
2005.0,Santa Fe Irrigation District,CA,50147,HY,HYC,6092.3245065,2079.0,0.34124905818491463,San Diego,92067.0
2005.0,Praxair Inc,CA,50148,CA,NG,,,,Los Angeles,90744.0
2005.0,Praxair Inc,CA,50148,CT,NG,,,,Los Angeles,90744.0
2005.0,Union Carbide Corp-Seadrift,TX,50150,CA,NG,145857.96727020002,186687.86875,1.2799291820937222,Calhoun,77983.0
2005.0,Union Carbide Corp-Seadrift,TX,50150,CA,OOG,21138.7258713,6550.68325,0.3098901650876626,Calhoun,77983.0
2005.0,Union Carbide Corp-Seadrift,TX,50150,CT,NG,2126229.9950466,541082.491,0.254479756310719,Calhoun,77983.0
2005.0,Union Carbide Corp-Seadrift,TX,50150,CT,OOG,,,,Calhoun,77983.0
2005.0,Dow Chemical Co - St Charles,LA,50152,CA,NG,,214384.55,,St Charles,70057.0
2005.0,Dow Chemical Co - St Charles,LA,50152,CT,NG,4979755.3532127,1308334.06,0.26273058959732337,St Charles,70057.0
2005.0,Union Carbide Corp-Texas City,TX,50153,GT,NG,142514.75659170002,58142.42,0.4079747346204721,Galveston,77592.0
2005.0,Union Carbide Corp-Texas City,TX,50153,ST,NG,,,,Galveston,77592.0
2005.0,Union Carbide Corp-Texas City,TX,50153,ST,OTH,321212.63289,109613.882,0.34125022111922204,Galveston,77592.0
2005.0,CHI-West Inc,CA,50156,HY,HYC,11618.9213385,3964.9509999999996,0.3412494916255173,Shasta,96088.0
2005.0,Boyce Hydro Power LLC,MI,50157,HY,HYC,21280.6127811,7261.999000000002,0.3412495248468417,Midland,48657.0
2005.0,Boyce Hydro Power LLC,MI,50158,HY,HYC,43079.915501699994,14701.0,0.3412495087048134,Gladwin,48620.0
2005.0,Boyce Hydro Power LLC,MI,50159,HY,HYC,10106.9761392,3448.9990000000007,0.3412493462434353,Gladwin,48620.0
2005.0,Boyce Hydro Power LLC,MI,50160,HY,HYC,8565.5774049,2923.0009999999997,0.34124973271829606,Gladwin,48624.0
2005.0,Occidental Chemical Corporation,KS,50169,GT,NG,72.5787855,46.05900000000001,0.6346069265653392,Sedewick,67215.0
2005.0,Berry Petroleum Co,CA,50170,GT,NG,516629.7306675,340508.841,0.6590964878464372,Kern,93268.0
2005.0,Rowan University,NJ,50173,GT,NG,49515.6184044,8361.36,0.16886308339546058,Gloucester,8028.0
2005.0,KEI (USA) Power Management Inc,VA,50175,HY,HYC,19859.3727468,6777.001,0.3412494989849062,Greensville,23847.0
2005.0,KEI (USA) Power Management Inc,NY,50176,HY,HYC,45837.4345773,15641.999,0.3412494426061611,Clinton,12912.0
2005.0,KEI (USA) Power Management Inc,RI,50177,HY,HYC,19733.361438900003,6734.001,0.3412495646446425,Providence,2917.0
2005.0,KEI (USA) Power Management Inc,VA,50178,HY,HYC,10528.9588401,3592.9990000000007,0.3412492207981578,Halifax,24558.0
2005.0,KEI (USA) Power Management Inc,CA,50179,HY,HYC,69450.644241,23700.001,0.3412495486400221,Siskiyou,96067.0
2005.0,Synergics Inc,CA,50180,HY,HYC,27018.3548253,9220.0,0.34124949722572995,Shasta,96087.0
2005.0,Weyerhaeuser Co,MS,50184,ST,COL,11552.341695899999,8120.67171,0.7029459415039704,Lowndes,39703.0
2005.0,Weyerhaeuser Co,MS,50184,ST,WWW,582806.4225324,409681.40654,0.7029459365939374,Lowndes,39703.0
2005.0,Weyerhaeuser Co,MS,50184,ST,DFO,6113.407962300001,4297.39664,0.7029461581005342,Lowndes,39703.0
2005.0,Weyerhaeuser Co,MS,50184,ST,NG,17523.892055400003,12318.3481,0.7029459015757913,Lowndes,39703.0
2005.0,Weyerhaeuser Co,MS,50184,ST,WWW,299368.61941020004,210439.95298,0.7029459313223861,Lowndes,39703.0
2005.0,Weyerhaeuser Co-Cosmopolis,WA,50185,ST,RFO,42325.9401741,12194.23072,0.28810300893119595,Grays Harbor,98537.0
2005.0,Weyerhaeuser Co-Cosmopolis,WA,50185,ST,WWW,311194.11699959997,89655.9635,0.2881030154567968,Grays Harbor,98537.0
2005.0,Weyerhaeuser Co-Cosmopolis,WA,50185,ST,WWW,95279.65653089999,27450.357780000002,0.2881030303787631,Grays Harbor,98537.0
2005.0,Weyerhaeuser Co,WA,50187,ST,COL,27953.649631200005,19969.40028,0.7143754230113655,Cowlitz,98632.0
2005.0,Weyerhaeuser Co,WA,50187,ST,WWW,226123.0351848,161536.7168,0.7143753252205527,Cowlitz,98632.0
2005.0,Weyerhaeuser Co,WA,50187,ST,NG,40908.7357137,29224.1937,0.7143753819361632,Cowlitz,98632.0
2005.0,Weyerhaeuser Co,WA,50187,ST,RFO,8259.2958093,5900.23503,0.714375070978365,Cowlitz,98632.0
2005.0,Weyerhaeuser Co,WA,50187,ST,ORW,17998.293256499994,12857.53665,0.7143753280804314,Cowlitz,98632.0
2005.0,Weyerhaeuser Co,WA,50187,ST,WWW,87670.17604050001,62629.415539999995,0.7143753824683526,Cowlitz,98632.0
2005.0,Weyerhaeuser Co- New Bern,NC,50188,ST,WWW,268374.13114230003,175184.31604,0.6527615582558217,Craven,28560.0
2005.0,Weyerhaeuser Co- New Bern,NC,50188,ST,RFO,73763.19566730001,48149.77496,0.6527615096446437,Craven,28560.0
2005.0,Domtar Paper Company LLC,NC,50189,ST,COL,360958.3965069,211623.23164,0.5862815041510046,Martin,27962.0
2005.0,Domtar Paper Company LLC,NC,50189,ST,WWW,610815.0755412,358109.58619,0.5862815122444456,Martin,27962.0
2005.0,Domtar Paper Company LLC,NC,50189,ST,DFO,21460.349681400006,12581.80545,0.5862814742904601,Martin,27962.0
2005.0,Domtar Paper Company LLC,NC,50189,ST,RFO,48005.041842,28144.46722,0.5862814850288534,Martin,27962.0
2005.0,Domtar Paper Company LLC,NC,50189,ST,ORW,19490.145576599996,11426.71216,0.5862815192986032,Martin,27962.0
2005.0,Domtar Paper Company LLC,NC,50189,ST,WWW,343146.7683255,201180.60733,0.5862815153752676,Martin,27962.0
2005.0,Domtar Paper Company Rothschild,WI,50190,HY,HYC,43719.622836300005,14919.298,0.3412494672212187,Marathon,54474.0
2005.0,Domtar Paper Company Rothschild,WI,50190,ST,DFO,2.2331933999999998,1.32486,0.5932580671248624,Marathon,54474.0
2005.0,Domtar Paper Company Rothschild,WI,50190,ST,NG,27762.301297500002,16427.69248,0.591726611708494,Marathon,54474.0
2005.0,Domtar Paper Company Rothschild,WI,50190,ST,WWW,9504.2747535,5623.9326200000005,0.5917266457315911,Marathon,54474.0
2005.0,International Paper Corporation,OR,50191,ST,WWW,123942.175086,93287.67545,0.7526709563170915,Lane,97478.0
2005.0,International Paper Corporation,OR,50191,ST,DFO,,,,Lane,97478.0
2005.0,International Paper Corporation,OR,50191,ST,NG,60533.570400900004,45561.86095,0.7526709666760809,Lane,97478.0
2005.0,International Paper Corporation,OR,50191,ST,RFO,8261.4879729,6218.18061,0.7526707816312725,Lane,97478.0
2005.0,International Paper - Valliant,OK,50192,ST,WWW,296374.29977459996,193473.87613,0.6528024740240354,McCurtain,74764.0
2005.0,International Paper - Valliant,OK,50192,ST,NG,148241.3238768,96772.30037000001,0.6528024564218361,McCurtain,74764.0
2005.0,International Paper - Valliant,OK,50192,ST,RFO,86908.8094875,56734.28832000001,0.6528025024685217,McCurtain,74764.0
2005.0,International Paper - Valliant,OK,50192,ST,WWW,111398.8318386,72721.43419,0.6528024844583857,McCurtain,74764.0
2005.0,Weyerhaeuser Co-Wright City Complex,OK,50198,ST,WWW,32306.764876200003,23053.02,0.7135663409301276,McCurtain,74766.0
2005.0,B Braun Medical Inc,CA,50200,GT,NG,57770.019944700005,35556.36,0.6154811792351138,Orange,92614.0
2005.0,Multitrade Rabun Gap LLC,GA,50201,ST,WWW,57964.055730299995,16868.3,0.29101310782127177,Rabun,30568.0
2005.0,Niagara Generation LLC,NY,50202,ST,COL,533881.2757026,140295.001,0.26278314558863025,Niagara,14302.0
2005.0,Niagara Generation LLC,NY,50202,ST,NG,14.952431400000002,3.9989999999999997,0.26744814224661817,Niagara,14302.0
2005.0,Niagara Generation LLC,NY,50202,ST,PC,294266.16813570005,77328.00099999999,0.26278250568152445,Niagara,14302.0
2005.0,Niagara Generation LLC,NY,50202,ST,OTH,320853.036,84314.99900000001,0.2627838590874359,Niagara,14302.0
2005.0,Niagara Generation LLC,NY,50202,ST,WWW,8698.3176,2286.0,0.2628094425984169,Niagara,14302.0
2005.0,U S Gypsum Co,NY,50203,GT,NG,41670.0436527,30660.279,0.7357870621768205,Genesee,14125.0
2005.0,Williams Field Services Co,CO,50205,ST,NG,61130.4983076,43747.969000000005,0.7156488203296891,La Plata,81303.0
2005.0,Williams Field Services Co,CO,50205,ST,OTH,,,,La Plata,81303.0
2005.0,Ptarmigan Res & Engy Inc,CO,50206,HY,HYC,86367.88432710001,29472.999,0.3412495191890689,La Plata,81122.0
2005.0,Pinetree Power Inc,NH,50208,ST,WWW,590680.973115,129752.0,0.21966510841841275,Grafton,3574.0
2005.0,CalEnergy Operation Corporation,CA,50210,ST,GEO,914553.6324144001,312091.0,0.3412495330384148,Imperial,92233.0
2005.0,York County Solid W & R Auth,PA,50215,ST,DFO,13652.3758107,2448.9990000000007,0.17938262423750495,York,17402.0
2005.0,York County Solid W & R Auth,PA,50215,ST,MLG,706244.3032773002,126687.67944,0.17938223197286066,York,17402.0
2005.0,York County Solid W & R Auth,PA,50215,ST,OTH,554906.2435226999,99540.31956,0.17938223028108355,York,17402.0
2005.0,ARCO Products Co-Watson,CA,50216,CA,NG,,237359.49999,,Los Angeles,90749.0
2005.0,ARCO Products Co-Watson,CA,50216,CA,OOG,,102815.09525,,Los Angeles,90749.0
2005.0,ARCO Products Co-Watson,CA,50216,CA,WOO,,13709.534759999999,,Los Angeles,90749.0
2005.0,ARCO Products Co-Watson,CA,50216,CT,NG,3329537.7789972,1799438.24437,0.5404468619400858,Los Angeles,90749.0
2005.0,ARCO Products Co-Watson,CA,50216,CT,OOG,1442330.7259983,779510.37191,0.5404518934937524,Los Angeles,90749.0
2005.0,ARCO Products Co-Watson,CA,50216,CT,WOO,183489.4330554,98537.53672,0.5370202255202842,Los Angeles,90749.0
2005.0,Turlock Irrigation District,CA,50218,HY,HYC,14625.6642114,4991.0,0.3412494590235264,San Joaquin,95361.0
2005.0,Turlock Irrigation District,CA,50219,HY,HYC,37761.2254584,12885.999,0.3412494918682123,San Joaquin,95361.0
2005.0,Nelson Creek Power Inc,CA,50223,HY,HYC,10602.2116866,3617.999,0.34124945878723995,Shasta,96011.0
2005.0,Oxnard City of,CA,50224,IC,NG,2816.2766799,1339.2702800000002,0.4755464154351321,Ventura,93033.0
2005.0,Oxnard City of,CA,50224,IC,ORW,11761.7402109,5593.249720000001,0.4755461028476506,Ventura,93033.0
2005.0,Ecomaine,ME,50225,ST,MLG,286166.4460107,46844.00056,0.16369494471846102,Cumberland,4102.0
2005.0,Ecomaine,ME,50225,ST,OTH,224845.06241999997,36806.000439999996,0.1636949463949007,Cumberland,4102.0
2005.0,Ecomaine,ME,50225,ST,NG,97.0149621,16.0,0.1649230144882982,Cumberland,4102.0
2005.0,Rocky Brook Electric Inc,WA,50228,HY,HYC,7428.5888943,2534.998,0.34124892843984395,Jefferson,98320.0
2005.0,Texas Petrochemicals Corp,TX,50229,ST,NG,264162.6771432,185561.31175,0.7024509054676524,Harris,77017.0
2005.0,Texas Petrochemicals Corp,TX,50229,ST,OOG,114920.4811173,80725.99825,0.7024509248930354,Harris,77017.0
2005.0,Robbins Lumber Inc,ME,50230,IC,DFO,183.2508096,109.76,0.598960518862559,Waldo,4973.0
2005.0,Robbins Lumber Inc,ME,50230,ST,WWW,14463.989215200001,6665.839,0.4608575753772662,Waldo,4973.0
2005.0,SDS Lumber Co,WA,50231,ST,WWW,29627.9878482,19241.532,0.6494376904224695,Klickitat,98605.0
2005.0,San Gabriel Valley Mun Wtr Dt,CA,50233,HY,HYC,7680.5997873,2621.0,0.34124939100900264,Los Angeles,91773.0
2005.0,San Antonio Community Hospital,CA,50234,IC,NG,50760.412714499995,14275.659,0.2812360703269474,San Bernardino,91786.0
2005.0,Starwood Hotels & Resorts,AZ,50238,IC,NG,,,,Maricopa,85251.0
2005.0,Purdue University,IN,50240,IC,DFO,593.4286509,204.82,0.3451468001913421,Tippecanoe,47907.0
2005.0,Purdue University,IN,50240,ST,COL,248264.5879821,136993.10338,0.5518028346027234,Tippecanoe,47907.0
2005.0,Purdue University,IN,50240,ST,DFO,193.09210019999998,106.54818,0.5517997882339052,Tippecanoe,47907.0
2005.0,Purdue University,IN,50240,ST,NG,2446.0120419,1349.71944,0.5518040863574704,Tippecanoe,47907.0
2005.0,Tenet Hospital Ltd,TX,50241,IC,DFO,68.23255739999999,9.001000000000003,0.1319164976806219,El Pas,79902.0
2005.0,Tenet Hospital Ltd,TX,50241,IC,NG,1.8492717,,,El Pas,79902.0
2005.0,Porterdale Associates,GA,50242,HY,HYC,7926.752211,2705.002,0.341249723467608,Newton,30270.0
2005.0,Verso Bucksport LLC,ME,50243,GT,DFO,92429.68559310002,31655.865810000003,0.3424859189650122,Hancock,4416.0
2005.0,Verso Bucksport LLC,ME,50243,GT,NG,1110590.52342,380361.61419,0.3424859173286462,Hancock,4416.0
2005.0,Verso Bucksport LLC,ME,50243,ST,ORW,14233.82376,9979.49687,0.7011114538346652,Hancock,4416.0
2005.0,Verso Bucksport LLC,ME,50243,ST,RFO,131025.3047871,80400.73332,0.6136275237110976,Hancock,4416.0
2005.0,Verso Bucksport LLC,ME,50243,ST,ORW,9049.6352625,5670.93412,0.6266478101608463,Hancock,4416.0
2005.0,Verso Bucksport LLC,ME,50243,ST,OTH,18707.185626,11788.82083,0.6301760759574343,Hancock,4416.0
2005.0,Verso Bucksport LLC,ME,50243,ST,WWW,99808.710489,60244.203870000005,0.6035966557912754,Hancock,4416.0
2005.0,Blue Ridge Paper Products Inc,NC,50244,ST,COL,236679.5631198,158617.69327000002,0.6701790859302564,Haywood,28716.0
