Year,Utility,Plant State,Plant Code,Primary Mover,AER Fuel Code,Fuel Consumption MWh,Net Generation MWh,Efficiency,County,Zipcode
2010.0,Basin Electric Power Coop,ND,6469,ST,COL,20821910.46069,6359506.217999999,0.30542376166712504,Mercer,58523.0
2010.0,Kauai Island Utility Cooperative,HI,6474,CA,DFO,32945.46405,7428.144,0.2254678819738768,Kauai,96705.0
2010.0,Kauai Island Utility Cooperative,HI,6474,CA,WOO,17477.22945,2794.8559999999998,0.15991413330103074,Kauai,96705.0
2010.0,Kauai Island Utility Cooperative,HI,6474,CT,DFO,41698.585739999995,7128.0,0.17094104928269446,Kauai,96705.0
2010.0,Kauai Island Utility Cooperative,HI,6474,CT,WOO,,,,Kauai,96705.0
2010.0,Kauai Island Utility Cooperative,HI,6474,IC,DFO,488265.17052,180367.0,0.3694037807528029,Kauai,96705.0
2010.0,Green Mountain Power Corp,VT,6475,HY,HYC,35162.5386,12298.0,0.3497472164879472,Chittenden,5403.0
2010.0,Hawaii Electric Light Co Inc,HI,6478,ST,RFO,35888.472989999995,7080.0,0.1972778279525233,Hawaii,96721.0
2010.0,Los Angeles Department of Water & Power,CA,6479,HY,HYC,519643.88235,181745.0,0.34974913815609554,Los Angeles,91390.0
2010.0,Los Angeles Department of Water & Power,CA,6480,HY,HYC,148546.63248,51954.0,0.3497487565528958,Los Angeles,91390.0
2010.0,Los Angeles Department of Water & Power,UT,6481,ST,COL,37127790.99408,13069438.122000001,0.3520122736115357,Millard,84624.0
2010.0,Los Angeles Department of Water & Power,UT,6481,ST,DFO,28792.07601,10063.878,0.3495363792629832,Millard,84624.0
2010.0,Los Angeles Department of Water & Power,UT,6481,ST,COL,,,,Millard,84624.0
2010.0,PacifiCorp,OR,6482,HY,HYC,,,,Deschutes,97756.0
2010.0,"TransCanada Hydro Northeast Inc.,",NH,6483,HY,HYC,141704.62026,49561.0,0.3497486525779142,Grafton,3771.0
2010.0,PacifiCorp,OR,6484,HY,HYC,6973.30758,2439.0,0.3497622859767789,Deschutes,97701.0
2010.0,New York State Elec & Gas Corp,NY,6486,HY,HYC,76394.5569,26719.0,0.3497500487498737,CLINTON,12901.0
2010.0,Maui Electric Co Ltd,HI,6504,CA,DFO,,148343.0,,Maui,96753.0
2010.0,Maui Electric Co Ltd,HI,6504,CT,DFO,1672568.0742,490105.0,0.29302544246781725,Maui,96753.0
2010.0,Maui Electric Co Ltd,HI,6504,IC,DFO,549883.72416,184677.0,0.335847365335484,Maui,96753.0
2010.0,Portland General Electric Co,OR,6505,HY,HYC,691738.3962600001,241935.0,0.34974927126795663,Clackamas,97023.0
2010.0,City of Bonners Ferry,ID,6506,HY,HYC,73392.64089,25669.0,0.3497489624126265,Boundary,83845.0
2010.0,Yakama Power,WA,6507,HY,HYC,11931.758909999999,4173.0,0.34973888020001903,Yakima,98951.0
2010.0,Yakama Power,WA,6508,HY,HYC,6095.56293,2132.0,0.3497626100301781,Yakima,98951.0
2010.0,Sierra Pacific Power Co,NV,6509,IC,DFO,121.33098000000001,-369.0,-3.041267778435483,Lander,89820.0
2010.0,Sierra Pacific Power Co,NV,6510,IC,DFO,283.98483,-319.0,-1.1232994382129498,Carson City,89701.0
2010.0,Truckee Meadows Water Authority,NV,6513,HY,HYC,44698.15719,15633.0,0.3497459623122329,Washoe,89439.0
2010.0,Sierra Pacific Power Co,NV,6514,IC,DFO,504.66654000000005,-825.0,-1.6347428145325429,Nye,89409.0
2010.0,"UNS Electric, Inc",AZ,6515,GT,DFO,64.76847,14.548,0.2246154649013633,Santa Cruz,85621.0
2010.0,"UNS Electric, Inc",AZ,6515,GT,NG,100102.45455,22839.452,0.22816075892117074,Santa Cruz,85621.0
2010.0,Black Hills/Colorado Elec.Util,CO,6516,IC,DFO,5318.34129,1317.0,0.2476336000617967,Otero,81067.0
2010.0,"Duke Energy Carolinas, LLC",SC,6517,HY,HYC,210045.02742,73463.0,0.3497488176813893,Pickens,29672.0
2010.0,Sierra Pacific Power Co,CA,6518,IC,DFO,338.78892,855.0,2.523695284957961,Placer,95719.0
2010.0,Green Mountain Power Corp,VT,6519,HY,HYC,22147.592969999998,7746.0,0.3497445528501601,Addison,5491.0
2010.0,Green Mountain Power Corp,VT,6519,IC,DFO,275.4858,88.0,0.3194357023120611,Addison,5491.0
2010.0,Green Mountain Power Corp,VT,6520,HY,HYC,55937.39169,19564.0,0.34974816323975083,Washington,5676.0
2010.0,Truckee-Carson Irrigation District,NV,6521,HY,HYC,12954.86628,4531.0,0.349752741716451,CHURCHILL,89406.0
2010.0,Jersey Central Power & Lt Co,NJ,6522,PS,HPS,,-193772.0,,Warren,7825.0
2010.0,New York State Elec & Gas Corp,NY,6526,HY,HYC,48901.36713,17103.0,0.3497448231770939,Clinton,12911.0
2010.0,Erie Boulevard Hydropower LP,NY,6527,HY,HYC,187331.22321,65519.0,0.3497494911809368,Saratoga,12846.0
2010.0,"TransCanada Hydro Northeast Inc.,",VT,6529,HY,HYC,38590.285319999995,13497.0,0.3497512363041528,Bennington,5363.0
2010.0,Sierra Pacific Power Co,NV,6530,IC,DFO,157.67166,-379.0,-2.4037293702622278,Washoe,89512.0
2010.0,Truckee Meadows Water Authority,NV,6531,HY,HYC,46135.665539999995,16136.0,0.34975110494526096,WASHOE,89439.0
2010.0,Truckee Meadows Water Authority,NV,6532,HY,HYC,37023.5331,12949.0,0.3497505212434737,Washoe,89439.0
2010.0,Sierra Pacific Power Co,NV,6533,GT,DFO,12.30894,-373.0,-30.303178015328694,Humboldt,89445.0
2010.0,Sierra Pacific Power Co,NV,6533,GT,NG,,,,Humboldt,89445.0
2010.0,City of Murray,UT,6537,HY,HYC,23542.3131,8234.0,0.3497532279442839,Salt Lake,84070.0
2010.0,Allegheny Energy Supply Co LLC,WV,6543,HY,HYC,14347.534919999998,5018.0,0.3497464915039217,Jefferson,25400.0
2010.0,Allegheny Energy Supply Co LLC,WV,6544,HY,HYC,11663.01372,4079.0,0.34973807781819194,Berkeley,25400.0
2010.0,Allegheny Energy Supply Co LLC,WV,6546,HY,HYC,23608.546919999997,8257.0,0.34974621809549294,Jefferson,25400.0
2010.0,USCE-North Pacific Division,OR,6552,HY,HYC,209785.07433,73372.0,0.349748428167883,Linn,97452.0
2010.0,PacifiCorp,UT,6553,GT,DFO,,,,Weber,84404.0
2010.0,PacifiCorp,UT,6553,GT,NG,555332.77467,100773.0,0.18146416814653726,Weber,84404.0
2010.0,Waverly Municipal Elec Utility,IA,6554,IC,DFO,234.74907000000002,75.07900000000002,0.3198266131576155,Bremer,50677.0
2010.0,Waverly Municipal Elec Utility,IA,6554,IC,NG,331.75524,105.921,0.3192745350457765,Bremer,50677.0
2010.0,McGrath Light & Power Co,AK,6555,IC,DFO,7992.898109999999,2736.0,0.34230387555884906,Yukon-Koyukuk,99627.0
2010.0,City of Alexandria,LA,6558,ST,DFO,,,,Rapides,71301.0
2010.0,City of Alexandria,LA,6558,ST,NG,16645.78986,4396.0,0.2640908023573956,Rapides,71301.0
2010.0,Anchorage Municipal Light and Power,AK,6559,CA,DFO,,129.856,,Anchorage,99504.0
2010.0,Anchorage Municipal Light and Power,AK,6559,CA,NG,,227479.14399999997,,Anchorage,99504.0
2010.0,Anchorage Municipal Light and Power,AK,6559,CA,OTH,,,,Anchorage,99504.0
2010.0,Anchorage Municipal Light and Power,AK,6559,CT,DFO,1625.95236,401.92699999999996,0.2471948194103301,Anchorage,99504.0
2010.0,Anchorage Municipal Light and Power,AK,6559,CT,NG,2811460.66059,703697.073,0.2502958988059699,Anchorage,99504.0
2010.0,Anchorage Municipal Light and Power,AK,6559,CT,OTH,,,,Anchorage,99504.0
2010.0,Anchorage Municipal Light and Power,AK,6559,GT,NG,455645.89338,116707.0,0.25613530527898026,Anchorage,99504.0
2010.0,Appalachian Power Co,WV,6560,HY,HYC,190673.68656,66688.0,0.3497493608223442,Kanawha,25126.0
2010.0,Appalachian Power Co,WV,6561,HY,HYC,161520.84138,56492.0,0.3497505307509809,Kanawha,25315.0
2010.0,Appalachian Power Co,WV,6562,HY,HYC,274339.60323,95950.0,0.34974899311040314,Putnam,25213.0
2010.0,"Associated Electric Coop, Inc",MO,6563,GT,DFO,2167.54572,427.0,0.1969969980610144,Putnam,63565.0
2010.0,Town of Berlin - (MD),MD,6565,IC,DFO,1303.28229,57.0,0.04373572819745752,Worcester,21811.0
2010.0,Bethel Utilities Corp,AK,6566,IC,DFO,120850.63827000001,41926.0,0.3469241089677201,Bethel,99559.0
2010.0,Block Island Power Co,RI,6567,IC,DFO,36850.32873,10827.0,0.2938101334001315,Washington,2807.0
2010.0,City of Johnson - (KS),KS,6579,IC,DFO,989.11125,280.241,0.2833260667088762,Stanton,67855.0
2010.0,City of Johnson - (KS),KS,6579,IC,NG,183.16875,51.979,0.2837765721499983,Stanton,67855.0
2010.0,Ketchikan Public Utilities,AK,6580,HY,HYC,117100.80762,40956.0,0.3497499362506959,Ketchikan Gateway,99901.0
2010.0,Ketchikan Public Utilities,AK,6581,HY,HYC,32502.92835,11368.0,0.349753101554002,Ketchikan Gateway,99901.0
2010.0,Utility Board of Key West City,FL,6584,GT,DFO,28358.625480000002,5945.0,0.2096363945492608,Monroe,33041.0
2010.0,Utility Board of Key West City,FL,6584,IC,DFO,10700.57184,3498.0,0.3268984174214001,Monroe,33041.0
2010.0,City of Marblehead - (MA),MA,6585,IC,DFO,,,,Essex,1945.0
2010.0,City of Marblehead - (MA),MA,6586,IC,DFO,490.89225,157.0,0.3198257866161057,Essex,1945.0
2010.0,City of Rockport,MO,6594,IC,DFO,48.35655,,,Atchison,64482.0
2010.0,City of Rockport,MO,6594,IC,NG,296.0007,,,Atchison,64482.0
2010.0,Entergy Texas Inc.,TX,6595,HY,HYC,580881.44499,203163.0,0.3497495087031012,Newton,75932.0
2010.0,City of South Norwalk - (CT),CT,6598,IC,DFO,,,,FAIRFIELD,6856.0
2010.0,Sacramento Municipal Util Dist,CA,6612,HY,HYC,364730.01105,127564.0,0.3497491188969162,El Dorado,95725.0
2010.0,Village of Swanton - (VT),VT,6618,HY,HYC,148554.83844000002,51957.0,0.3497496314869945,Franklin,5488.0
2010.0,"Tri-State G & T Assn, Inc",CO,6619,GT,DFO,18629.58069,4297.0,0.2306546814715238,Kit Carson,80807.0
2010.0,USCE-Missouri River District,MT,6623,HY,HYC,1670488.44948,584252.0,0.3497492007094509,McCone,59223.0
2010.0,USCE-Missouri River District,NE,6624,HY,HYC,1670730.5253,584337.0,0.3497494007270114,Yankton,57078.0
2010.0,Connecticut Mun Elec Engy Coop,CT,6635,GT,DFO,6292.2129,1513.014,0.2404581701296217,New Haven,6492.0
2010.0,Connecticut Mun Elec Engy Coop,CT,6635,GT,NG,13097.005229999999,3631.986,0.2773142360576121,New Haven,6492.0
2010.0,Allegheny Energy Supply Co LLC,PA,6636,HY,HYC,252263.81241,88229.0,0.3497489360725388,FAYETTE,15451.0
2010.0,Yakutat Power Inc,AK,6637,IC,DFO,18437.0337,5977.0,0.32418447008642176,YAKUTAT,99689.0
2010.0,Big Rivers Electric Corp,KY,6639,ST,COL,8396641.59945,2597890.732,0.3093964058404217,Webster,42452.0
2010.0,Big Rivers Electric Corp,KY,6639,ST,DFO,18333.87306,5618.946,0.3064789410077873,Webster,42452.0
2010.0,Big Rivers Electric Corp,KY,6639,ST,PC,3025254.63945,937685.322,0.3099525275566469,Webster,42452.0
2010.0,Entergy Arkansas Inc,AR,6641,ST,DFO,29268.9009,9828.346,0.3357948435979706,Independence,72562.0
2010.0,Entergy Arkansas Inc,AR,6641,ST,COL,35483403.3588,11886080.654000001,0.3349757782197691,Independence,72562.0
2010.0,Metropolitan Water District of S CA,CA,6643,HY,HYC,3539.4063899999996,1238.0,0.34977616684474594,Los Angeles,91352.0
2010.0,Metropolitan Water District of S CA,CA,6644,HY,HYC,81326.925,28444.0,0.3497488685327768,Riverside,92503.0
2010.0,Metropolitan Water District of S CA,CA,6645,HY,HYC,137618.63832,48132.0,0.3497491370905755,Los Angeles,91384.0
2010.0,Metropolitan Water District of S CA,CA,6646,HY,HYC,105989.64471000001,37070.0,0.34975114881673425,Los Angeles,91773.0
2010.0,Metropolitan Water District of S CA,CA,6647,HY,HYC,20889.15039,7306.0,0.3497509407322525,Orange,92886.0
2010.0,Luminant Generation Company LLC,TX,6648,ST,DFO,51808.328460000004,15161.282,0.292641790435406,Milam,76567.0
2010.0,Luminant Generation Company LLC,TX,6648,ST,COL,9588140.250839999,2976642.7180000003,0.31045047737377657,Milam,76567.0
2010.0,Union Electric Co - (MO),MO,6650,GT,DFO,450.15552,-286.0,-0.6353359834396788,Audrain,65265.0
2010.0,Union Electric Co - (MO),MO,6651,GT,DFO,2645.8359600000003,363.0,0.13719671419085255,Randolph,65270.0
2010.0,Union Electric Co - (MO),MO,6652,GT,DFO,494.11602,-413.0,-0.8358360856221582,Cole,65101.0
2010.0,MidAmerican Energy Co,IA,6664,ST,DFO,269.03826000000004,87.911,0.3267602161863521,Louisa,52761.0
2010.0,MidAmerican Energy Co,IA,6664,ST,NG,23301.40956,7632.549,0.3275573943433145,Louisa,52761.0
2010.0,MidAmerican Energy Co,IA,6664,ST,COL,16310088.139379999,5358686.54,0.32855043419794183,Louisa,52761.0
2010.0,Pelican Utility,AK,6702,HY,HYC,,,,Skagway-Yakutat,99832.0
2010.0,Pelican Utility,AK,6702,IC,DFO,2833.10769,812.0,0.2866110606617993,Skagway-Yakutat,99832.0
2010.0,Southern California Edison Co,CA,6704,IC,DFO,89350.88853,28586.0,0.3199296668482721,Los Angeles,90704.0
2010.0,AGC Division of APG Inc,IN,6705,ST,COL,17993668.025760002,5581818.902000001,0.3102101747130705,Warrick,47630.0
2010.0,AGC Division of APG Inc,IN,6705,ST,NG,60320.546610000005,18744.098,0.310741514349815,Warrick,47630.0
2010.0,AGC Division of APG Inc,IN,6705,ST,PC,,,,Warrick,47630.0
2010.0,Great River Energy,MN,6741,GT,DFO,968.59635,202.0,0.2085492062818531,Pine,55063.0
2010.0,Platte River Power Authority,CO,6761,GT,NG,233667.6417,65034.0,0.27831838215535,Larimer,80549.0
2010.0,Platte River Power Authority,CO,6761,ST,DFO,3054.08247,1030.288,0.3373477992557287,Larimer,80549.0
2010.0,Platte River Power Authority,CO,6761,ST,COL,6491978.79024,2204327.712,0.33954635146281936,Larimer,80549.0
2010.0,City of Sikeston,MO,6768,ST,DFO,4812.50247,1568.0210000000004,0.3258223782272677,Scott,63801.0
2010.0,City of Sikeston,MO,6768,ST,COL,5461642.26255,1790922.979,0.32790924284444645,Scott,63801.0
2010.0,"Western Farmers Elec Coop, Inc",OK,6772,ST,DFO,8134.743990000001,2545.188,0.3128786847046185,Choctaw,74735.0
2010.0,"Western Farmers Elec Coop, Inc",OK,6772,ST,COL,8796989.286810001,2760511.812,0.31380188403082937,Choctaw,74735.0
2010.0,City of Vineland - (NJ),NJ,6776,GT,DFO,15906.081180000001,3260.0,0.20495305934305566,Cumberland,8360.0
2010.0,US Army Corps of Engineers,SC,6789,HY,HYC,546359.85048,191018.0,0.3496193943097808,Berkeley,29479.0
2010.0,City of Augusta,KS,6791,IC,DFO,400.62669,-696.72,-1.7390753471766949,BUTLER,67010.0
2010.0,City of Augusta,KS,6791,IC,NG,256.72932000000003,-447.28,-1.7422240669667184,BUTLER,67010.0
2010.0,City & Borough of Sitka - (AK),AK,6801,IC,DFO,2783.8719300000002,-169.0,-0.06070681563285853,SITKA,99835.0
2010.0,Big Rivers Electric Corp,KY,6823,ST,COL,6832096.48962,2171983.159,0.3179087359641206,Ohio,42328.0
2010.0,Big Rivers Electric Corp,KY,6823,ST,DFO,25349.382719999998,8012.653,0.31608868304624343,Ohio,42328.0
2010.0,Big Rivers Electric Corp,KY,6823,ST,PC,3651116.76111,1158584.188,0.3173232366438403,Ohio,42328.0
2010.0,Great River Energy,MN,6824,GT,DFO,9399.92718,1847.0,0.1964908838793792,Carver,55388.0
2010.0,City of Hugoton,KS,7011,IC,DFO,154.15482,47.07700000000001,0.3053877913126557,Stevens,67951.0
2010.0,City of Hugoton,KS,7011,IC,NG,182.87568000000002,55.923,0.30579790598728057,Stevens,67951.0
2010.0,City of Idaho Falls - (ID),ID,7012,HY,HYC,105503.73465,36900.0,0.3497506521680273,BONNEVILLE,83402.0
2010.0,City of Winfield - (KS),KS,7013,IC,DFO,,,,Cowley,67156.0
2010.0,City of Winfield - (KS),KS,7013,ST,NG,42247.79892,12306.0,0.29128144695307123,Cowley,67156.0
2010.0,City of Mt Pleasant,UT,7015,HY,HYC,1203.05235,420.75,0.3497354042822825,Sanpete,84647.0
2010.0,City of Chanute,KS,7018,IC,DFO,1609.54044,492.204,0.3058040592008984,Neosho,66720.0
2010.0,City of Chanute,KS,7018,IC,NG,16150.79463,4937.795999999999,0.3057308394491052,Neosho,66720.0
2010.0,City of Springville,UT,7028,IC,DFO,611.05095,160.51,0.26267858678560274,UTAH,84663.0
2010.0,City of Springville,UT,7028,IC,NG,26044.54476,6840.49,0.2626457887068094,UTAH,84663.0
2010.0,Optim Energy LLC,TX,7030,ST,COL,7921151.35023,2382944.67,0.3008331194089365,Robertson,76629.0
2010.0,Optim Energy LLC,TX,7030,ST,NG,12408.5838,3738.33,0.3012696743040088,Robertson,76629.0
2010.0,Optim Energy LLC,TX,7030,ST,PC,,,,Robertson,76629.0
2010.0,Virginia Electric & Power Co,VA,7032,GT,DFO,52236.7968,13748.951,0.26320432802648425,Surry,23883.0
2010.0,Virginia Electric & Power Co,VA,7032,GT,NG,485279.08028999995,124559.049,0.2566750846246333,Surry,23883.0
2010.0,City of Logan - (UT),UT,7034,HY,HYC,51488.00295,18008.0,0.34975137834511794,Cache,84321.0
2010.0,NorthWestern Energy,WY,7039,IC,DFO,528.1121400000001,176.4,0.3340199678045652,Teton,82190.0
2010.0,Arkansas Electric Coop Corp,AR,7040,HY,HYC,410096.66091,143431.0,0.34974925102225457,Crawford,72956.0
2010.0,FPL Energy Maine Hydro LLC,ME,7044,HY,HYC,,,,Androscoggin,4240.0
2010.0,FPL Energy Maine Hydro LLC,ME,7048,HY,HYC,,,,Androscoggin,4240.0
2010.0,Washington Electric Coop - (VT),VT,7051,HY,HYC,7794.78279,2726.0,0.3497210985144077,Washington,5602.0
2010.0,Green Mountain Power Corp,VT,7056,HY,HYC,89249.19324,31215.0,0.34975106067412565,Washington,5676.0
2010.0,Dahlberg Light & Power Co,WI,7058,IC,DFO,57.734790000000004,10.0,0.1732057915166921,Douglas,54873.0
2010.0,City of Sibley,IA,7060,IC,DFO,43.667429999999996,9.0,0.20610326735509735,Osceola,51249.0
2010.0,City of Sibley,IA,7060,IC,NG,,,,Osceola,51249.0
2010.0,PowerSouth Energy Cooperative,AL,7063,CE,NG,,,,Washington,36553.0
2010.0,PowerSouth Energy Cooperative,AL,7063,GT,DFO,1402.33995,291.563,0.2079117834445207,Washington,36553.0
2010.0,PowerSouth Energy Cooperative,AL,7063,GT,NG,421583.53956,134472.437,0.31896984673629986,Washington,36553.0
2010.0,U S Bureau of Reclamation,CA,7066,HY,HYC,23899.565430000002,8359.0,0.349755313521615,Sierra,95734.0
2010.0,California Department of Water Resources,CA,7072,HY,HYC,176632.40979,61777.0,0.3497489507924807,San Bernardino,92345.0
2010.0,Idaho Power Co,ID,7079,HY,HYC,309060.77841,108094.0,0.3497499765453982,Twin Falls,83332.0
2010.0,City of St George,UT,7080,IC,DFO,468.32586,159.0,0.33950719697605425,Washington,84770.0
2010.0,City of St George,UT,7080,IC,NG,,,,Washington,84770.0
2010.0,Nevada Power Co,NV,7082,GT,NG,44050.76556,11866.0,0.2693710279299854,Clark,89124.0
2010.0,City of San Antonio - (TX),TX,7097,ST,NG,27793.00038,9822.579,0.3534191654625523,Bexar,78223.0
2010.0,City of San Antonio - (TX),TX,7097,ST,COL,18781521.95229,6591547.421,0.3509591734761572,Bexar,78223.0
2010.0,Heber Light & Power Company,UT,7111,IC,DFO,28332.83532,14782.38,0.5217402294208514,Wasatch,84032.0
2010.0,Heber Light & Power Company,UT,7111,IC,NG,27341.672580000002,14265.62,0.5217537426892851,Wasatch,84032.0
2010.0,Metlakatla Power & Light,AK,7112,IC,DFO,126.31317,-236.0,-1.8683720786993157,Ketchikan Gateway,99926.0
2010.0,PUD No 2 of Grant County,WA,7113,HY,HYC,64384.84137,22518.54,0.3497490949863934,Grant,98837.0
2010.0,Upper Peninsula Power Co,MI,7115,HY,HYC,27551.217630000003,9636.0,0.3497486074629073,Marquette,49866.0
2010.0,Upper Peninsula Power Co,MI,7116,HY,HYC,686.07687,240.0,0.34981502874451953,Marquette,49855.0
2010.0,Upper Peninsula Power Co,MI,7118,HY,HYC,,,,Marquette,49841.0
2010.0,Upper Peninsula Power Co,MI,7119,GT,DFO,1195.1394599999999,-56.0,-0.04685645640049405,Delta,49837.0
2010.0,"Duke Energy Carolinas, LLC",SC,7125,PS,HPS,,-537016.0,,Oconee,29676.0
2010.0,City of Tacoma  - (WA),WA,7127,HY,HYC,103845.83766,36320.0,0.34974921304900763,Grays Harbor,98520.0
2010.0,Allegheny Electric Coop Inc,PA,7128,HY,HYC,237744.53846999997,83151.0,0.34974935927073875,HUNTINGDON,16652.0
2010.0,California Department of Water Resources,CA,7129,HY,HYC,26267.571030000003,9187.0,0.3497468414383498,Butte,95966.0
2010.0,Hawaii Electric Light Co Inc,HI,7130,GT,DFO,35151.98808,10318.0,0.2935253612546173,Hawaii,96749.0
2010.0,Hawaii Electric Light Co Inc,HI,7130,ST,RFO,316682.6499,64671.0,0.20421390316274474,Hawaii,96749.0
2010.0,City of Lubbock - (TX),TX,7131,GT,NG,235369.79226,76615.0,0.3255090607182405,Lubbock,79409.0
2010.0,City of Bountiful,UT,7132,HY,HYC,14379.47955,5029.0,0.3497344936938277,Weber,84401.0
2010.0,Arkansas Electric Coop Corp,AR,7135,HY,HYC,425807.55747,148926.0,0.3497495462148825,Conway,72110.0
2010.0,Interstate Power and Light Co,IA,7137,GT,NG,6749.69517,723.0,0.1071159484673439,Poweshiek,50112.0
2010.0,Maxim Power (USA) Inc,NJ,7138,GT,DFO,6702.21783,1783.0990000000004,0.2660461126790921,Ocean,8731.0
2010.0,Maxim Power (USA) Inc,NJ,7138,GT,NG,41380.60479,11008.841,0.2660386684986389,Ocean,8731.0
2010.0,MidAmerican Energy Co,IA,7145,GT,DFO,,,,Polk,50317.0
2010.0,MidAmerican Energy Co,IA,7145,GT,NG,157331.11265999998,37304.0,0.23710504152230666,Polk,50317.0
2010.0,National Grid Generation LLC,NY,7146,GT,DFO,249538.84755,65190.0,0.2612418893492642,Suffolk,11786.0
2010.0,Southern California Edison Co,CA,7147,HY,HYC,31336.802819999997,10960.0,0.3497485069856913,San Bernardino,96061.0
2010.0,City of Santa Clara - (CA),CA,7151,HY,HYC,42114.15900000001,14729.22,0.3497450821705831,Glenn,95939.0
2010.0,Calpine Mid-Atlantic Generation LLC,DE,7153,CA,DFO,,4274.874,,New Castle,19809.0
2010.0,Calpine Mid-Atlantic Generation LLC,DE,7153,CA,NG,,655313.126,,New Castle,19809.0
2010.0,Calpine Mid-Atlantic Generation LLC,DE,7153,CT,DFO,56274.129120000005,17301.418,0.30744888051676705,New Castle,19809.0
2010.0,Calpine Mid-Atlantic Generation LLC,DE,7153,CT,NG,5829543.87714,1771246.582,0.3038396518372174,New Castle,19809.0
2010.0,Interstate Power and Light Co,IA,7155,GT,DFO,1077.03225,-495.0,-0.4595962655714349,Cerro Gordo,50401.0
2010.0,Duke Energy Kentucky Inc,OH,7158,GT,DFO,,,,Butler,45100.0
2010.0,Duke Energy Kentucky Inc,OH,7158,GT,NG,481675.49156999995,38375.841,0.07967156658711375,Butler,45100.0
2010.0,Duke Energy Kentucky Inc,OH,7158,GT,OOG,4501.5552,569.159,0.12643608146802246,Butler,45100.0
2010.0,Wisconsin Electric Power Co,WI,7159,GT,DFO,4069.57002,772.07,0.1897178316641914,Jefferson,53094.0
2010.0,Wisconsin Electric Power Co,WI,7159,GT,NG,189650.57919000002,45206.93,0.2383695857564969,Jefferson,53094.0
2010.0,Central Arizona Water Conservation Dist,AZ,7164,PS,HPS,,40309.0,,Maricopa,85383.0
2010.0,City of North Little Rock - (AR),AR,7166,HY,HYC,392798.49723000004,137381.0,0.3497493014072243,Pulaski,72115.0
2010.0,Metlakatla Power & Light,AK,7168,HY,HYC,8949.771659999999,3130.0,0.3497295929894149,Ketchikan Gateway,99926.0
2010.0,Alaska Power and Telephone Co,AK,7169,IC,DFO,3966.70245,1257.0,0.3168878976541334,Southeast Fairbanks,99764.0
2010.0,"Barrow Utils & Elec Coop, Inc",AK,7173,GT,DFO,,,,North Slope,99723.0
2010.0,"Barrow Utils & Elec Coop, Inc",AK,7173,GT,NG,217999.82643000002,49803.0,0.2284543103340121,North Slope,99723.0
