Year,Utility,Plant State,Plant Code,Primary Mover,AER Fuel Code,Fuel Consumption MWh,Net Generation MWh,Efficiency,County,Zipcode
2006.0,Maryland Environmental Service,MD,10693,ST,DFO,64.3200729,16.01584,0.2490022053442045,Somerset,21890.0
2006.0,Maryland Environmental Service,MD,10693,ST,WWW,67496.62639230001,16806.69216,0.2490004768877945,Somerset,21890.0
2006.0,"Swift River Hydro Operations Co., Inc",MA,10694,HY,HYC,9535.32552,3280.0,0.34398406149012106,Middlesex,1463.0
2006.0,Renew Paper LLC,LA,10697,ST,WWW,181013.2582491,120855.674,0.6676619998391797,West Feliciana,70775.0
2006.0,Graphic Packaging Corp,MI,10698,ST,NG,11157.1543851,8558.03505,0.7670446024686155,Kalamazoo,49007.0
2006.0,Graphic Packaging Corp,MI,10698,ST,RFO,217.8711687,167.11495,0.7670356339351659,Kalamazoo,49007.0
2006.0,Georgia-Pacific Corp,AL,10699,ST,COL,92174.7117624,53209.65332,0.5772695384951053,Choctaw,36916.0
2006.0,Georgia-Pacific Corp,AL,10699,ST,WWW,475998.7813533,274779.60024,0.5772695456462749,Choctaw,36916.0
2006.0,Georgia-Pacific Corp,AL,10699,ST,DFO,7174.895779500001,4141.84811,0.5772694457575291,Choctaw,36916.0
2006.0,Georgia-Pacific Corp,AL,10699,ST,NG,37001.6905929,21359.95047,0.5772695822200787,Choctaw,36916.0
2006.0,Georgia-Pacific Corp,AL,10699,ST,RFO,16316.9301516,9419.268479999999,0.5772696452387749,Choctaw,36916.0
2006.0,Georgia-Pacific Corp,AL,10699,ST,WWW,82045.7114127,47362.48839,0.5772695193263774,Choctaw,36916.0
2006.0,Red Shield Acquisition LLC,ME,10700,GT,NG,,,,Penobscot,4468.0
2006.0,Red Shield Acquisition LLC,ME,10700,HY,HYC,9241.37631,3178.889,0.3439843691420894,Penobscot,4468.0
2006.0,Red Shield Acquisition LLC,ME,10700,ST,DFO,,,,Penobscot,4468.0
2006.0,Red Shield Acquisition LLC,ME,10700,ST,RFO,,,,Penobscot,4468.0
2006.0,Red Shield Acquisition LLC,ME,10700,ST,WWW,10039.3590288,6895.915,0.6868879756384473,Penobscot,4468.0
2006.0,Wausau Papers of New Hampshire,NH,10701,GT,NG,269120.3137386,58000.32,0.2155181791900572,New Hampshire,3582.0
2006.0,Wausau Papers of New Hampshire,NH,10701,ST,DFO,,,,New Hampshire,3582.0
2006.0,Wausau Papers of New Hampshire,NH,10701,ST,NG,1004.7729107999999,748.57007,0.7450141837561969,New Hampshire,3582.0
2006.0,Wausau Papers of New Hampshire,NH,10701,ST,RFO,2175.986136,1621.14193,0.7450148248554833,New Hampshire,3582.0
2006.0,Snow Mountain Hydro LLC,CA,10706,HY,HYC,34505.475660000004,11869.999,0.3440033436130873,Shasta,96013.0
2006.0,Snow Mountain Hydro LLC,CA,10707,HY,HYC,63947.58093,21997.997000000003,0.3440004559997357,Shasta,96001.0
2006.0,Snow Mountain Hydro LLC,CA,10708,HY,HYC,18929.977440000002,6512.001,0.34400468889306823,Shasta,96016.0
2006.0,Snow Mountain Hydro LLC,CA,10709,HY,HYC,16636.41162,5722.998000000001,0.34400435206351315,Shasta,96059.0
2006.0,San Gorgonio Farms Inc,CA,10718,WT,WND,91633.02462000001,31522.0,0.3440026140217569,Riverside,92258.0
2006.0,Hawthorne Power Systems,CA,10720,IC,NG,45515.5675191,21719.74,0.4771936544762537,San Diego,92123.0
2006.0,Jackson County Res Recovery,MI,10722,ST,MLG,11910.0687993,7273.132240000001,0.6106708838178558,Jackson,49201.0
2006.0,Jackson County Res Recovery,MI,10722,ST,OTH,9358.2555567,5714.81488,0.6106709573568446,Jackson,49201.0
2006.0,Jackson County Res Recovery,MI,10722,ST,NG,146.7137727,89.59586999999998,0.6106847936028844,Jackson,49201.0
2006.0,Selkirk Cogen Partners LP,NY,10725,CA,NG,242465.3569212,563754.3,2.3250921581478434,Albany,12158.0
2006.0,Selkirk Cogen Partners LP,NY,10725,CT,NG,4566633.8494266,1371628.5,0.3003587642946731,Albany,12158.0
2006.0,Masspower,MA,10726,CA,DFO,,243.67435,,Hampden,1151.0
2006.0,Masspower,MA,10726,CA,NG,,107353.57565,,Hampden,1151.0
2006.0,Masspower,MA,10726,CT,DFO,2140.934964,619.56216,0.2893885944309329,Hampden,1151.0
2006.0,Masspower,MA,10726,CT,NG,899403.8711219999,250976.12784,0.27904719547950024,Hampden,1151.0
2006.0,KEI (USA) Power Management Inc,ME,10728,HY,HYC,19049.55,6552.999000000002,0.3439975747458602,Androscoggin,4210.0
2006.0,Cargill Inc,TN,10729,GT,NG,,,,Shelby,38113.0
2006.0,Cargill Inc,TN,10729,ST,COL,,,,Shelby,38113.0
2006.0,Cargill Inc,TN,10729,ST,NG,,,,Shelby,38113.0
2006.0,Koppers Inc - Susquehanna,PA,10731,ST,WWW,238079.5379949,54745.742,0.22994727922049615,Lycoming,17752.0
2006.0,Santa Maria Cogeneration Inc,CA,10733,GT,NG,6092.778765,3261.44,0.5352959832934292,Santa Barbara,93458.0
2006.0,Fulcrum Inc,ID,10735,HY,HYC,54034.48817999999,18588.001,0.34400253664066444,Ada,83712.0
2006.0,HDI Associates V,OR,10737,HY,HYC,8.7921,3.0010000000000003,0.3413291477576461,Klamath,97622.0
2006.0,Northwind Energy Inc,CA,10738,WT,WND,43601.78232,14999.002,0.3439997450085889,Contra Costa,94550.0
2006.0,Hoge Lumber Co,OH,10739,ST,WWW,61.3424817,41.71,0.6799529273038851,Auglaize,45871.0
2006.0,Magic Reservoir Hydroelec Inc,ID,10740,HY,HYC,88389.03279,30405.999,0.3440019427776793,Blaine,83352.0
2006.0,Clear Lake Cogeneration LP,TX,10741,CA,NG,,35259.5,,Harris,77507.0
2006.0,Clear Lake Cogeneration LP,TX,10741,CA,OOG,,,,Harris,77507.0
2006.0,Clear Lake Cogeneration LP,TX,10741,CT,NG,402918.819777,213431.04,0.5297122634235002,Harris,77507.0
2006.0,Clear Lake Cogeneration LP,TX,10741,CT,OOG,,,,Harris,77507.0
2006.0,Morgantown Energy Associates,WV,10743,ST,COL,520689.07547519996,225631.2505,0.4333320231350746,Monongalia,26505.0
2006.0,Morgantown Energy Associates,WV,10743,ST,NG,6626.5676709,2871.50393,0.4333320163030948,Monongalia,26505.0
2006.0,Morgantown Energy Associates,WV,10743,ST,WOC,558403.5504072,241974.14059,0.4333320237909433,Monongalia,26505.0
2006.0,Midland Cogeneration Venture,MI,10745,CA,NG,84456.9096693,1029154.48,12.18555691925934,Midland,48640.0
2006.0,Midland Cogeneration Venture,MI,10745,CT,NG,12187085.2335732,4715343.63,0.3869131576277228,Midland,48640.0
2006.0,Midland Cogeneration Venture,MI,10745,IC,DFO,289.0314954,106.82,0.3695791002021021,Midland,48640.0
2006.0,Covanta Delaware Valley LP,PA,10746,ST,MLG,1843667.90853,345167.76,0.18721796827022413,Delaware,19013.0
2006.0,Covanta Delaware Valley LP,PA,10746,ST,OTH,1448595.77424,271203.24,0.18721802508521448,Delaware,19013.0
2006.0,Covanta Delaware Valley LP,PA,10746,ST,NG,15077.86536,2855.0,0.1893504108064273,Delaware,19013.0
2006.0,Monterey Regional Waste Mgmt,CA,10748,IC,MLG,371339.61876,21197.0,0.057082516728977975,Monterey,93933.0
2006.0,Camden Cogen LP,NJ,10751,CA,NG,,,,Camden,8104.0
2006.0,Camden Cogen LP,NJ,10751,CT,WOO,9.96438,4.0,0.4014298932798629,Camden,8104.0
2006.0,Camden Cogen LP,NJ,10751,CT,NG,251151.31869000001,96629.99900000001,0.3847481251701964,Camden,8104.0
2006.0,Lachute Hydro Co Inc,NY,10752,HY,HYC,5813.92266,1999.999,0.34400165206188,Essex,12883.0
2006.0,Lachute Hydro Co Inc,NY,10753,HY,HYC,11156.588759999999,3838.0,0.34401196302587383,Essex,12883.0
2006.0,"Tri-State G & T Assn, Inc",CO,10755,CA,NG,277.83036,16750.999,60.29218333086421,Garfield,81650.0
2006.0,"Tri-State G & T Assn, Inc",CO,10755,CT,NG,131224.14399,29896.0,0.227823928516373,Garfield,81650.0
2006.0,CalEnergy Operation Corporation,CA,10759,ST,GEO,1125470.7775404002,387164.0,0.3440018237044829,Imperial,92233.0
2006.0,Las Vegas Cogeneration II LLC,NV,10761,CA,NG,,28557.771,,Clark,89030.0
2006.0,Las Vegas Cogeneration II LLC,NV,10761,CT,NG,347466.9131955,114231.08099999999,0.3287538371624139,Clark,89030.0
2006.0,Ormat Nevada Inc,CA,10763,ST,GEO,212048.2868901,72944.99900000001,0.3440018312329295,Imperial,92250.0
2006.0,Covanta  Maine LLC,ME,10765,ST,OOG,,,,Washington,4648.0
2006.0,Covanta  Maine LLC,ME,10765,ST,WWW,691963.76709,169743.0,0.2453061967591757,Washington,4648.0
2006.0,Covanta  Maine LLC,ME,10766,ST,OOG,,,,Penobscot,4493.0
2006.0,Covanta  Maine LLC,ME,10766,ST,WWW,679461.4008899999,176823.0,0.2602399485362766,Penobscot,4493.0
2006.0,Rio Bravo Fresno,CA,10767,ST,WWW,738461.96022,152985.001,0.2071670705345787,Fresno,93725.0
2006.0,Rio Bravo Jasmin,CA,10768,ST,COL,373591.3283226,118974.35924,0.3184612442001448,Kern,93308.0
2006.0,Rio Bravo Jasmin,CA,10768,ST,NG,1532.8205754,488.14419000000004,0.3184614023546855,Kern,93308.0
2006.0,Rio Bravo Jasmin,CA,10768,ST,PC,460366.14327540004,146608.77555,0.3184612458833572,Kern,93308.0
2006.0,Rio Bravo Poso,CA,10769,ST,COL,410673.6512646,126572.17231,0.3082062165913065,Kern,93380.0
2006.0,Rio Bravo Poso,CA,10769,ST,PC,486603.9794232,149974.37414,0.308206222065371,Kern,93380.0
2006.0,Rio Bravo Poso,CA,10769,ST,OOG,1316.9569362,405.89455,0.3082063952456823,Kern,93380.0
2006.0,Rio Bravo Rocklin,CA,10772,ST,WWW,768526.2531,152428.001,0.1983380533653236,Placer,95648.0
2006.0,Virginia Electric & Power Co,VA,10773,ST,COL,1138131.19053,334106.0,0.29355666796585633,Campbell,24517.0
2006.0,Virginia Electric & Power Co,VA,10773,ST,DFO,,,,Campbell,24517.0
2006.0,Virginia Electric & Power Co,VA,10773,ST,NG,7508.4534,2204.0,0.2935358165770863,Campbell,24517.0
2006.0,Virginia Electric & Power Co,VA,10773,ST,WWW,28037.71383,11887.0,0.4239646667368814,Campbell,24517.0
2006.0,Virginia Electric & Power Co,VA,10774,ST,COL,1111487.61069,286652.0,0.2578994108823664,Southampton,23851.0
2006.0,Virginia Electric & Power Co,VA,10774,ST,DFO,8163.75792,1911.0,0.2340833741919677,Southampton,23851.0
2006.0,Virginia Electric & Power Co,VA,10774,ST,RFO,1179.8998199999999,310.0,0.2627341700925083,Southampton,23851.0
2006.0,"EF Oxnard,  LLC",CA,10776,GT,NG,413871.6340353,182673.96,0.44137830423145,Ventura,93030.0
2006.0,CMS Generation Operating LLC,CA,10777,ST,NG,,,,Lassen,96136.0
2006.0,CMS Generation Operating LLC,CA,10777,ST,WWW,644898.48351,145645.0,0.2258417467619019,Lassen,96136.0
2006.0,Koyle Hydro Inc,ID,10781,HY,HYC,11979.52932,4121.0,0.3440034987952265,Gooding,83330.0
2006.0,Colstrip Energy LP,MT,10784,ST,DFO,2500.47324,608.001,0.2431543718500263,Rosebud,59323.0
2006.0,Colstrip Energy LP,MT,10784,ST,WOC,1270479.2579700002,309180.999,0.2433577699599884,Rosebud,59323.0
2006.0,Aquenergy Systems Inc,SC,10787,HY,HYC,14332.295280000002,4930.001,0.3439784698602721,Greenville,29673.0
2006.0,E I DuPont De Nemours & Co,WV,10788,ST,NG,,,,Kanawha,25015.0
2006.0,E I DuPont De Nemours & Co,TX,10789,CA,NG,,39210.31,,Orange,77631.0
2006.0,E I DuPont De Nemours & Co,TX,10789,CT,NG,834345.554892,654327.08,0.7842399065513064,Orange,77631.0
2006.0,Invista,TX,10790,GT,NG,778589.2452936,585554.902,0.7520716546491619,Victoria,77905.0
2006.0,E I DuPont De Nemours & Co,NC,10792,ST,COL,27184.124009400006,16600.56997,0.6106715068052107,Lenoir,28501.0
2006.0,E I DuPont De Nemours & Co,NC,10792,ST,DFO,,,,Lenoir,28501.0
2006.0,E I DuPont De Nemours & Co,NC,10792,ST,NG,11634.5390388,7104.8806,0.6106714306691438,Lenoir,28501.0
2006.0,E I DuPont De Nemours & Co,NC,10792,ST,RFO,2545.195722,1554.28146,0.6106726671608007,Lenoir,28501.0
2006.0,Invista,DE,10793,ST,COL,169963.12716660002,97058.59002,0.5710567441187521,Sussex,19973.0
2006.0,Invista,DE,10793,ST,NG,95.3444631,54.445330000000006,0.5710381938266953,Sussex,19973.0
2006.0,Invista,DE,10793,ST,RFO,4397.7556674,2511.36964,0.5710571095653316,Sussex,19973.0
2006.0,Invista,SC,10795,ST,COL,81890.78288789999,50534.828,0.6171003160291795,Kershaw,29078.0
2006.0,Invista,VA,10796,ST,COL,51446.1027321,25515.12138,0.4959582947005185,Augusta,22980.0
2006.0,Invista,VA,10796,ST,DFO,,,,Augusta,22980.0
2006.0,Invista,VA,10796,ST,NG,7831.196737499998,3883.95006,0.4959586880765681,Augusta,22980.0
2006.0,Invista,VA,10796,ST,RFO,2090.2485075,1036.67656,0.4959585218122682,Augusta,22980.0
2006.0,E I DuPont De Nemours & Co,TN,10797,ST,COL,21806.5005198,7440.622920000001,0.3412112325516888,Davison,37138.0
2006.0,E I DuPont De Nemours & Co,TN,10797,ST,DFO,,,,Davison,37138.0
2006.0,E I DuPont De Nemours & Co,TN,10797,ST,NG,1021.3020587999999,348.47907999999995,0.34121059190799313,Davison,37138.0
2006.0,Aquenergy Systems Inc,VA,10798,HY,HYC,72356.93151000001,24891.0,0.3440029791279909,Grayson,24330.0
2006.0,Pelzer Hydro Co Inc,SC,10799,HY,HYC,14535.099719999998,4999.999,0.3439948191838067,Anderson,29669.0
2006.0,Pelzer Hydro Co Inc,SC,10800,HY,HYC,16651.35819,5728.0019999999995,0.3439960833609334,Anderson,29669.0
2006.0,Aquenergy Systems Inc,SC,10801,HY,HYC,15790.6116,5431.999000000002,0.3440018118107598,Laurens,29692.0
2006.0,Lowell Cogeneration Co LP,MA,10802,CA,DFO,,,,Middlesex,1851.0
2006.0,Lowell Cogeneration Co LP,MA,10802,CA,NG,,,,Middlesex,1851.0
2006.0,Lowell Cogeneration Co LP,MA,10802,CT,DFO,659.9203725,362.53056000000004,0.5493550057056316,Middlesex,1851.0
2006.0,Lowell Cogeneration Co LP,MA,10802,CT,NG,508.97466900000006,279.60944,0.5493582628568888,Middlesex,1851.0
2006.0,AG Energy LP,NY,10803,CA,DFO,,2.70554,,St Lawrence,13669.0
2006.0,AG Energy LP,NY,10803,CA,NG,286.3205979,119.33191000000001,0.4167772450715464,St Lawrence,13669.0
2006.0,AG Energy LP,NY,10803,CA,OTH,28.3603839,11.821530000000001,0.4168325098025207,St Lawrence,13669.0
2006.0,AG Energy LP,NY,10803,CT,DFO,618.3278781,255.00897,0.4124170671126659,St Lawrence,13669.0
2006.0,AG Energy LP,NY,10803,CT,NG,19344.7447575,8062.74303,0.4167924224936623,St Lawrence,13669.0
2006.0,AG Energy LP,NY,10803,CT,OTH,,,,St Lawrence,13669.0
2006.0,E F Kenilworth LLC,NJ,10805,CA,DFO,,6.07114,,Union,7033.0
2006.0,E F Kenilworth LLC,NJ,10805,CA,NG,,12344.93886,,Union,7033.0
2006.0,E F Kenilworth LLC,NJ,10805,CT,DFO,262.4705613,82.82428,0.31555645551172146,Union,7033.0
2006.0,E F Kenilworth LLC,NJ,10805,CT,NG,533631.7940037,168391.62572,0.3155577077906127,Union,7033.0
2006.0,Crystal Springs Hydro Elec LP,ID,10806,HY,HYC,26162.65197,9000.001,0.3440018622852169,Twin Falls,83328.0
2006.0,BP Hydro Associates,ID,10807,HY,HYC,37040.531160000006,12742.0,0.34400154644002684,Lincoln,83324.0
2006.0,BP Hydro Associates,ID,10808,HY,HYC,26238.5571,9026.0,0.3439975744702822,Twin Falls,83341.0
2006.0,BP Hydro Associates,ID,10809,HY,HYC,25456.35327,8757.001,0.34400060790796844,Twin Falls,83301.0
2006.0,Applied Energy Inc,CA,10810,CA,NG,,14775.041,,San Diego,92140.0
2006.0,Applied Energy Inc,CA,10810,CT,NG,341895.40924740006,135089.961,0.39512072214531296,San Diego,92140.0
2006.0,Applied Energy Inc,CA,10811,CA,NG,6172.3707156,57680.08,9.34488264844816,San Diego,92136.0
2006.0,Applied Energy Inc,CA,10811,CT,NG,643837.1715348001,221674.10100000002,0.3443014954721642,San Diego,92136.0
2006.0,Applied Energy Inc,CA,10812,CA,NG,398925.3746895,202535.03,0.5077015473323584,San Diego,92118.0
2006.0,Applied Energy Inc,CA,10812,CT,NG,11324.1720474,8210.081,0.7250049686312399,San Diego,92118.0
2006.0,Enxco Service Corporation,CA,10815,WT,WND,119824.89327,41220.0,0.3440019755087073,Alameda,95391.0
2006.0,Empire Hydro Partners,NY,10817,HY,HYC,16555.23123,5695.0,0.3440000275973191,Lewis,13433.0
2006.0,Ada Cogeneration Ltd Partnership,MI,10819,CA,NG,72079.892439,69354.99900000001,0.962196205532548,Kent,49355.0
2006.0,Ada Cogeneration Ltd Partnership,MI,10819,CT,NG,322515.0887226,158524.187,0.4915248698219792,Kent,49355.0
2006.0,South Orange Co Wastewtr Auth,CA,10820,IC,NG,2641.3314741,1899.0839899999999,0.7189873776244191,Orange,92677.0
2006.0,South Orange Co Wastewtr Auth,CA,10820,IC,ORW,6410.536981800001,4609.09501,0.7189873520869733,Orange,92677.0
2006.0,CMS Generation Operating LLC,MI,10822,ST,NG,2051.78307,507.0,0.2471021461347763,Crawford,49738.0
2006.0,CMS Generation Operating LLC,MI,10822,ST,OTH,49726.94532,12447.0,0.2503069496809381,Crawford,49738.0
2006.0,CMS Generation Operating LLC,MI,10822,ST,WWW,916426.08009,229063.0,0.2499525111479851,Crawford,49738.0
2006.0,Massachusetts Wtr RAuth-Deer I,MA,10823,GT,DFO,30797.4573069,8986.599,0.291796784080178,Suffolk,2152.0
2006.0,Massachusetts Wtr RAuth-Deer I,MA,10823,HY,HYC,15382.65816,5291.5509999999995,0.34399457785259663,Suffolk,2152.0
2006.0,Massachusetts Wtr RAuth-Deer I,MA,10823,ST,DFO,911.3685711,332.35617,0.3646781121701993,Suffolk,2152.0
2006.0,Massachusetts Wtr RAuth-Deer I,MA,10823,ST,ORW,74262.41110530001,27081.78483,0.36467688601706616,Suffolk,2152.0
2006.0,Massachusetts Water Res Auth,MA,10824,HY,HYC,23002.47816,7913.0,0.34400641291598993,Worcester,1583.0
2006.0,Massachusetts Water Res Auth,MA,10825,HY,HYC,10695.003509999999,3679.0009999999997,0.34399250047557955,Worcester,1510.0
2006.0,Ridgewood Power Management LLC,NY,10829,IC,DFO,466.7227671,261.90859,0.5611652322584972,Westcherster,10523.0
2006.0,Ridgewood Power Management LLC,NY,10829,IC,NG,1614.9534429,906.2534099999999,0.5611637994793367,Westcherster,10523.0
2006.0,DTE Energy Services-Woodland,CA,10836,ST,NG,13621.8936,2447.0,0.17963728625805742,Yolo,95776.0
2006.0,DTE Energy Services-Woodland,CA,10836,ST,WWW,801942.97371,144048.999,0.17962499045735295,Yolo,95776.0
2006.0,Covanta Mendota LP,CA,10837,ST,NG,,,,Fresno,93640.0
2006.0,Covanta Mendota LP,CA,10837,ST,WWW,847523.85774,175532.0,0.207111573788698,Fresno,93640.0
2006.0,Springfield Power LLC,NH,10838,ST,WWW,456404.06547,115099.99900000001,0.2521888118622941,Sullivan,3751.0
2006.0,Marubeni Sustainable Energy Inc,NH,10839,ST,WWW,706406.84283,106211.0,0.15035386629962216,Coos,3598.0
2006.0,Covanta Delano Inc,CA,10840,ST,WWW,1452253.28784,284007.0,0.1955629933001674,Kern,93215.0
2006.0,"Consolidated Hydro New York, Inc.",NY,10848,HY,HYC,19046.6193,6552.0,0.3439980553399312,Orange,12586.0
2006.0,Cleveland Cliffs Inc,MN,10849,ST,DFO,298.1049426,110.04546,0.3691500685638079,Lake,55614.0
2006.0,Cleveland Cliffs Inc,MN,10849,ST,NG,13979.5796736,5160.57322,0.3691508142941938,Lake,55614.0
2006.0,Cleveland Cliffs Inc,MN,10849,ST,COL,2013132.7815281998,743149.74732,0.3691508847001456,Lake,55614.0
2006.0,"Mojave Cogeneration, L.P.",CA,10850,CA,NG,,71605.399,,Kern,93516.0
2006.0,"Mojave Cogeneration, L.P.",CA,10850,CT,NG,902222.3809953001,333146.499,0.36925098070886303,Kern,93516.0
2006.0,FiberMark,NJ,10851,HY,HYC,3954.1004399999997,1360.26,0.3440125056610853,Hunterdon,8804.0
2006.0,FiberMark,NJ,10851,ST,NG,,,,Hunterdon,8804.0
2006.0,FiberMark,NJ,10851,ST,RFO,,,,Hunterdon,8804.0
2006.0,Hollingworth & Vose Co,NY,10853,HY,HYC,6150.95316,2116.0,0.3440117238675249,Washington,12834.0
2006.0,Cargill Inc North America Sweetners,IA,10855,ST,COL,148964.667528,101507.55099999999,0.6814203172099199,Monroe,52553.0
2006.0,Archer Daniels Midland Co,IA,10860,ST,COL,197446.8800826,76065.26337,0.3852441899217593,Clinton,52732.0
2006.0,Archer Daniels Midland Co,IA,10860,ST,NG,,,,Clinton,52732.0
2006.0,Archer Daniels Midland Co,IA,10860,ST,COL,242198.9328456,93305.72763,0.3852441731833794,Clinton,52732.0
2006.0,Archer Daniels Midland Co,IA,10861,ST,COL,61951.12068389999,40258.881,0.649849115812082,Polk,50316.0
2006.0,Archer Daniels Midland Co,NE,10862,ST,COL,74381.29788150001,49693.1,0.668085949228369,Lancaster,68507.0
2006.0,Archer Daniels Midland Co,MN,10863,ST,COL,56631.32576669999,36607.799,0.6464231325046232,Blue Earth,56001.0
2006.0,Archer Daniels Midland Co,IA,10864,ST,COL,549358.6247796,371630.95462,0.6764815147283736,Linn,52406.0
2006.0,Archer Daniels Midland Co,IA,10864,ST,COL,179836.52358510005,121656.0823,0.6764815059518842,Linn,52406.0
2006.0,Archer Daniels Midland Co,IA,10864,ST,COL,663825.8467656,449065.91409,0.6764815143580379,Linn,52406.0
2006.0,Archer Daniels Midland Co,IL,10865,ST,COL,1627604.7619275,895864.30124,0.5504188253781389,Macon,62521.0
2006.0,Archer Daniels Midland Co,IL,10865,ST,COL,633254.1647253,348555.01618000004,0.5504188295882744,Macon,62521.0
2006.0,Archer Daniels Midland Co,IL,10865,ST,COL,674069.8477833,371020.73503000004,0.5504188271439724,Macon,62521.0
2006.0,Archer Daniels Midland Co,IL,10865,ST,OTH,42052.933746300005,23146.72551,0.5504188043012944,Macon,62521.0
2006.0,Archer Daniels Midland Co,IL,10866,GT,NG,184667.8939017,136615.919,0.7397924788849414,Peoria,61602.0
2006.0,Archer Daniels Midland Co,IL,10866,ST,COL,87202.8466185,64316.093,0.737545796886353,Peoria,61602.0
2006.0,Archer Daniels Midland Co,IL,10866,ST,NG,,,,Peoria,61602.0
2006.0,Tate & Lyle Ingredients Americas Inc,IL,10867,ST,COL,575895.9696753001,371245.25700000004,0.6446394427960911,Macon,62525.0
2006.0,Biomass One LP,OR,10869,ST,WWW,818172.7536357,157570.826,0.1925886987800624,Jackson,97503.0
2006.0,Hazleton Generation LLC,PA,10870,GT,DFO,,,,Luzerne,18201.0
2006.0,Hazleton Generation LLC,PA,10870,GT,NG,84985.02474,23735.0,0.2792844983291347,Luzerne,18201.0
2006.0,Tug Hill Energy Inc,NY,10872,HY,HYC,10505.09415,3614.0,0.3440235706978409,Lewis,13631.0
2006.0,Coso Operating Co LLC,CA,10873,ST,GEO,1896635.2907409,652446.0,0.3440018242754141,Inyo,93527.0
2006.0,Coso Operating Co LLC,CA,10874,ST,GEO,1868481.3746558998,642761.0,0.3440018234692712,Inyo,93527.0
2006.0,Coso Operating Co LLC,CA,10875,ST,GEO,1622706.5130369,558214.0,0.3440018238142773,Inyo,93527.0
2006.0,CalEnergy Operation Corporation,CA,10878,ST,GEO,220245.9266328,75764.99900000001,0.3440018172336847,Imperial,92233.0
2006.0,CalEnergy Operation Corporation,CA,10879,ST,GEO,371591.0552358,127828.0,0.3440018218923068,Imperial,92233.0
2006.0,Mega Renewables,CA,10880,HY,HYC,36901.61598,12694.0,0.3439957753308125,Shasta,96040.0
2006.0,Shasta Hydroelectric Inc,CA,10881,HY,HYC,23517.40215,8090.001,0.3440006233851812,Shasta,96065.0
