Year,Utility,Plant State,Plant Code,Primary Mover,AER Fuel Code,Fuel Consumption MWh,Net Generation MWh,Efficiency,County,Zipcode
2007.0,CHI Energy Inc,PA,10546,HY,HYC,14425.49154,4980.001,0.34522227448479725,Beaver,15010.0
2007.0,CHI Energy Inc,NY,10547,HY,HYC,78732.37629,27180.001,0.34522012773863403,ST Lawrence,13677.0
2007.0,San Jose State University Fclts Dev &Ops,CA,10548,GT,DFO,,,,Santa Clara,95192.0
2007.0,San Jose State University Fclts Dev &Ops,CA,10548,GT,WOO,,,,Santa Clara,95192.0
2007.0,San Jose State University Fclts Dev &Ops,CA,10548,GT,NG,67802.62371,37160.0,0.5480613871070507,Santa Clara,95192.0
2007.0,Ameresco LFG I Inc,NY,10549,IC,MLG,14681.634719999998,2435.0,0.16585346566911455,Orange,10924.0
2007.0,Mills Shoals Hydro Co Inc,NC,10550,HY,HYC,353.73549,122.0,0.34489047169114984,Lincoln,28077.0
2007.0,Formosa Plastics Corp,TX,10554,CA,NG,94958.78297999999,708859.565,7.464918386214977,Calhoun,77978.0
2007.0,Formosa Plastics Corp,TX,10554,CA,OOG,136806.24828,55631.388,0.4066436197134782,Calhoun,77978.0
2007.0,Formosa Plastics Corp,TX,10554,CT,NG,9912256.62129,3360503.652,0.3390250858499926,Calhoun,77978.0
2007.0,Formosa Plastics Corp,TX,10554,CT,OOG,261510.17091,106341.338,0.4066432201468673,Calhoun,77978.0
2007.0,Brassua Hydroelectric LP,ME,10555,HY,HYC,52032.82008,17962.999,0.34522439822369894,Somerset,4478.0
2007.0,Boott Hydropower Inc,MA,10556,HY,HYC,224500.11903000003,77502.0,0.3452203069417677,Middlesex,1853.0
2007.0,Lebanon Methane Recovery Inc,PA,10557,IC,MLG,7912.59693,4705.0,0.5946214677208385,Lebanon,17042.0
2007.0,Plummer Forest Products Inc,GA,10560,ST,WWW,547121.83248,334725.93,0.6117941382136964,Wayne,31545.0
2007.0,Plummer Forest Products Inc,GA,10560,ST,DFO,,,,Wayne,31545.0
2007.0,Plummer Forest Products Inc,GA,10560,ST,NG,18541.07355,11343.221000000001,0.6117887925642794,Wayne,31545.0
2007.0,Plummer Forest Products Inc,GA,10560,ST,RFO,22850.37483,13979.17,0.6117698332741092,Wayne,31545.0
2007.0,Plummer Forest Products Inc,GA,10560,ST,WWW,141190.28241,86377.98300000001,0.6117841931158442,Wayne,31545.0
2007.0,Plummer Forest Products Inc,GA,10560,ST,WOO,65.94075,42.135,0.6389827231264431,Wayne,31545.0
2007.0,Plummer Forest Products Inc,FL,10562,ST,DFO,251.45406,172.86100000000005,0.6874456511062101,Nassau,32034.0
2007.0,Plummer Forest Products Inc,FL,10562,ST,ORW,131659.35294,90630.80900000001,0.6883734955108157,Nassau,32034.0
2007.0,Plummer Forest Products Inc,FL,10562,ST,RFO,12008.83632,8266.104000000001,0.6883351375381225,Nassau,32034.0
2007.0,Plummer Forest Products Inc,FL,10562,ST,OTH,2918.9772,2013.105,0.6896610908779967,Nassau,32034.0
2007.0,Plummer Forest Products Inc,FL,10562,ST,WWW,114995.39274000001,79157.75099999999,0.6883558472553116,Nassau,32034.0
2007.0,US Operating Services Company,NJ,10566,ST,COL,5512991.350319999,1997241.76,0.36227913905289744,Salem,8069.0
2007.0,US Operating Services Company,NJ,10566,ST,DFO,6032.84595,2185.974,0.3623454034989904,Salem,8069.0
2007.0,Algonquin Windsor Locks LLC,CT,10567,CA,DFO,2492.56035,1199.115,0.4810776196451973,Hartford,6096.0
2007.0,Algonquin Windsor Locks LLC,CT,10567,CA,NG,,109140.884,,Hartford,6096.0
2007.0,Algonquin Windsor Locks LLC,CT,10567,CT,DFO,,,,Hartford,6096.0
2007.0,Algonquin Windsor Locks LLC,CT,10567,CT,NG,573457.39575,275464.0,0.4803565217599689,Hartford,6096.0
2007.0,Total Petrochemicals USA Inc,TX,10568,GT,NG,295949.99889,214075.91199999998,0.7233516229191428,Jefferson,77642.0
2007.0,Total Petrochemicals USA Inc,TX,10568,GT,OOG,19161.79581,13860.328000000001,0.7233313692220166,Jefferson,77642.0
2007.0,Alon USA LP,TX,10569,ST,OTH,,,,Howard,79720.0
2007.0,Errol Hydroelectric Co LLC,NH,10570,HY,HYC,50205.8217,17332.001,0.34521894898097044,Coos,3579.0
2007.0,Terra-Gen Operating Co LLC,CA,10586,WT,WND,540247.28949,186504.0,0.34521968666619696,Kern,93501.0
2007.0,Agrilectric Power Partners Ltd,LA,10593,ST,ORW,367567.80786,74988.255,0.20401203096807025,Calcasieu,70615.0
2007.0,Agrilectric Power Partners Ltd,LA,10593,ST,NG,876.86544,174.745,0.19928371221928876,Calcasieu,70615.0
2007.0,Terra-Gen Operating Co LLC,CA,10597,WT,WND,206222.51541,71192.0,0.3452193367851229,Kern,93501.0
2007.0,Union Tribune LLC,CA,10600,GT,DFO,,,,San Diego,92108.0
2007.0,Union Tribune LLC,CA,10600,GT,NG,776.34243,144.0,0.18548516020179392,San Diego,92108.0
2007.0,BP West Coast Products LLC-Wilmington,CA,10601,ST,NG,19866.043019999997,6778.688,0.3412198389571392,Los Angeles,90748.0
2007.0,BP West Coast Products LLC-Wilmington,CA,10601,ST,PC,747319.41483,254995.212,0.3412131505482247,Los Angeles,90748.0
2007.0,BP West Coast Products LLC-Wilmington,CA,10601,ST,OTH,,,,Los Angeles,90748.0
2007.0,Vintage Production California LLC,CA,10602,GT,NG,95596.5033,29498.001,0.3085677821021305,Ventura,93001.0
2007.0,Ebensburg Power Co,PA,10603,ST,COL,,,,Cambria,15931.0
2007.0,Ebensburg Power Co,PA,10603,ST,WOC,1830854.8881299999,430144.0,0.2349416126798235,Cambria,15931.0
2007.0,Hawaiian Com & Sugar Co Ltd,HI,10604,ST,COL,175985.6043,61836.382000000005,0.351371819564221,Maui,96784.0
2007.0,Hawaiian Com & Sugar Co Ltd,HI,10604,ST,DFO,1334.93385,469.3490000000001,0.35158970611165496,Maui,96784.0
2007.0,Hawaiian Com & Sugar Co Ltd,HI,10604,ST,ORW,310890.12135,109237.21,0.35136918962124497,Maui,96784.0
2007.0,Hawaiian Com & Sugar Co Ltd,HI,10604,ST,RFO,133.63992,47.012,0.3517811145053065,Maui,96784.0
2007.0,Hawaiian Com & Sugar Co Ltd,HI,10604,ST,WOO,12286.08054,4317.805,0.3514387673060135,Maui,96784.0
2007.0,Brunswick Cellulose Inc,GA,10605,ST,WWW,546831.98625,347838.49100000004,0.6360975578355719,Glynn,31521.0
2007.0,Brunswick Cellulose Inc,GA,10605,ST,DFO,1863.0459899999998,1185.806,0.6364877766651375,Glynn,31521.0
2007.0,Brunswick Cellulose Inc,GA,10605,ST,NG,54334.88492999999,34562.384,0.6360993318477982,Glynn,31521.0
2007.0,Brunswick Cellulose Inc,GA,10605,ST,RFO,24229.85532,15411.139,0.6360392497795566,Glynn,31521.0
2007.0,Brunswick Cellulose Inc,GA,10605,ST,OTH,,,,Glynn,31521.0
2007.0,Brunswick Cellulose Inc,GA,10605,ST,WWW,127056.68859,80817.037,0.6360707011717343,Glynn,31521.0
2007.0,Crossett Paper Operations,AR,10606,ST,WWW,488000.23523999995,266787.497,0.546695427039688,Ashley,71635.0
2007.0,Crossett Paper Operations,AR,10606,ST,NG,95037.03267,51955.886,0.5466909534140024,Ashley,71635.0
2007.0,Crossett Paper Operations,AR,10606,ST,OTH,7077.6405,3872.027,0.5470787898876752,Ashley,71635.0
2007.0,Crossett Paper Operations,AR,10606,ST,WWW,351083.79264,191936.05,0.5466958430542264,Ashley,71635.0
2007.0,Crossett Paper Operations,AR,10606,ST,WOO,7418.1878400000005,4055.669,0.5467196419766044,Ashley,71635.0
2007.0,Ampersand Gilman Hydro LP,VT,10608,HY,HYC,4415.09955,1524.0,0.3451790798239193,Essex,5904.0
2007.0,Ampersand Gilman Hydro LP,VT,10608,ST,WWW,,,,Essex,5904.0
2007.0,Georgia Pacific Corp,MS,10610,ST,WWW,336639.54462,242817.55399999997,0.7212983675880782,Lawrence,39654.0
2007.0,Georgia Pacific Corp,MS,10610,ST,NG,133667.17551,96414.65199999999,0.7213038775760393,Lawrence,39654.0
2007.0,Georgia Pacific Corp,MS,10610,ST,ORW,,,,Lawrence,39654.0
2007.0,Georgia Pacific Corp,MS,10610,ST,OTH,228.5946,164.24,0.7184771643774613,Lawrence,39654.0
2007.0,Georgia Pacific Corp,MS,10610,ST,WWW,137905.84692,99467.379,0.7212702087802094,Lawrence,39654.0
2007.0,Georgia Pacific Corp - Palatka,FL,10611,ST,WWW,402822.37044,230185.083,0.5714307344663369,Putnam,32177.0
2007.0,Georgia Pacific Corp - Palatka,FL,10611,ST,NG,9151.11075,5229.532999999999,0.5714642891847856,Putnam,32177.0
2007.0,Georgia Pacific Corp - Palatka,FL,10611,ST,RFO,173868.46662,99352.895,0.5714256123115282,Putnam,32177.0
2007.0,Georgia Pacific Corp - Palatka,FL,10611,ST,WWW,126547.91907,72313.268,0.5714299257659061,Putnam,32177.0
2007.0,Georgia Pacific Corp - Port Hudson,LA,10612,ST,WWW,576786.96402,387984.597,0.6726653360816017,East Baton Rouge,70791.0
2007.0,Georgia Pacific Corp - Port Hudson,LA,10612,ST,NG,180185.2974,121203.871,0.6726623800549888,East Baton Rouge,70791.0
2007.0,Georgia Pacific Corp - Port Hudson,LA,10612,ST,PC,187005.0363,125784.70300000001,0.6726273553307505,East Baton Rouge,70791.0
2007.0,Georgia Pacific Corp - Port Hudson,LA,10612,ST,WWW,94297.91012999999,63428.052,0.6726347584220846,East Baton Rouge,70791.0
2007.0,Domtar Maine LLC,ME,10613,HY,HYC,232831.51299000002,80378.1,0.34522002184237066,Washington,4694.0
2007.0,Domtar Maine LLC,ME,10613,ST,WWW,275090.74164,177586.58899999998,0.6455564005581849,Washington,4694.0
2007.0,Domtar Maine LLC,ME,10613,ST,RFO,52729.74054,34038.622,0.6455298594571846,Washington,4694.0
2007.0,Domtar Maine LLC,ME,10613,ST,WWW,106328.7267,68641.799,0.6455621272854009,Washington,4694.0
2007.0,WPS Power Developement,NY,10617,CA,DFO,,,,Lewis,13305.0
2007.0,WPS Power Developement,NY,10617,CA,NG,5538.14379,18347.0,3.3128428397125456,Lewis,13305.0
2007.0,WPS Power Developement,NY,10617,CT,DFO,,,,Lewis,13305.0
2007.0,WPS Power Developement,NY,10617,CT,NG,159900.75042,39711.0,0.24834780259438385,Lewis,13305.0
2007.0,Carthage Energy LLC,NY,10620,CA,DFO,,149.618,,Jefferson,13619.0
2007.0,Carthage Energy LLC,NY,10620,CA,NG,3103.6113,6599.382000000001,2.1263558358612755,Jefferson,13619.0
2007.0,Carthage Energy LLC,NY,10620,CT,DFO,1544.4789,425.964,0.27579787590494115,Jefferson,13619.0
2007.0,Carthage Energy LLC,NY,10620,CT,NG,65038.0944,17936.036,0.2757773911653845,Jefferson,13619.0
2007.0,WPS Power Developement,NY,10621,CA,NG,,21659.0,,Onondaga,13209.0
2007.0,WPS Power Developement,NY,10621,CT,DFO,,,,Onondaga,13209.0
2007.0,WPS Power Developement,NY,10621,CT,NG,175567.39341,39301.001,0.2238513669119695,Onondaga,13209.0
2007.0,Los Angeles County,CA,10623,CA,NG,,10201.0,,Los Angeles,90012.0
2007.0,Los Angeles County,CA,10623,CT,DFO,,,,Los Angeles,90012.0
2007.0,Los Angeles County,CA,10623,CT,NG,379447.69338,134870.0,0.35543765940074823,Los Angeles,90012.0
2007.0,Evergreen Packaging Inc,AR,10627,ST,WWW,376548.93801,255973.72,0.679788718440635,Jefferson,71601.0
2007.0,Evergreen Packaging Inc,AR,10627,ST,DFO,,,,Jefferson,71601.0
2007.0,Evergreen Packaging Inc,AR,10627,ST,NG,71269.34874,48448.015999999996,0.6797875504200939,Jefferson,71601.0
2007.0,Evergreen Packaging Inc,AR,10627,ST,OTH,,,,Jefferson,71601.0
2007.0,Evergreen Packaging Inc,AR,10627,ST,RFO,,,,Jefferson,71601.0
2007.0,Evergreen Packaging Inc,AR,10627,ST,ORW,3454.1230200000005,2348.3140000000008,0.6798582408335879,Jefferson,71601.0
2007.0,Evergreen Packaging Inc,AR,10627,ST,OTH,136.27755,99.566,0.7306119019603743,Jefferson,71601.0
2007.0,Evergreen Packaging Inc,AR,10627,ST,WWW,95770.29381,65102.59099999999,0.6797785452048202,Jefferson,71601.0
2007.0,Wheelabrator Environmental Systems,MD,10629,ST,MLG,981327.3108,173303.259,0.17660087219902126,Baltimore City,21230.0
2007.0,Wheelabrator Environmental Systems,MD,10629,ST,OTH,771059.84325,136169.72199999998,0.17660071807921895,Baltimore City,21230.0
2007.0,CalEnergy Operation Corporation,CA,10631,ST,GEO,1011077.1073323,349044.0,0.3452199614339437,Imperial,92233.0
2007.0,CalEnergy Operation Corporation,CA,10632,ST,GEO,952239.2575355999,328732.0,0.3452199616835375,Imperial,92233.0
2007.0,"Suez Energy Generation NA, Inc.",VA,10633,CA,DFO,101210.84529,41822.562999999995,0.4132221490707402,Prince George,23860.0
2007.0,"Suez Energy Generation NA, Inc.",VA,10633,CA,NG,428672.31672,172275.837,0.4018823476126802,Prince George,23860.0
2007.0,"Suez Energy Generation NA, Inc.",VA,10633,CT,DFO,303630.77745,125466.992,0.4132222466171471,Prince George,23860.0
2007.0,"Suez Energy Generation NA, Inc.",VA,10633,CT,NG,1235121.24168,496412.61799999996,0.40191408037382986,Prince George,23860.0
2007.0,CalEnergy Operation Corporation,CA,10634,ST,GEO,907566.2926428001,313310.0,0.34521996083355266,Imperial,92233.0
2007.0,Juniper Generation  LLC,CA,10635,GT,NG,672899.5635899999,307180.999,0.4565034897052875,Riverside,92880.0
2007.0,Air Products LLC,TX,10638,GT,NG,,,,Harris,77506.0
2007.0,Air Products & Chemicals Inc,LA,10639,ST,NG,37290.81294,14390.92,0.3859106001028896,Orleans,70129.0
2007.0,Air Products Energy Enterprises LP,CA,10640,ST,COL,457013.65106999996,220980.917,0.4835324207113295,San Joaquin,95206.0
2007.0,Air Products Energy Enterprises LP,CA,10640,ST,PC,278961.90327,134896.519,0.4835660978031009,San Joaquin,95206.0
2007.0,Air Products Energy Enterprises LP,CA,10640,ST,OTH,30674.17155,14825.245,0.48331362351007,San Joaquin,95206.0
2007.0,Cambria CoGen Co,PA,10641,ST,COL,,,,Cambria,15931.0
2007.0,Cambria CoGen Co,PA,10641,ST,NG,,,,Cambria,15931.0
2007.0,Cambria CoGen Co,PA,10641,ST,WOC,2557403.25978,728738.0,0.28495232310867136,Cambria,15931.0
2007.0,Covanta Hempstead Company,NY,10642,ST,DFO,5951.95863,1242.0890000000004,0.20868575828794028,Nassau,11590.0
2007.0,Covanta Hempstead Company,NY,10642,ST,MLG,1535847.6954299998,321670.309,0.2094415416041238,Nassau,11590.0
2007.0,Covanta Hempstead Company,NY,10642,ST,OTH,1206668.8338,252726.509,0.2094414821373337,Nassau,11590.0
2007.0,Covanta Hempstead Company,NY,10642,ST,WWW,247.05801,51.093,0.20680568098156385,Nassau,11590.0
2007.0,Covanta Essex Company,NJ,10643,ST,MLG,874472.52345,254194.767,0.2906835379997325,Essex,7105.0
2007.0,Covanta Essex Company,NJ,10643,ST,OTH,687095.87439,199727.233,0.29068320804184244,Essex,7105.0
2007.0,Covanta Southeastern Connecticut Company,CT,10646,ST,DFO,10082.78028,1766.864,0.17523579319731047,New London,6365.0
2007.0,Covanta Southeastern Connecticut Company,CT,10646,ST,MLG,422917.5942,74109.511,0.17523392740419594,New London,6365.0
2007.0,Covanta Southeastern Connecticut Company,CT,10646,ST,OTH,332285.40363,58227.625,0.17523377302734758,New London,6365.0
2007.0,Ridgewood Power Management LLC,CA,10648,IC,MLG,69417.14633999999,36295.998,0.5228679067593027,Orange,92870.0
2007.0,Juniper Generation  LLC,CA,10649,GT,NG,821832.46233,381138.0,0.4637660563071762,Kern,93308.0
2007.0,Juniper Generation  LLC,CA,10650,GT,NG,756855.32649,363756.001,0.4806149712745744,Kern,93308.0
2007.0,North American Energy Services,CA,10652,ST,NG,11282.02272,2547.5640000000008,0.22580738075308546,Shasta,96013.0
2007.0,North American Energy Services,CA,10652,ST,WWW,948317.66442,214154.695,0.22582590521603224,Shasta,96013.0
2007.0,Iowa Methodist Medical Center,IA,10655,IC,DFO,150.93105,60.75899999999999,0.4025613019984953,Polk,50309.0
2007.0,Iowa Methodist Medical Center,IA,10655,IC,NG,,,,Polk,50309.0
2007.0,French Paper Co,MI,10656,HY,HYC,25270.83996,8724.001,0.3452200644619966,Berrien,49120.0
2007.0,Collins Pine Co,CA,10661,ST,WWW,105562.64172,42231.0,0.4000563012814303,Plumas,96020.0
2007.0,AES Deepwater Inc,TX,10670,ST,PC,3458628.6781800003,985422.463,0.28491710290176314,Harris,77506.0
2007.0,AES Shady Point LLC,OK,10671,ST,COL,4039318.1623199997,1301708.051,0.3222593513783421,Leflore,74951.0
2007.0,AES Shady Point LLC,OK,10671,ST,COL,3391038.23715,1092790.396,0.322258352627258,Leflore,74951.0
2007.0,US Operating Services Company,FL,10672,ST,COL,4611340.68735,1821673.197,0.39504198898105297,Duval,32218.0
2007.0,US Operating Services Company,FL,10672,ST,DFO,19464.537119999997,7688.359,0.3949931587173546,Duval,32218.0
2007.0,US Operating Services Company,FL,10672,ST,OTH,,,,Duval,32218.0
2007.0,US Operating Services Company,FL,10672,ST,WWW,14705.08032,5808.919,0.3950280361338414,Duval,32218.0
2007.0,AES Hawaii Inc,HI,10673,ST,COL,4247401.672230001,1516130.945,0.35695492491624664,Oahu,96707.0
2007.0,AES Hawaii Inc,HI,10673,ST,DFO,4313.9904,1533.3139999999999,0.3554282364652458,Oahu,96707.0
2007.0,AES Hawaii Inc,HI,10673,ST,COL,,,,Oahu,96707.0
2007.0,AES Hawaii Inc,HI,10673,ST,OTH,45289.57245,16155.71,0.3567203028431327,Oahu,96707.0
2007.0,AES Hawaii Inc,HI,10673,ST,WOC,2707.0875899999996,964.021,0.3561100141573181,Oahu,96707.0
2007.0,AES Hawaii Inc,HI,10673,ST,WOO,17301.680519999998,6167.1680000000015,0.356449074000125,Oahu,96707.0
2007.0,AES Thames LLC,CT,10675,ST,COL,3845716.12032,1419565.8380000002,0.3691291279923904,New London,6382.0
2007.0,AES Thames LLC,CT,10675,ST,DFO,4663.62291,1720.8290000000004,0.3689897389238103,New London,6382.0
2007.0,AES Beaver Valley,PA,10676,ST,COL,2813993.07846,899873.4029999999,0.319785222603486,Beaver,15061.0
2007.0,AES Beaver Valley,PA,10676,ST,PC,,,,Beaver,15061.0
2007.0,AES  Placerita Inc,CA,10677,CA,NG,,2267.9990000000007,,Los Angeles,91321.0
2007.0,AES  Placerita Inc,CA,10677,CT,NG,34608.92937,9339.0,0.2698436550913739,Los Angeles,91321.0
2007.0,AES WR Ltd Partnership,MD,10678,ST,COL,4494409.56726,1565830.951,0.34839525138217503,Allegany,21502.0
2007.0,AES WR Ltd Partnership,MD,10678,ST,DFO,3299.3820600000004,1145.298,0.3471250007342284,Allegany,21502.0
2007.0,Colorado Energy Management,CO,10682,CA,NG,15516.00501,12014.0,0.7742972493407309,Morgan,80723.0
2007.0,Colorado Energy Management,CO,10682,CT,NG,77184.67362,15683.0,0.20318800695085454,Morgan,80723.0
2007.0,Colorado Energy Management,CO,10682,GT,NG,58765.51719,11389.0,0.1938041311399884,Morgan,80723.0
2007.0,Brush Cogeneration Partners,CO,10683,CA,NG,110621.32299000002,85151.0,0.7697521390853147,Morgan,80723.0
2007.0,Brush Cogeneration Partners,CO,10683,CT,NG,428018.47755,125210.00300000001,0.2925341067439625,Morgan,80723.0
2007.0,Searles Valley Minerals Operations Inc.,CA,10684,ST,COL,498448.76688,357508.494,0.7172422077354021,San Bernardino,93562.0
2007.0,Searles Valley Minerals Operations Inc.,CA,10684,ST,NG,7350.78174,5271.61,0.7171495748967782,San Bernardino,93562.0
2007.0,Searles Valley Minerals Operations Inc.,CA,10684,ST,COL,16111.23018,11557.252,0.7173413743630097,San Bernardino,93562.0
2007.0,Searles Valley Minerals Operations Inc.,CA,10685,GT,NG,180806.89887,110094.00099999999,0.6089037624563071,San Bernardino,93562.0
2007.0,Minnesota Power Inc,MN,10686,HY,HYC,14590.783019999999,5037.12,0.3452261604531763,Itasca,55744.0
2007.0,Minnesota Power Inc,MN,10686,ST,NG,11017.087440000001,2852.5,0.2589159807921067,Itasca,55744.0
2007.0,Minnesota Power Inc,MN,10686,ST,COL,114773.83182,29717.986,0.2589264950795297,Itasca,55744.0
2007.0,Minnesota Power Inc,MN,10686,ST,WWW,355370.52753,92010.19300000001,0.2589134041011113,Itasca,55744.0
2007.0,CHI Energy Inc,NY,10687,HY,HYC,62959.64196,21734.998,0.3452211182174264,Lewis,13433.0
2007.0,Exxon Mobil Corp,LA,10690,GT,NG,830535.46905,616543.998,0.7423451748607774,East Baton Rouge,70821.0
2007.0,Exxon Mobil Refining and Supply Co.,TX,10692,GT,NG,3988440.3311099997,2457731.22,0.616213611328116,Harris,77522.0
2007.0,Maryland Environmental Service,MD,10693,IC,DFO,298.05219,98.002,0.3288081862441608,Somerset,21890.0
2007.0,Maryland Environmental Service,MD,10693,ST,COL,,,,Somerset,21890.0
2007.0,Maryland Environmental Service,MD,10693,ST,NG,,,,Somerset,21890.0
2007.0,Maryland Environmental Service,MD,10693,ST,WWW,68251.31388,11388.0,0.16685393075395547,Somerset,21890.0
2007.0,"Swift River Hydro Operations Co., Inc",MA,10694,HY,HYC,39473.30523,13627.002,0.3452206984086901,Middlesex,1463.0
2007.0,Renew Paper LLC,LA,10697,ST,WWW,102961.93854,71298.0,0.6924694796058178,West Feliciana,70775.0
2007.0,Graphic Packaging Corp,MI,10698,ST,NG,11294.33166,8662.593,0.7669858882114677,Kalamazoo,49007.0
2007.0,Graphic Packaging Corp,MI,10698,ST,RFO,2577.84372,1977.3370000000002,0.76705076597894,Kalamazoo,49007.0
2007.0,Georgia-Pacific Corp,AL,10699,ST,COL,99254.60304,57294.831,0.5772511223173191,Choctaw,36916.0
2007.0,Georgia-Pacific Corp,AL,10699,ST,WWW,423257.84847,244335.54,0.5772735009716382,Choctaw,36916.0
2007.0,Georgia-Pacific Corp,AL,10699,ST,DFO,9025.676790000001,5210.266000000001,0.5772715023179996,Choctaw,36916.0
2007.0,Georgia-Pacific Corp,AL,10699,ST,NG,45643.89408,26348.68,0.5772662593997502,Choctaw,36916.0
2007.0,Georgia-Pacific Corp,AL,10699,ST,RFO,7390.93233,4267.474,0.5773931906639443,Choctaw,36916.0
2007.0,Georgia-Pacific Corp,AL,10699,ST,WWW,76538.74734,44184.672999999995,0.577285029290107,Choctaw,36916.0
2007.0,Red Shield Acquisition LLC,ME,10700,GT,NG,,,,Penobscot,4468.0
2007.0,Red Shield Acquisition LLC,ME,10700,ST,WWW,50080.680810000005,29829.236,0.5956236120904284,Penobscot,4468.0
2007.0,Red Shield Acquisition LLC,ME,10700,ST,DFO,,,,Penobscot,4468.0
2007.0,Red Shield Acquisition LLC,ME,10700,ST,RFO,7339.645079999999,4262.759,0.5807854403771796,Penobscot,4468.0
2007.0,Red Shield Acquisition LLC,ME,10700,ST,WWW,75681.22452,46072.008,0.6087640401196828,Penobscot,4468.0
2007.0,Wausau Papers of New Hampshire,NH,10701,GT,DFO,,,,New Hampshire,3582.0
2007.0,Wausau Papers of New Hampshire,NH,10701,GT,NG,84884.7948,57297.66,0.6750049892327713,New Hampshire,3582.0
2007.0,Wausau Papers of New Hampshire,NH,10701,GT,RFO,,,,New Hampshire,3582.0
2007.0,Wausau Papers of New Hampshire,NH,10701,ST,NG,11409.80124,8500.11,0.7449831790408997,New Hampshire,3582.0
2007.0,Snow Mountain Hydro LLC,CA,10706,HY,HYC,7099.913820000001,2450.9990000000007,0.3452153169938055,Shasta,96013.0
2007.0,Snow Mountain Hydro LLC,CA,10707,HY,HYC,29001.32799,10011.999,0.3452255359979466,Shasta,96001.0
2007.0,Snow Mountain Hydro LLC,CA,10708,HY,HYC,18417.69108,6358.0,0.3452115670950867,Shasta,96016.0
2007.0,Snow Mountain Hydro LLC,CA,10709,HY,HYC,2392.91655,826.0010000000002,0.3451858778777723,Shasta,96059.0
