Year,Utility,Plant State,Plant Code,Primary Mover,AER Fuel Code,Fuel Consumption MWh,Net Generation MWh,Efficiency,County,Zipcode
2008.0,City of Murray - (UT),UT,8010,GT,NG,64369.8948,21414.0,0.33267104236435696,Salt Lake,84107.0
2008.0,Exelon Nuclear,PA,8011,ST,NUC,22638235.52436,7365098.0,0.3253388715774577,Dauphin,17057.0
2008.0,Exelon Power,PA,8012,GT,DFO,30795.50253,7712.0,0.2504261780591895,Bucks,19020.0
2008.0,North Central Power Co Inc,WI,8013,IC,DFO,36.34068,-68.0,-1.871181276740006,Sawyer,54896.0
2008.0,Paragould Light & Water Comm,AR,8015,IC,NG,2920.14948,1023.0,0.3503245320167651,Greene,72450.0
2008.0,City of Springfield - (IL),IL,8016,GT,DFO,80.88731999999999,15.0,0.1854431572216758,Sangamon,62702.0
2008.0,Upper Peninsula Power Co,MI,8019,GT,DFO,24947.876819999998,4925.0,0.19741158879106568,Houghton,49963.0
2008.0,City of Baldwin City- (KS),KS,8020,IC,DFO,202.2183,63.77500000000001,0.31537699604833,Douglas,66006.0
2008.0,City of Baldwin City- (KS),KS,8020,IC,NG,757.29288,239.045,0.3156572659180422,Douglas,66006.0
2008.0,Avista Corp,WA,8022,IC,NG,58064.200679999994,20606.0,0.35488303909602703,Spokane,99021.0
2008.0,Wisconsin Power & Light Co,WI,8023,ST,DFO,25571.82285,8275.862000000001,0.32363207146181217,Columbia,53954.0
2008.0,Wisconsin Power & Light Co,WI,8023,ST,COL,22606257.48438,7309345.137999999,0.3233328268976172,Columbia,53954.0
2008.0,Dominion Energy Kewaunee Inc.,WI,8024,ST,NUC,13485308.03343,4387295.0,0.32533887910635195,Kewaunee,54216.0
2008.0,Interstate Power and Light Co,MN,8025,GT,DFO,2311.15002,270.0,0.1168249562613854,Le Sueur,56069.0
2008.0,Basin Electric Power Coop,WY,8026,GT,NG,40154.39991,10848.0,0.2701571938396327,Campbell,82732.0
2008.0,Northern States Power Co - Minnesota,MN,8027,GT,DFO,5184.115229999999,-1635.5179999999998,-0.31548642872276583,Scott,55379.0
2008.0,Northern States Power Co - Minnesota,MN,8027,GT,NG,68114.15712,16605.518,0.2437895248523043,Scott,55379.0
2008.0,Basin Electric Power Coop,WY,8028,GT,NG,21692.45526,5681.0,0.26188828935724634,Sheridan,82831.0
2008.0,MidAmerican Energy Co,IA,8029,GT,DFO,78.54276,-411.776,-5.242698372198787,Polk,50323.0
2008.0,MidAmerican Energy Co,IA,8029,GT,NG,3863.83488,276.776,0.0716324606500783,Polk,50323.0
2008.0,Basin Electric Power Coop,WY,8030,GT,NG,48771.83019,12777.0,0.2619749956117035,Campbell,82718.0
2008.0,Interstate Power and Light Co,IA,8031,CA,DFO,,209.926,,Cerro Gordo,50428.0
2008.0,Interstate Power and Light Co,IA,8031,CA,NG,,343520.07399999996,,Cerro Gordo,50428.0
2008.0,Interstate Power and Light Co,IA,8031,CT,DFO,1303.57536,339.82599999999996,0.260687652150774,Cerro Gordo,50428.0
2008.0,Interstate Power and Light Co,IA,8031,CT,NG,2051299.7975700002,583719.174,0.284560635501199,Cerro Gordo,50428.0
2008.0,NorthWestern Energy - (SD),SD,8034,IC,DFO,1097.54715,140.16899999999998,0.1277111420680196,Yankton,57078.0
2008.0,NorthWestern Energy - (SD),SD,8034,IC,NG,907.34472,115.831,0.12765930902204406,Yankton,57078.0
2008.0,Nebraska Public Power District,NE,8036,ST,NUC,18331900.991970003,5964080.0,0.3253388725267757,Nemaha,68321.0
2008.0,Sunflower Electric Power Corp,KS,8037,GT,NG,88589.49266999998,17169.0,0.19380402215368056,Washington,66937.0
2008.0,Sunflower Electric Power Corp,KS,8037,IC,DFO,34.87533,8.0,0.22938851044563596,Washington,66937.0
2008.0,"Duke Energy Carolinas, LLC",NC,8042,ST,COL,44022655.75095,16320531.679000001,0.3707302842275209,Stokes,27052.0
2008.0,"Duke Energy Carolinas, LLC",NC,8042,ST,DFO,45983.85528,16997.321,0.3696367104606981,Stokes,27052.0
2008.0,Progress Energy Florida Inc,FL,8048,ST,DFO,14254.04559,4452.314,0.31235440997351266,Pasco,34691.0
2008.0,Progress Energy Florida Inc,FL,8048,ST,NG,2569232.15112,798624.724,0.3108417912534129,Pasco,34691.0
2008.0,Progress Energy Florida Inc,FL,8048,ST,RFO,5302324.135290001,1654627.9619999998,0.3120571130285123,Pasco,34691.0
2008.0,Progress Energy Florida Inc,FL,8049,GT,DFO,141817.74528,37255.407999999996,0.2626991983721376,Osceola,33848.0
2008.0,Progress Energy Florida Inc,FL,8049,GT,NG,2394020.83776,627869.5920000001,0.2622657171971298,Osceola,33848.0
2008.0,Wisconsin River Power Company,WI,8050,GT,DFO,1472.09061,305.0,0.2071883333322804,Juneau,54646.0
2008.0,New York Power Authority,NY,8053,GT,NG,354939.42156,117844.0,0.3320115851940648,Richmond,10305.0
2008.0,Entergy Mississippi Inc,MS,8054,ST,DFO,195.47769,60.51900000000001,0.3095954326040993,Washington,38702.0
2008.0,Entergy Mississippi Inc,MS,8054,ST,NG,3568109.6658,1083232.169,0.3035871288886325,Washington,38702.0
2008.0,Entergy Mississippi Inc,MS,8054,ST,RFO,202844.59059,59581.312000000005,0.2937288681285509,Washington,38702.0
2008.0,Entergy Arkansas Inc,AR,8055,ST,NUC,18800366.35329,6113223.0,0.3251650997178684,Pope,72801.0
2008.0,Entergy Arkansas Inc,AR,8055,ST,NUC,24758394.16992,8054868.0,0.3253388707166716,Pope,72801.0
2008.0,Entergy Louisiana Inc,LA,8056,ST,DFO,,,,St Charles,70066.0
2008.0,Entergy Louisiana Inc,LA,8056,ST,NG,1554177.17244,334091.23,0.2149634133896648,St Charles,70066.0
2008.0,Entergy Louisiana Inc,LA,8056,ST,RFO,854405.72748,213418.77,0.2497862117912777,St Charles,70066.0
2008.0,Public Service Co of Oklahoma,OK,8059,CA,NG,,454440.0,,Comanche,73501.0
2008.0,Public Service Co of Oklahoma,OK,8059,CT,NG,3488088.95379,794073.0,0.2276527377941999,Comanche,73501.0
2008.0,Public Service Co of Oklahoma,OK,8059,IC,DFO,127.77852,,,Comanche,73501.0
2008.0,DeCordova Power Company LLC,TX,8063,GT,DFO,15.23964,3.9939999999999998,0.2620796816722705,Hood,76048.0
2008.0,DeCordova Power Company LLC,TX,8063,GT,NG,164331.96882,39935.006,0.24301422472302125,Hood,76048.0
2008.0,DeCordova Power Company LLC,TX,8063,ST,DFO,,-183.5,,Hood,76048.0
2008.0,DeCordova Power Company LLC,TX,8063,ST,NG,1328827.44348,385177.5,0.28986269202213183,Hood,76048.0
2008.0,PacifiCorp,WY,8066,ST,DFO,55349.493270000006,18303.742,0.330693939883291,Sweetwater,82942.0
2008.0,PacifiCorp,WY,8066,ST,COL,46364532.40203,15285096.258,0.3296721753917821,Sweetwater,82942.0
2008.0,Public Service Co of Colorado,CO,8067,GT,DFO,1777.46955,361.55199999999996,0.20340826654386288,Adams,80621.0
2008.0,Public Service Co of Colorado,CO,8067,GT,NG,3606.22635,733.448,0.2033837948081101,Adams,80621.0
2008.0,Salt River Project,AZ,8068,CA,NG,531953.1154199999,1585631.0,2.980772090690879,Maricopa,85296.0
2008.0,Salt River Project,AZ,8068,CS,NG,1247103.11556,446429.0,0.35797280467825243,Maricopa,85296.0
2008.0,Salt River Project,AZ,8068,CT,NG,8228197.56546,2522360.0,0.3065507336124575,Maricopa,85296.0
2008.0,PacifiCorp,UT,8069,ST,COL,20969591.65746,7133195.457,0.3401685437428317,Emery,84528.0
2008.0,PacifiCorp,UT,8069,ST,DFO,14280.71496,4793.713000000002,0.3356773812394615,Emery,84528.0
2008.0,PacifiCorp,UT,8069,ST,COL,278.4165,91.836,0.32985114028802176,Emery,84528.0
2008.0,PacifiCorp,UT,8069,ST,COL,,,,Emery,84528.0
2008.0,PacifiCorp,UT,8069,ST,WOC,33509.91687,11082.993,0.3307377049903138,Emery,84528.0
2008.0,Portland General Electric Co,OR,8073,CA,DFO,,2201.435,,Columbia,97016.0
2008.0,Portland General Electric Co,OR,8073,CA,NG,,34066.565,,Columbia,97016.0
2008.0,Portland General Electric Co,OR,8073,CT,DFO,26495.28642,4249.955,0.16040419162224706,Columbia,97016.0
2008.0,Portland General Electric Co,OR,8073,CT,NG,419646.93299999996,100469.045,0.2394132712510495,Columbia,97016.0
2008.0,Portland General Electric Co,OR,8073,GT,NG,361.94145,-32.0,-0.08841208985596981,Columbia,97016.0
2008.0,GenOn West LP,CA,8076,GT,NG,4604.42277,1102.0,0.2393351034531523,Santa Barbara,93117.0
2008.0,Hawaii Electric Light Co Inc,HI,8083,CT,DFO,,,,Hawaii,96740.0
2008.0,Hawaii Electric Light Co Inc,HI,8083,GT,DFO,376715.69484,101946.0,0.2706178728319213,Hawaii,96740.0
2008.0,Hawaii Electric Light Co Inc,HI,8083,IC,DFO,8195.70255,2609.0,0.3183375658258852,Hawaii,96740.0
2008.0,City of Springfield - (CO),CO,8100,IC,DFO,,,,Baca,81073.0
2008.0,City of Springfield - (CO),CO,8100,IC,NG,,,,Baca,81073.0
2008.0,Ohio Power Co,OH,8102,ST,COL,56030973.33705,19586127.769,0.34955894217973266,Gallia,45620.0
2008.0,Ohio Power Co,OH,8102,ST,DFO,69149.8665,24208.612,0.35008906344020196,Gallia,45620.0
2008.0,Ohio Power Co,OH,8102,ST,COL,4267755.6768,1491794.6169999999,0.3495501453163225,Gallia,45620.0
2008.0,City of Halstad,MN,8105,IC,DFO,52.7526,17.0,0.3222589976607788,Norman,56548.0
2008.0,City of Tipton,IA,8106,IC,DFO,170.27366999999998,57.648999999999994,0.3385667320144095,Cedar,52772.0
2008.0,City of Tipton,IA,8106,IC,NG,18.46341,6.351,0.343977629267833,Cedar,52772.0
2008.0,City of Hopkinton,IA,8108,IC,DFO,123.67553999999998,33.0,0.2668272157938425,Delaware,52237.0
2008.0,City of Stanberry,MO,8110,IC,DFO,,,,Gentry,64489.0
2008.0,City of Stanberry,MO,8110,IC,NG,,,,Gentry,64489.0
2008.0,City of Colorado Springs - (CO),CO,8219,GT,NG,24376.97646,5156.0,0.21151105464044906,El Paso,80817.0
2008.0,City of Colorado Springs - (CO),CO,8219,ST,COL,,,,El Paso,80817.0
2008.0,City of Colorado Springs - (CO),CO,8219,ST,DFO,3010.41504,971.301,0.3226468733028918,El Paso,80817.0
2008.0,City of Colorado Springs - (CO),CO,8219,ST,COL,5388668.41869,1741912.699,0.3232547567704052,El Paso,80817.0
2008.0,Otter Tail Power Co,ND,8222,ST,DFO,19470.98466,5776.146000000002,0.29665402653550244,Mercer,58523.0
2008.0,Otter Tail Power Co,ND,8222,ST,COL,10000358.15241,2977952.854,0.2977846201720624,Mercer,58523.0
2008.0,Tucson Electric Power Co,AZ,8223,PV,SUN,19369.582440000002,6707.0,0.34626456304754494,Apache,85938.0
2008.0,Tucson Electric Power Co,AZ,8223,ST,DFO,46045.10691,15387.163999999999,0.3341758773646856,Apache,85938.0
2008.0,Tucson Electric Power Co,AZ,8223,ST,COL,26486639.68272,8849778.836000001,0.3341223704482843,Apache,85938.0
2008.0,Sierra Pacific Power Co,NV,8224,ST,COL,6967175.67639,2243316.423,0.321983616776312,Humboldt,89438.0
2008.0,Sierra Pacific Power Co,NV,8224,ST,DFO,33903.80295,10811.752,0.3188949633746028,Humboldt,89438.0
2008.0,Sierra Pacific Power Co,NV,8224,ST,COL,3994048.2255599997,1286814.826,0.32218309678010393,Humboldt,89438.0
2008.0,FirstEnergy Generation Corp,PA,8225,PS,HPS,,-265434.0,,Warren,16365.0
2008.0,GenOn Power Midwest LP,PA,8226,ST,COL,7473688.85046,2438180.406,0.3262352038979963,Allegheny,15024.0
2008.0,GenOn Power Midwest LP,PA,8226,ST,DFO,,,,Allegheny,15024.0
2008.0,GenOn Power Midwest LP,PA,8226,ST,NG,26245.00464,8434.594000000001,0.3213790249114622,Allegheny,15024.0
2008.0,GenOn Power Midwest LP,PA,8226,ST,COL,,,,Allegheny,15024.0
2008.0,GenOn Power Midwest LP,PA,8226,ST,COL,,,,Allegheny,15024.0
2008.0,GenOn REMA LLC,NJ,8227,GT,DFO,5655.95793,661.9820000000002,0.11704153534960968,Hunterdon,8826.0
2008.0,GenOn REMA LLC,NJ,8227,GT,NG,13106.96961,1534.0179999999998,0.11703834262571393,Hunterdon,8826.0
2008.0,Virginia Electric & Power Co,VA,8812,GT,DFO,,,,,
2008.0,Virginia Electric & Power Co,VA,8812,ST,COL,,,,,
2008.0,Tampa Electric Co,FL,8816,ST,COL,,,,,
2008.0,Tampa Electric Co,FL,8816,ST,PC,,,,,
2008.0,Tampa Electric Co,FL,8816,ST,COL,,,,,
2008.0,Hawaiian Electric Co Inc,HI,8823,ST,DFO,,,,,
2008.0,Hawaiian Electric Co Inc,HI,8823,ST,RFO,,,,,
2008.0,Consolidated Edison Co-NY Inc,NY,8824,ST,RFO,,,,,
2008.0,Consolidated Edison Co-NY Inc,NJ,8825,ST,RFO,,,,,
2008.0,,,8826,ST,COL,,,,,
2008.0,Progress Energy Florida Inc,FL,8827,ST,COL,,,,,
2008.0,Progress Energy Florida Inc,FL,8828,ST,DFO,,,,,
2008.0,Progress Energy Florida Inc,FL,8829,ST,COL,,,,,
2008.0,Mississippi Power Co,MS,8831,ST,NG,,,,,
2008.0,Mississippi Power Co,MS,8832,ST,NG,,,,,
2008.0,Tennessee Valley Authority,KY,8834,ST,COL,,,,,
2008.0,Tennessee Valley Authority,KY,8834,ST,COL,,,,,
2008.0,Tennessee Valley Authority,TN,8835,ST,COL,,,,,
2008.0,Tennessee Valley Authority,TN,8835,ST,COL,,,,,
2008.0,Tennessee Valley Authority,KY,8837,ST,COL,,,,,
2008.0,Tennessee Valley Authority,KY,8837,ST,COL,,,,,
2008.0,Virginia Electric & Power Co,IL,8838,ST,COL,,,,,
2008.0,Virginia Electric & Power Co,IL,8838,ST,COL,,,,,
2008.0,Detroit Edison Co,WI,8839,ST,COL,,,,,
2008.0,Detroit Edison Co,WI,8839,ST,COL,,,,,
2008.0,,,8840,ST,COL,,,,,
2008.0,,,8840,ST,COL,,,,,
2008.0,Detroit Edison Co,MI,8841,ST,COL,,,,,
2008.0,PSEG Fossil LLC,NJ,8843,ST,COL,,,,,
2008.0,,,8844,ST,COL,,,,,
2008.0,U S Bureau of Reclamation,AZ,8902,HY,HYC,5868646.44882,2032142.0,0.34627098730893896,Mohave,86430.0
2008.0,U S Power Generating Company LLC,NY,8906,ST,NG,6719911.93125,1932454.63,0.28757142203209435,Queens,11105.0
2008.0,U S Power Generating Company LLC,NY,8906,ST,RFO,842155.10841,245433.37,0.2914348764841924,Queens,11105.0
2008.0,Entergy Nuclear Indian Point 3,NY,8907,ST,NUC,28203442.277370002,9175676.0,0.3253388685594034,West Chester,10511.0
2008.0,Town of Hudson,MA,9038,IC,DFO,530.4567,153.93900000000005,0.2902008778473343,Middlesex,1749.0
2008.0,Town of Hudson,MA,9038,IC,NG,1037.1747300000002,301.0610000000001,0.2902702806883851,Middlesex,1749.0
2008.0,Avista Corp,WA,9095,HY,HYC,300949.18695,104210.0,0.3462710800322367,Spokane,99201.0
2008.0,Avista Corp,WA,9096,HY,HYC,225190.59195,77977.0,0.3462711267143592,Spokane,99201.0
2008.0,Madison Gas & Electric Co,WI,9674,GT,DFO,,,,Dane,53713.0
2008.0,Madison Gas & Electric Co,WI,9674,GT,WOO,,,,Dane,53713.0
2008.0,Madison Gas & Electric Co,WI,9674,GT,NG,190.78857,-115.0,-0.6027614757005622,Dane,53713.0
2008.0,City of Seattle - (WA),WA,9842,HY,HYC,5819.1979200000005,2015.0,0.3462676519515941,Whatcom,98283.0
2008.0,City of Holyoke Gas and Electric Dept.,MA,9864,HY,HYC,22404.32229,7758.0,0.3462724691950501,Hampden,1040.0
2008.0,City of Holyoke Gas and Electric Dept.,MA,9864,ST,DFO,722.12448,54.50100000000001,0.0754731372629827,Hampden,1040.0
2008.0,City of Holyoke Gas and Electric Dept.,MA,9864,ST,NG,6299.53965,483.353,0.07672830505956098,Hampden,1040.0
2008.0,City of Holyoke Gas and Electric Dept.,MA,9864,ST,RFO,5089.45362,152.14700000000005,0.029894564595717838,Hampden,1040.0
2008.0,ACE Cogeneration Co,CA,10002,ST,COL,2299222.071,751258.6059999999,0.32674469137870416,San Bernardino,93562.0
2008.0,ACE Cogeneration Co,CA,10002,ST,NG,3708.80085,1207.394,0.32554835075601324,San Bernardino,93562.0
2008.0,ACE Cogeneration Co,CA,10002,ST,PC,,,,San Bernardino,93562.0
2008.0,Colorado Energy Nations Company LLLP,CO,10003,ST,COL,317805.40106999996,187984.383,0.5915078295305448,Jefferson,80401.0
2008.0,Colorado Energy Nations Company LLLP,CO,10003,ST,DFO,,,,Jefferson,80401.0
2008.0,Colorado Energy Nations Company LLLP,CO,10003,ST,NG,20169.95661,11930.752,0.591511039447893,Jefferson,80401.0
2008.0,Colorado Energy Nations Company LLLP,CO,10003,ST,WOO,649.7361900000001,384.23699999999997,0.5913738620593075,Jefferson,80401.0
2008.0,Mosaic Fertilizer LLC,FL,10004,ST,OTH,390514.30965,135223.82,0.3462711011056033,Polk,33860.0
2008.0,International Turbine Res Inc,CA,10005,WT,WND,64550.71899,22352.0,0.3462703491104832,Merced,93635.0
2008.0,Baptist Memorial Hospital,FL,10008,GT,DFO,,,,Duval,32207.0
2008.0,Baptist Memorial Hospital,FL,10008,GT,NG,30541.117769999997,21862.82,0.7158487179364293,Duval,32207.0
2008.0,Covanta Warren Energy Resource Co LP,NJ,10012,ST,MLG,236811.40359,47020.026,0.19855473717561103,Warren,7863.0
2008.0,Covanta Warren Energy Resource Co LP,NJ,10012,ST,OTH,186069.26379,36944.974,0.1985549533946485,Warren,7863.0
2008.0,Covanta Energy Co,MN,10013,ST,MLG,629527.54815,122385.075,0.19440781481232147,Hennepin,55405.0
2008.0,Covanta Energy Co,MN,10013,ST,OTH,494635.04697,96160.925,0.1944078277288593,Hennepin,55405.0
2008.0,Boise-Kuna Irrigation District,ID,10014,HY,HYC,898224.3816,311029.0,0.34627093894508465,Ada,83716.0
2008.0,RockTenn-West Point Mill,VA,10017,ST,COL,136884.2049,97150.011,0.7097240406296139,King William,23181.0
2008.0,RockTenn-West Point Mill,VA,10017,ST,WWW,412164.8559,292518.821,0.7097131567931917,King William,23181.0
2008.0,RockTenn-West Point Mill,VA,10017,ST,DFO,3969.63315,2813.295,0.7087040272222636,King William,23181.0
2008.0,RockTenn-West Point Mill,VA,10017,ST,ORW,3251.90472,2307.5679999999998,0.7096050464848799,King William,23181.0
2008.0,RockTenn-West Point Mill,VA,10017,ST,RFO,28099.5516,19941.333,0.7096673030184582,King William,23181.0
2008.0,RockTenn-West Point Mill,VA,10017,ST,ORW,26089.97061,18516.261000000002,0.7097080053015821,King William,23181.0
2008.0,RockTenn-West Point Mill,VA,10017,ST,WWW,194366.66163,137956.714,0.7097756006254663,King William,23181.0
2008.0,Ormat Nevada Inc,NV,10018,BT,GEO,241446.7511064,83606.0,0.3462709670636933,Lyon,89406.0
2008.0,Ormat Nevada Inc,NV,10018,ST,GEO,,,,Lyon,89406.0
2008.0,Cutrale Citrus Juices USA Inc,FL,10020,GT,NG,86000.51229,19240.0,0.22371959756613213,Lake,34748.0
2008.0,Eastman Kodak Co,NY,10025,HY,HYC,329.11761,114.0,0.3463807360535949,Monroe,14652.0
2008.0,Eastman Kodak Co,NY,10025,ST,COL,768723.78228,480607.07899999997,0.6252012622460321,Monroe,14652.0
2008.0,Eastman Kodak Co,NY,10025,ST,DFO,905.8793699999999,568.863,0.6279677171586323,Monroe,14652.0
2008.0,Eastman Kodak Co,NY,10025,ST,NG,76081.55814,47521.724,0.6246155462872334,Monroe,14652.0
2008.0,Eastman Kodak Co,NY,10025,ST,RFO,6036.94893,3803.333,0.6300091394014825,Monroe,14652.0
2008.0,Encina Joint Powers Authority,CA,10026,IC,NG,1144.7314199999998,326.16,0.2849227288615875,San Diego,92011.0
2008.0,Encina Joint Powers Authority,CA,10026,IC,ORW,7014.044309999999,1998.84,0.2849768138975444,San Diego,92011.0
2008.0,EUI Management PH Inc,CA,10027,WT,WND,124284.24639000001,43036.0,0.3462707563511662,Riverside,92240.0
2008.0,CDM Hydroelectric Co,ID,10028,HY,HYC,82262.11137,28485.0,0.3462711997736073,Teton,83424.0
2008.0,General Electric Aircraft Engines,MA,10029,GT,DFO,1532.4630300000001,393.903,0.25703915349918754,Essex,1910.0
2008.0,General Electric Aircraft Engines,MA,10029,GT,NG,3698.25033,950.097,0.2569044589255807,Essex,1910.0
2008.0,General Electric Aircraft Engines,MA,10029,ST,NG,166479.29270999998,60504.84099999999,0.3634376384899527,Essex,1910.0
2008.0,General Electric Aircraft Engines,MA,10029,ST,RFO,1516.34418,547.159,0.3608409009094492,Essex,1910.0
2008.0,NRG Energy Center Dover LLC,DE,10030,GT,DFO,2185.42299,905.1469999999999,0.4141747406070804,Kent,19904.0
2008.0,NRG Energy Center Dover LLC,DE,10030,GT,NG,18509.12892,7665.853,0.4141660600632955,Kent,19904.0
2008.0,NRG Energy Center Dover LLC,DE,10030,ST,COL,450131.48826,99147.0,0.2202623068722795,Kent,19904.0
2008.0,NRG Energy Center Dover LLC,DE,10030,ST,WOO,,,,Kent,19904.0
2008.0,General Mills Operations Inc,CA,10031,GT,NG,23663.35101,17507.0,0.7398360440413381,San Joaquin,95242.0
2008.0,General Motors Corp-Warren,MI,10032,GT,NG,10499.52582,7699.0,0.7332712097659282,Macomb,48091.0
2008.0,Detroit Renewable Power,MI,10033,ST,DFO,14527.772969999998,5923.161,0.40771293798653024,Wayne,48211.0
2008.0,Detroit Renewable Power,MI,10033,ST,MLG,284425.31421,116644.66,0.4101064644122276,Wayne,48211.0
2008.0,Detroit Renewable Power,MI,10033,ST,OTH,223474.96016999998,91648.177,0.4101049036110451,Wayne,48211.0
2008.0,Calpine Gilroy Cogen LP,CA,10034,CA,NG,,31749.0,,Santa Clara,95020.0
2008.0,Calpine Gilroy Cogen LP,CA,10034,CT,NG,305722.41804,92301.0,0.3019111277208449,Santa Clara,95020.0
2008.0,Silverstreet Hydro,NH,10036,HY,HYC,2573.1546,891.0,0.34626757366230543,Hillsborough,3244.0
2008.0,John Deere Harvester Works Co,IL,10039,ST,COL,25243.58445,11761.0,0.4659005547843266,Rock Island,61244.0
2008.0,Kaweah Delta Hospital,CA,10042,GT,NG,1866.8559,548.8000000000002,0.2939701987710996,Tulare,93291.0
2008.0,US Operating Services Company,NJ,10043,ST,COL,4890894.592019999,1682006.646,0.34390572406617953,Gloucester,8085.0
2008.0,US Operating Services Company,NJ,10043,ST,DFO,9247.53078,3175.3540000000007,0.3433731744767439,Gloucester,8085.0
2008.0,Kinsley's Landfill Inc,NJ,10045,IC,MLG,43461.98793,11707.0,0.2693618160967539,Gloucester,8080.0
2008.0,LAX Airport,CA,10048,GT,NG,88014.48933,50845.0,0.5776889735661891,Los Angeles,90045.0
2008.0,Little Rock Wastewater Utility,AR,10050,IC,NG,970.0617,285.372,0.29417922591934104,Pulaski,72206.0
2008.0,Little Rock Wastewater Utility,AR,10050,IC,ORW,9789.12414,2878.0679999999998,0.29400669138924623,Pulaski,72206.0
2008.0,DG Fairhaven Power LLC,CA,10052,ST,NG,10433.87814,1611.201,0.1544201473681386,Humboldt,95564.0
2008.0,DG Fairhaven Power LLC,CA,10052,ST,WWW,687907.9713600001,113180.799,0.16452898310836636,Humboldt,95564.0
2008.0,Perma Treat Corporation,ME,10053,IC,DFO,,,,Penobscot,4459.0
2008.0,Perma Treat Corporation,ME,10053,ST,WWW,,,,Penobscot,4459.0
2008.0,General Electric Co,PA,10058,IC,DFO,6007.055789999999,4003.3,0.6664329648251861,Mercer,16127.0
2008.0,General Electric Co,PA,10058,IC,NG,,,,Mercer,16127.0
2008.0,General Electric Co,NH,10059,HY,HYC,21312.34347,7380.0,0.3462782030698945,Strafford,3878.0
2008.0,Mars Chocolate North America LLC,NJ,10061,CA,NG,,2875.08,,Warren,7840.0
2008.0,Mars Chocolate North America LLC,NJ,10061,CT,DFO,,,,Warren,7840.0
2008.0,Mars Chocolate North America LLC,NJ,10061,CT,NG,215073.22941,59245.66,0.27546738458582576,Warren,7840.0
2008.0,Montenay Power Corp,FL,10062,ST,MLG,1319729.3784,177762.35199999998,0.1346960633819592,Miami-Dade,33178.0
2008.0,Montenay Power Corp,FL,10062,ST,OTH,1036976.6146799999,139676.677,0.13469607223794794,Miami-Dade,33178.0
2008.0,Montenay Power Corp,FL,10062,ST,ORW,,,,Miami-Dade,33178.0
2008.0,Montenay Power Corp,FL,10062,ST,OOG,151.22412,19.969,0.13204904085406485,Miami-Dade,33178.0
2008.0,McCallum Enterprises I LP,CT,10063,HY,HYC,95806.04835,33174.9,0.34627145750553234,Fairfield,6418.0
2008.0,Merimil Ltd Partnership,ME,10066,HY,HYC,98613.95202000001,34147.0,0.3462694608677139,Kennebec,4901.0
2008.0,Denver City & County-Foothills,CO,10070,HY,HYC,14560.88988,5042.0,0.34627004541291123,Denver,80125.0
